IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2750000000 1.013656e+04 
2.751333e+09 1.014080e+04 
2.752667e+09 1.014683e+04 
2754000000 1.013374e+04 
2.755333e+09 1.013884e+04 
2.756667e+09 1.014701e+04 
2758000000 1.014091e+04 
2.759333e+09 1.013931e+04 
2.760667e+09 1.013511e+04 
2762000000 1.013499e+04 
2.763333e+09 1.013751e+04 
2.764667e+09 1.014562e+04 
2766000000 1.014261e+04 
2.767333e+09 1.013526e+04 
2.768667e+09 1.013974e+04 
2770000000 1.013740e+04 
2.771333e+09 1.014247e+04 
2.772667e+09 1.013257e+04 
2774000000 1.013382e+04 
2.775333e+09 1.013405e+04 
2.776667e+09 1.012948e+04 
2778000000 1.014059e+04 
2.779333e+09 1.014133e+04 
2.780667e+09 1.013561e+04 
2782000000 1.014090e+04 
2.783333e+09 1.012888e+04 
2.784667e+09 1.013758e+04 
2786000000 1.013057e+04 
2.787333e+09 1.011987e+04 
2.788667e+09 1.011529e+04 
2790000000 1.011341e+04 
2.791333e+09 1.010229e+04 
2.792667e+09 1.009479e+04 
2794000000 1.009053e+04 
2.795333e+09 1.009448e+04 
2.796667e+09 1.009213e+04 
2798000000 1.010329e+04 
2.799333e+09 1.011664e+04 
2.800667e+09 1.011203e+04 
2802000000 1.012509e+04 
2.803333e+09 1.013662e+04 
2.804667e+09 1.012831e+04 
2806000000 1.012911e+04 
2.807333e+09 1.014445e+04 
2.808667e+09 1.013770e+04 
2810000000 1.014042e+04 
2.811333e+09 1.014062e+04 
2.812667e+09 1.013312e+04 
2814000000 1.014545e+04 
2.815333e+09 1.014002e+04 
2.816667e+09 1.014180e+04 
2818000000 1.013499e+04 
2.819333e+09 1.013776e+04 
2.820667e+09 1.014208e+04 
2822000000 1.013405e+04 
2.823333e+09 1.014020e+04 
2.824667e+09 1.013072e+04 
2826000000 1.012800e+04 
2.827333e+09 1.012395e+04 
2.828667e+09 1.011781e+04 
2830000000 1.012508e+04 
2.831333e+09 1.012194e+04 
2.832667e+09 1.012097e+04 
2834000000 1.012443e+04 
2.835333e+09 1.012665e+04 
2.836667e+09 1.013061e+04 
2838000000 1.013298e+04 
2.839333e+09 1.013338e+04 
2.840667e+09 1.012932e+04 
2842000000 1.013553e+04 
2.843333e+09 1.012488e+04 
2.844667e+09 1.012695e+04 
2846000000 1.011899e+04 
2.847333e+09 1.011764e+04 
2.848667e+09 1.011129e+04 
2850000000 1.010843e+04 
2.851333e+09 1.010063e+04 
2.852667e+09 1.010334e+04 
2854000000 1.010642e+04 
2.855333e+09 1.011162e+04 
2.856667e+09 1.011110e+04 
2858000000 1.012356e+04 
2.859333e+09 1.012975e+04 
2.860667e+09 1.013584e+04 
2862000000 1.013232e+04 
2.863333e+09 1.012990e+04 
2.864667e+09 1.013895e+04 
2866000000 1.013440e+04 
2.867333e+09 1.014376e+04 
2.868667e+09 1.014319e+04 
2870000000 1.013970e+04 
2.871333e+09 1.013821e+04 
2.872667e+09 1.014151e+04 
2874000000 1.014234e+04 
2.875333e+09 1.013447e+04 
2.876667e+09 1.014131e+04 
2878000000 1.014357e+04 
2.879333e+09 1.014308e+04 
2.880667e+09 1.014001e+04 
2882000000 1.013555e+04 
2.883333e+09 1.014207e+04 
2.884667e+09 1.014379e+04 
2886000000 1.014112e+04 
2.887333e+09 1.013738e+04 
2.888667e+09 1.014180e+04 
2890000000 1.013663e+04 
2.891333e+09 1.013936e+04 
2.892667e+09 1.014611e+04 
2894000000 1.014776e+04 
2.895333e+09 1.013490e+04 
2.896667e+09 1.013655e+04 
2898000000 1.013819e+04 
2.899333e+09 1.014352e+04 
2.900667e+09 1.013837e+04 
2902000000 1.013882e+04 
2.903333e+09 1.013803e+04 
2.904667e+09 1.014232e+04 
2906000000 1.014160e+04 
2.907333e+09 1.014464e+04 
2.908667e+09 1.013842e+04 
2910000000 1.014106e+04 
2.911333e+09 1.014038e+04 
2.912667e+09 1.013815e+04 
2914000000 1.014008e+04 
2.915333e+09 1.013839e+04 
2.916667e+09 1.014132e+04 
2918000000 1.013812e+04 
2.919333e+09 1.014229e+04 
2.920667e+09 1.014089e+04 
2922000000 1.014602e+04 
2.923333e+09 1.014115e+04 
2.924667e+09 1.013726e+04 
2926000000 1.014458e+04 
2.927333e+09 1.013565e+04 
2.928667e+09 1.014557e+04 
2930000000 1.014457e+04 
2.931333e+09 1.014866e+04 
2.932667e+09 1.013946e+04 
2934000000 1.015469e+04 
2.935333e+09 1.014278e+04 
2.936667e+09 1.014077e+04 
2938000000 1.014381e+04 
2.939333e+09 1.014551e+04 
2.940667e+09 1.014133e+04 
2942000000 1.014784e+04 
2.943333e+09 1.014648e+04 
2.944667e+09 1.013471e+04 
2946000000 1.014568e+04 
2.947333e+09 1.014653e+04 
2.948667e+09 1.013994e+04 
2950000000 1.014627e+04 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//200
X//name
X//ESR
X//From
X//2.75
X//To
X//2.95
X//bSweep1log
X//0
X//N
X//151
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//10000
X//misc
X//20
X//CtrGateDur
X//400
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
