IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
3600000000 1.020270e+04 
3601000000 1.018203e+04 
3602000000 1.019402e+04 
3603000000 1.019262e+04 
3604000000 1.018289e+04 
3605000000 1.018075e+04 
3606000000 1.019303e+04 
3607000000 1.018404e+04 
3608000000 1.018348e+04 
3609000000 1.019176e+04 
3610000000 1.018790e+04 
3611000000 1.019100e+04 
3612000000 1.018663e+04 
3613000000 1.018560e+04 
3614000000 1.019319e+04 
3615000000 1.018312e+04 
3616000000 1.018725e+04 
3617000000 1.018755e+04 
3618000000 1.017034e+04 
3619000000 1.019012e+04 
3620000000 1.019144e+04 
3621000000 1.019157e+04 
3622000000 1.019527e+04 
3623000000 1.019520e+04 
3624000000 1.019066e+04 
3625000000 1.019580e+04 
3626000000 1.019319e+04 
3627000000 1.019312e+04 
3628000000 1.019369e+04 
3629000000 1.018275e+04 
3630000000 1.019542e+04 
3631000000 1.017627e+04 
3632000000 1.020063e+04 
3633000000 1.019279e+04 
3634000000 1.017714e+04 
3635000000 1.018869e+04 
3636000000 1.017518e+04 
3637000000 1.018419e+04 
3638000000 1.017810e+04 
3639000000 1.017932e+04 
3640000000 1.017756e+04 
3641000000 1.017941e+04 
3642000000 1.017507e+04 
3643000000 1.018156e+04 
3644000000 1.017142e+04 
3645000000 1.016540e+04 
3646000000 1.018508e+04 
3.647000e+09 1.019415e+04 
3648000000 1.018220e+04 
3649000000 1.019155e+04 
3650000000 1.018562e+04 
3.651000e+09 1.019276e+04 
3652000000 1.018220e+04 
3653000000 1.018172e+04 
3654000000 1.018709e+04 
3.655000e+09 1.018824e+04 
3656000000 1.019614e+04 
3657000000 1.018860e+04 
3658000000 1.017751e+04 
3.659000e+09 1.017926e+04 
3660000000 1.018793e+04 
3661000000 1.017548e+04 
3662000000 1.018903e+04 
3.663000e+09 1.017712e+04 
3664000000 1.017417e+04 
3665000000 1.017221e+04 
3666000000 1.017464e+04 
3.667000e+09 1.016499e+04 
3668000000 1.016076e+04 
3669000000 1.015224e+04 
3670000000 1.014819e+04 
3.671000e+09 1.015050e+04 
3672000000 1.015024e+04 
3673000000 1.014629e+04 
3674000000 1.015465e+04 
3675000000 1.014562e+04 
3676000000 1.014020e+04 
3677000000 1.014905e+04 
3678000000 1.015375e+04 
3679000000 1.015566e+04 
3680000000 1.015186e+04 
3681000000 1.016383e+04 
3682000000 1.015100e+04 
3683000000 1.017352e+04 
3684000000 1.017270e+04 
3685000000 1.016469e+04 
3686000000 1.017298e+04 
3687000000 1.018670e+04 
3688000000 1.017544e+04 
3689000000 1.018717e+04 
3690000000 1.018830e+04 
3691000000 1.018134e+04 
3692000000 1.018499e+04 
3693000000 1.018751e+04 
3694000000 1.018282e+04 
3695000000 1.019483e+04 
3696000000 1.018435e+04 
3697000000 1.018744e+04 
3698000000 1.019743e+04 
3699000000 1.018553e+04 
3700000000 1.018511e+04 
3701000000 1.018126e+04 
3702000000 1.019330e+04 
3703000000 1.018709e+04 
3704000000 1.019293e+04 
3705000000 1.018504e+04 
3706000000 1.019112e+04 
3707000000 1.019476e+04 
3708000000 1.019624e+04 
3709000000 1.018928e+04 
3710000000 1.019899e+04 
3711000000 1.019803e+04 
3712000000 1.018389e+04 
3713000000 1.019126e+04 
3714000000 1.018146e+04 
3715000000 1.019062e+04 
3716000000 1.018948e+04 
3717000000 1.019767e+04 
3718000000 1.018851e+04 
3719000000 1.018495e+04 
3720000000 1.019257e+04 
3721000000 1.018547e+04 
3722000000 1.019362e+04 
3723000000 1.018685e+04 
3724000000 1.018570e+04 
3725000000 1.018911e+04 
3726000000 1.018574e+04 
3727000000 1.019739e+04 
3728000000 1.019873e+04 
3729000000 1.017714e+04 
3730000000 1.018253e+04 
3731000000 1.018742e+04 
3732000000 1.017424e+04 
3733000000 1.019074e+04 
3734000000 1.019727e+04 
3735000000 1.019326e+04 
3736000000 1.019395e+04 
3737000000 1.018420e+04 
3738000000 1.018647e+04 
3739000000 1.018793e+04 
3740000000 1.018961e+04 
3741000000 1.018708e+04 
3742000000 1.020238e+04 
3743000000 1.018429e+04 
3744000000 1.019191e+04 
3745000000 1.019893e+04 
3746000000 1.019103e+04 
3747000000 1.018612e+04 
3748000000 1.018432e+04 
3749000000 1.019216e+04 
3750000000 1.018910e+04 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//0
X//m
X//3.8
X//name
X//ESR
X//From
X//3.6
X//To
X//3.75
X//bSweep1log
X//0
X//N
X//151
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//50
X//halfpi
X//100
X//interval
X//5000
X//readout
X//200000
X//misc
X//10
X//CtrGateDur
X//20000
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//1000
X//Average
X//5
X//bCust
X//0
X//measPD
X//0
X//ctrN
X//1
X//bAutoRun
X//true
X//bRaman
X//0
X//NSweepParam
X//151
X//bGoAfterAvg
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//0
X//bCtr
X//0
X//iAverage
X//5
X//bLiO
X//1
