IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2750000000 9.634625e+03 
2.751333e+09 9.620950e+03 
2.752667e+09 9.617875e+03 
2754000000 9.636475e+03 
2.755333e+09 9.631775e+03 
2.756667e+09 9.615425e+03 
2758000000 9.634450e+03 
2.759333e+09 9.645250e+03 
2.760667e+09 9.622400e+03 
2762000000 9.617875e+03 
2.763333e+09 9.626125e+03 
2.764667e+09 9.623950e+03 
2766000000 9.625300e+03 
2.767333e+09 9.593925e+03 
2.768667e+09 9.653200e+03 
2770000000 9.632625e+03 
2.771333e+09 9.608600e+03 
2.772667e+09 9.615250e+03 
2774000000 9.628525e+03 
2.775333e+09 9.601500e+03 
2.776667e+09 9.592650e+03 
2778000000 9.607600e+03 
2.779333e+09 9.623350e+03 
2.780667e+09 9.622100e+03 
2782000000 9.646250e+03 
2.783333e+09 9.632200e+03 
2.784667e+09 9.628400e+03 
2786000000 9639 
2.787333e+09 9.627375e+03 
2.788667e+09 9.629225e+03 
2790000000 9.626975e+03 
2.791333e+09 9.633725e+03 
2.792667e+09 9.602975e+03 
2794000000 9.610425e+03 
2.795333e+09 9.623750e+03 
2.796667e+09 9.598775e+03 
2798000000 9.592025e+03 
2.799333e+09 9.604025e+03 
2.800667e+09 9.600025e+03 
2802000000 9.628150e+03 
2.803333e+09 9.628300e+03 
2.804667e+09 9.606700e+03 
2806000000 9.603925e+03 
2.807333e+09 9.612150e+03 
2.808667e+09 9.606775e+03 
2810000000 9.596625e+03 
2.811333e+09 9.600775e+03 
2.812667e+09 9.575750e+03 
2814000000 9.577200e+03 
2.815333e+09 9.571175e+03 
2.816667e+09 9.587975e+03 
2818000000 9.550525e+03 
2.819333e+09 9.542525e+03 
2.820667e+09 9.530225e+03 
2822000000 9.558025e+03 
2.823333e+09 9.549875e+03 
2.824667e+09 9.559275e+03 
2826000000 9.567500e+03 
2.827333e+09 9.564150e+03 
2.828667e+09 9.584250e+03 
2830000000 9.551925e+03 
2.831333e+09 9.569875e+03 
2.832667e+09 9.577775e+03 
2834000000 9.584475e+03 
2.835333e+09 9.596225e+03 
2.836667e+09 9611 
2838000000 9.620275e+03 
2.839333e+09 9.618625e+03 
2.840667e+09 9.634800e+03 
2842000000 9.618600e+03 
2.843333e+09 9.625375e+03 
2.844667e+09 9.629025e+03 
2846000000 9.649825e+03 
2.847333e+09 9.627425e+03 
2.848667e+09 9.632575e+03 
2850000000 9.637950e+03 
2.851333e+09 9.623625e+03 
2.852667e+09 9.629475e+03 
2854000000 9.643250e+03 
2.855333e+09 9.615150e+03 
2.856667e+09 9.623825e+03 
2858000000 9.643375e+03 
2.859333e+09 9.612775e+03 
2.860667e+09 9.632025e+03 
2862000000 9.652450e+03 
2.863333e+09 9.623775e+03 
2.864667e+09 9.608950e+03 
2866000000 9.611900e+03 
2.867333e+09 9.613450e+03 
2.868667e+09 9615 
2870000000 9.640450e+03 
2.871333e+09 9.614800e+03 
2.872667e+09 9.636825e+03 
2874000000 9.626275e+03 
2.875333e+09 9.645950e+03 
2.876667e+09 9.640925e+03 
2878000000 9.627550e+03 
2.879333e+09 9.613850e+03 
2.880667e+09 9.625800e+03 
2882000000 9.644050e+03 
2.883333e+09 9.622025e+03 
2.884667e+09 9.649100e+03 
2886000000 9.654175e+03 
2.887333e+09 9.634175e+03 
2.888667e+09 9.629975e+03 
2890000000 9.635100e+03 
2.891333e+09 9.637825e+03 
2.892667e+09 9.640675e+03 
2894000000 9.633575e+03 
2.895333e+09 9.628900e+03 
2.896667e+09 9.638975e+03 
2898000000 9.620425e+03 
2.899333e+09 9.645125e+03 
2.900667e+09 9.642575e+03 
2902000000 9.615900e+03 
2.903333e+09 9.616700e+03 
2.904667e+09 9.605075e+03 
2906000000 9.630525e+03 
2.907333e+09 9652 
2.908667e+09 9.653125e+03 
2910000000 9.640675e+03 
2.911333e+09 9.620875e+03 
2.912667e+09 9.633775e+03 
2914000000 9.612075e+03 
2.915333e+09 9636 
