IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
3833630000 7.641830e+03 
3.833880e+09 7.642630e+03 
3834130000 7.641250e+03 
3834380000 7.628080e+03 
3.834630e+09 7.635920e+03 
3834880000 7.638680e+03 
3835130000 7.632970e+03 
3835380000 7.642580e+03 
3835630000 7.633300e+03 
3835880000 7.646490e+03 
3836130000 7.633710e+03 
3.836380e+09 7.631180e+03 
3836630000 7.631480e+03 
3836880000 7.636230e+03 
3.837130e+09 7.635380e+03 
3837380000 7.642700e+03 
3837630000 7.636460e+03 
3.837880e+09 7.635830e+03 
3838130000 7.632630e+03 
3838380000 7.637590e+03 
3838630000 7.631240e+03 
3838880000 7.624860e+03 
3839130000 7.638850e+03 
3839380000 7.635400e+03 
3839630000 7.632030e+03 
3839880000 7.632070e+03 
3840130000 7.644270e+03 
3840380000 7.634630e+03 
3840630000 7.641330e+03 
3840880000 7.627600e+03 
3.841130e+09 7.632460e+03 
3841380000 7.642520e+03 
3841630000 7.634030e+03 
3.841880e+09 7.638270e+03 
3842130000 7.634620e+03 
3842380000 7.639280e+03 
3842630000 7.623080e+03 
3842880000 7.637560e+03 
3843130000 7.615550e+03 
3843380000 7.629730e+03 
3843630000 7.642800e+03 
3843880000 7.624360e+03 
3844130000 7.652270e+03 
3844380000 7.628070e+03 
3844630000 7.647530e+03 
3844880000 7.631150e+03 
3.845130e+09 7.631210e+03 
3845380000 7.631350e+03 
3845630000 7.639200e+03 
3.845880e+09 7.638340e+03 
3846130000 7.640980e+03 
3846380000 7.629130e+03 
3846630000 7.631780e+03 
3846880000 7.630240e+03 
3847130000 7.633390e+03 
3847380000 7.628110e+03 
3847630000 7.638190e+03 
3847880000 7.640190e+03 
3848130000 7.633440e+03 
3848380000 7.640590e+03 
3848630000 7.636820e+03 
3848880000 7.631450e+03 
3849130000 7.640070e+03 
3849380000 7.630510e+03 
3849630000 7.629850e+03 
3.849880e+09 7.633150e+03 
3850130000 7.639480e+03 
3850380000 7.631840e+03 
3850630000 7.633150e+03 
3850880000 7.631110e+03 
3851130000 7.637160e+03 
3851380000 7.629420e+03 
3851630000 7.644140e+03 
3851880000 7.643080e+03 
3852130000 7.636160e+03 
3852380000 7.638920e+03 
3852630000 7.646940e+03 
3852880000 7.642350e+03 
3853130000 7.623440e+03 
3853380000 7.621510e+03 
3853630000 7.633990e+03 
3853880000 7.640640e+03 
3854130000 7.624920e+03 
3854380000 7.642230e+03 
3854630000 7.645300e+03 
3854880000 7.631500e+03 
3855130000 7.635850e+03 
3855380000 7.635970e+03 
3855630000 7.649280e+03 
3855880000 7.632240e+03 
3856130000 7.639900e+03 
3856380000 7.639380e+03 
3856630000 7.632300e+03 
3856880000 7.628850e+03 
3857130000 7.626740e+03 
3857380000 7.623610e+03 
3857630000 7.640160e+03 
3857880000 7.637730e+03 
3858130000 7.641030e+03 
3858380000 7.643070e+03 
3858630000 7.634350e+03 
3858880000 7.643250e+03 
3859130000 7.641860e+03 
3859380000 7.643030e+03 
3859630000 7.631650e+03 
3859880000 7.630150e+03 
3860130000 7.625280e+03 
3860380000 7.637710e+03 
3860630000 7.640710e+03 
3860880000 7.628230e+03 
3861130000 7.638710e+03 
3861380000 7.642720e+03 
3861630000 7.643480e+03 
3861880000 7.638200e+03 
3862130000 7.629650e+03 
3862380000 7.631620e+03 
3862630000 7.634790e+03 
3862880000 7.627950e+03 
3863130000 7.636340e+03 
3863380000 7.644310e+03 
3863630000 7.628040e+03 
3863880000 7.644500e+03 
3864130000 7.630950e+03 
3864380000 7.634590e+03 
3864630000 7.637330e+03 
3864880000 7.649660e+03 
3865130000 7.635060e+03 
3865380000 7.630350e+03 
3865630000 7.647690e+03 
3865880000 7.635390e+03 
3866130000 7.633190e+03 
3866380000 7.634280e+03 
3866630000 7.631350e+03 
3866880000 7.646710e+03 
3867130000 7.642730e+03 
3.867380e+09 7.638200e+03 
3867630000 7.634940e+03 
3867880000 7.638590e+03 
3868130000 7.637360e+03 
3868380000 7.651490e+03 
3868630000 7.642580e+03 
3868880000 7.634540e+03 
3869130000 7.615220e+03 
3869380000 7.636250e+03 
3869630000 7.634900e+03 
3869880000 7.649280e+03 
3870130000 7.633150e+03 
3870380000 7.630850e+03 
3870630000 7.631170e+03 
3870880000 7.632300e+03 
3871130000 7.646790e+03 
3.871380e+09 7.642220e+03 
3871630000 7.642750e+03 
3871880000 7.631410e+03 
3.872130e+09 7.629800e+03 
3872380000 7.641670e+03 
3872630000 7.631920e+03 
3872880000 7.631230e+03 
3873130000 7628 
3873380000 7.632530e+03 
3873630000 7.643640e+03 
3873880000 7.628130e+03 
3874130000 7.646250e+03 
3874380000 7.637620e+03 
3.874630e+09 7625 
3874880000 7.636600e+03 
3875130000 7.638850e+03 
3.875380e+09 7.639760e+03 
3875630000 7.643970e+03 
3875880000 7.632490e+03 
3.876130e+09 7.636220e+03 
3876380000 7618 
3876630000 7.638170e+03 
3876880000 7.622340e+03 
3877130000 7.621250e+03 
3877380000 7.616830e+03 
3877630000 7.626210e+03 
3877880000 7.636450e+03 
3878130000 7.612200e+03 
3878380000 7.617800e+03 
3.878630e+09 7.613240e+03 
3878880000 7.615200e+03 
3879130000 7.606580e+03 
3.879380e+09 7.616400e+03 
3879630000 7.614770e+03 
3879880000 7.608650e+03 
3.880130e+09 7.609440e+03 
3880380000 7.608140e+03 
3880630000 7.610030e+03 
3.880880e+09 7.585210e+03 
3881130000 7.601040e+03 
3881380000 7.588590e+03 
3881630000 7.585730e+03 
3881880000 7.567580e+03 
3882130000 7.562180e+03 
3882380000 7.562390e+03 
3.882630e+09 7.549850e+03 
3882880000 7.542800e+03 
3883130000 7.540930e+03 
3.883380e+09 7.539250e+03 
3883630000 7.536620e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//0
X//m
X//3.8
X//name
X//ESR
X//From
X//3.8336
X//To
X//3.8836
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//50
X//halfpi
X//100
X//interval
X//5000
X//readout
X//200000
X//misc
X//5
X//CtrGateDur
X//20000
X//bWarmUpAOM
