IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2750000000 9.963980e+03 
2.751333e+09 9.963938e+03 
2.752667e+09 9.966422e+03 
2754000000 9.966405e+03 
2.755333e+09 9.960157e+03 
2.756667e+09 9.956472e+03 
2758000000 9.958528e+03 
2.759333e+09 9.955555e+03 
2.760667e+09 9.966635e+03 
2762000000 9.961248e+03 
2.763333e+09 9.959430e+03 
2.764667e+09 9.960435e+03 
2766000000 9.970505e+03 
2.767333e+09 9.961895e+03 
2.768667e+09 9.963830e+03 
2770000000 9.966342e+03 
2.771333e+09 9.968262e+03 
2.772667e+09 9.959575e+03 
2774000000 9.968535e+03 
2.775333e+09 9.964597e+03 
2.776667e+09 9.962188e+03 
2778000000 9.969880e+03 
2.779333e+09 9.961465e+03 
2.780667e+09 9.960153e+03 
2782000000 9.960433e+03 
2.783333e+09 9.961625e+03 
2.784667e+09 9.956745e+03 
2786000000 9.965430e+03 
2.787333e+09 9.957923e+03 
2.788667e+09 9.951853e+03 
2790000000 9.969795e+03 
2.791333e+09 9.966065e+03 
2.792667e+09 9.950818e+03 
2794000000 9.957835e+03 
2.795333e+09 9.945325e+03 
2.796667e+09 9.950175e+03 
2798000000 9.951345e+03 
2.799333e+09 9.944462e+03 
2.800667e+09 9.940773e+03 
2802000000 9.939340e+03 
2.803333e+09 9.944725e+03 
2.804667e+09 9.945877e+03 
2806000000 9.954705e+03 
2.807333e+09 9.953778e+03 
2.808667e+09 9.950245e+03 
2810000000 9.957498e+03 
2.811333e+09 9.956722e+03 
2.812667e+09 9.958198e+03 
2814000000 9.953788e+03 
2.815333e+09 9.955015e+03 
2.816667e+09 9.953020e+03 
2818000000 9.949597e+03 
2.819333e+09 9.945105e+03 
2.820667e+09 9.942227e+03 
2822000000 9.935073e+03 
2.823333e+09 9.935773e+03 
2.824667e+09 9.913903e+03 
2826000000 9.908175e+03 
2.827333e+09 9.906255e+03 
2.828667e+09 9.905085e+03 
2830000000 9.903245e+03 
2.831333e+09 9.910845e+03 
2.832667e+09 9.915865e+03 
2834000000 9.915727e+03 
2.835333e+09 9.918310e+03 
2.836667e+09 9.917477e+03 
2838000000 9.920642e+03 
2.839333e+09 9.925043e+03 
2.840667e+09 9.923208e+03 
2842000000 9.926682e+03 
2.843333e+09 9.933480e+03 
2.844667e+09 9.946690e+03 
2846000000 9.950233e+03 
2.847333e+09 9.956685e+03 
2.848667e+09 9.952493e+03 
2850000000 9.962062e+03 
2.851333e+09 9.961435e+03 
2.852667e+09 9.957798e+03 
2854000000 9.963318e+03 
2.855333e+09 9.965358e+03 
2.856667e+09 9.961217e+03 
2858000000 9.965555e+03 
2.859333e+09 9.964893e+03 
2.860667e+09 9.967377e+03 
2862000000 9.958765e+03 
2.863333e+09 9.963498e+03 
2.864667e+09 9.969097e+03 
2866000000 9.957123e+03 
2.867333e+09 9.963985e+03 
2.868667e+09 9.968917e+03 
2870000000 9.963070e+03 
2.871333e+09 9.958452e+03 
2.872667e+09 9.966427e+03 
2874000000 9.966615e+03 
2.875333e+09 9.962990e+03 
2.876667e+09 9.961542e+03 
2878000000 9.969683e+03 
2.879333e+09 9.962780e+03 
2.880667e+09 9.961502e+03 
2882000000 9.968030e+03 
2.883333e+09 9.968943e+03 
2.884667e+09 9.968638e+03 
2886000000 9.958500e+03 
2.887333e+09 9.963420e+03 
2.888667e+09 9.961795e+03 
2890000000 9.961708e+03 
2.891333e+09 9.969513e+03 
2.892667e+09 9.969800e+03 
2894000000 9.961732e+03 
2.895333e+09 9.967737e+03 
2.896667e+09 9.967190e+03 
2898000000 9.961860e+03 
2.899333e+09 9.969452e+03 
2.900667e+09 9.962395e+03 
2902000000 9.966763e+03 
2.903333e+09 9.962135e+03 
2.904667e+09 9.972452e+03 
2906000000 9.962523e+03 
2.907333e+09 9.965235e+03 
2.908667e+09 9.966120e+03 
2910000000 9.964218e+03 
2.911333e+09 9.962517e+03 
2.912667e+09 9.964135e+03 
2914000000 9.965257e+03 
2.915333e+09 9.964470e+03 
2.916667e+09 9.966403e+03 
2918000000 9.967125e+03 
2.919333e+09 9.968183e+03 
2.920667e+09 9.965325e+03 
2922000000 9.956415e+03 
2.923333e+09 9.965425e+03 
2.924667e+09 9.963383e+03 
2926000000 9.960868e+03 
2.927333e+09 9.962648e+03 
2.928667e+09 9.971962e+03 
2930000000 9.963170e+03 
2.931333e+09 9.965248e+03 
2.932667e+09 9.963810e+03 
2934000000 9.967987e+03 
2.935333e+09 9.966258e+03 
2.936667e+09 9.963780e+03 
2938000000 9.956898e+03 
2.939333e+09 9.966925e+03 
2.940667e+09 9.969720e+03 
2942000000 9.970142e+03 
2.943333e+09 9.967125e+03 
2.944667e+09 9.968210e+03 
2946000000 9.973085e+03 
2.947333e+09 9.967933e+03 
2.948667e+09 9.967310e+03 
2950000000 9.959592e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//200
X//name
X//ESR
X//From
X//2.75
X//To
X//2.95
X//bSweep1log
X//0
X//N
X//151
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//10000
X//misc
X//20
X//CtrGateDur
X//400
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//60000
X//Average
X//5
X//bCust
X//0
X//measPD
X//0
X//ctrN
X//1
X//bAutoRun
X//true
X//bRaman
X//0
X//NSweepParam
X//151
X//bGoAfterAvg
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//0
X//bCtr
X//0
X//iAverage
X//5
X//bLiO
X//1
