IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
3037500000 7.551090e+03 
3038812500 7.563900e+03 
3040125000 7.564010e+03 
3041437500 7.560810e+03 
3.042750e+09 7.566490e+03 
3044062500 7.555260e+03 
3045375000 7.545410e+03 
3046687500 7.552470e+03 
3048000000 7.551290e+03 
3049312500 7.567270e+03 
3050625000 7.548550e+03 
3051937500 7.546140e+03 
3.053250e+09 7.545060e+03 
3.054563e+09 7.552630e+03 
3055875000 7.548440e+03 
3057187500 7.543400e+03 
3058500000 7.560930e+03 
3059812500 7.554720e+03 
3061125000 7.560530e+03 
3062437500 7.552290e+03 
3063750000 7.554760e+03 
3.065063e+09 7.555510e+03 
3066375000 7.550160e+03 
3067687500 7.544240e+03 
3069000000 7.542910e+03 
3070312500 7.549900e+03 
3071625000 7.551950e+03 
3072937500 7.560210e+03 
3074250000 7.543250e+03 
3075562500 7.555810e+03 
3.076875e+09 7.562020e+03 
3078187500 7.551740e+03 
3079500000 7.554440e+03 
3080812500 7.542770e+03 
3082125000 7.546920e+03 
3083437500 7.557650e+03 
3084750000 7.551030e+03 
3086062500 7.560340e+03 
3087375000 7.547700e+03 
3.088688e+09 7.563050e+03 
3090000000 7.552650e+03 
3091312500 7.556160e+03 
3092625000 7.550520e+03 
3093937500 7.543510e+03 
3095250000 7.548930e+03 
3096562500 7.554390e+03 
3097875000 7.544370e+03 
3099187500 7.544840e+03 
3100500000 7.548450e+03 
3101812500 7.551130e+03 
3103125000 7.544510e+03 
3104437500 7.548340e+03 
3105750000 7.548840e+03 
3107062500 7.558970e+03 
3108375000 7.554050e+03 
3109687500 7.549960e+03 
3111000000 7.550510e+03 
3112312500 7.546900e+03 
3113625000 7.551620e+03 
3114937500 7.546340e+03 
3116250000 7.554060e+03 
3117562500 7.546750e+03 
3118875000 7.540050e+03 
3120187500 7.558170e+03 
3121500000 7.557370e+03 
3122812500 7.555060e+03 
3124125000 7.545690e+03 
3125437500 7.560620e+03 
3126750000 7.546790e+03 
3128062500 7.550850e+03 
3129375000 7.540450e+03 
