IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2750000000 1.002076e+04 
2.751333e+09 1.002141e+04 
2.752667e+09 1.001655e+04 
2754000000 1.001983e+04 
2.755333e+09 1.002081e+04 
2.756667e+09 1.002423e+04 
2758000000 1.002688e+04 
2.759333e+09 1.001482e+04 
2.760667e+09 1.002865e+04 
2762000000 1.002115e+04 
2.763333e+09 1.002270e+04 
2.764667e+09 1.002251e+04 
2766000000 1.002273e+04 
2.767333e+09 1.002253e+04 
2.768667e+09 1.002268e+04 
2770000000 1.002501e+04 
2.771333e+09 1.003108e+04 
2.772667e+09 1.001942e+04 
2774000000 1.002145e+04 
2.775333e+09 1.002069e+04 
2.776667e+09 1.002434e+04 
2778000000 1.002339e+04 
2.779333e+09 1.002222e+04 
2.780667e+09 1.001842e+04 
2782000000 1.002235e+04 
2.783333e+09 1.001801e+04 
2.784667e+09 1.002080e+04 
2786000000 1.003000e+04 
2.787333e+09 1.001850e+04 
2.788667e+09 1.002114e+04 
2790000000 1.002459e+04 
2.791333e+09 1.001722e+04 
2.792667e+09 1.001497e+04 
2794000000 1.002015e+04 
2.795333e+09 1.002503e+04 
2.796667e+09 1.001751e+04 
2798000000 1.001276e+04 
2.799333e+09 1.001468e+04 
2.800667e+09 1.001549e+04 
2802000000 1.001940e+04 
2.803333e+09 1.000944e+04 
2.804667e+09 1.001139e+04 
2806000000 1.000271e+04 
2.807333e+09 9.995800e+03 
2.808667e+09 9.995468e+03 
2810000000 9.987378e+03 
2.811333e+09 9.993763e+03 
2.812667e+09 9.988730e+03 
2814000000 9.993817e+03 
2.815333e+09 9.987517e+03 
2.816667e+09 9.988025e+03 
2818000000 9.983138e+03 
2.819333e+09 9.976028e+03 
2.820667e+09 9.960802e+03 
2822000000 9.955977e+03 
2.823333e+09 9.958500e+03 
2.824667e+09 9.955728e+03 
2826000000 9.962392e+03 
2.827333e+09 9.974305e+03 
2.828667e+09 9.975587e+03 
2830000000 9.977460e+03 
2.831333e+09 9.981062e+03 
2.832667e+09 9.979815e+03 
2834000000 9.980790e+03 
2.835333e+09 9.983112e+03 
2.836667e+09 9.982445e+03 
2838000000 9.982477e+03 
2.839333e+09 9.995237e+03 
2.840667e+09 1.000570e+04 
2842000000 1.001151e+04 
2.843333e+09 1.000589e+04 
2.844667e+09 1.001718e+04 
2846000000 1.000811e+04 
2.847333e+09 1.000899e+04 
2.848667e+09 1.000982e+04 
2850000000 1.002283e+04 
2.851333e+09 1.001679e+04 
2.852667e+09 1.002393e+04 
2854000000 1.001362e+04 
2.855333e+09 1.002452e+04 
2.856667e+09 1.002336e+04 
2858000000 1.001769e+04 
2.859333e+09 1.001961e+04 
2.860667e+09 1.002511e+04 
2862000000 1.001994e+04 
2.863333e+09 1.002119e+04 
2.864667e+09 1.001877e+04 
2866000000 1.001676e+04 
2.867333e+09 1.002707e+04 
2.868667e+09 1.001917e+04 
2870000000 1.002235e+04 
2.871333e+09 1.001997e+04 
2.872667e+09 1.002398e+04 
2874000000 1.002577e+04 
2.875333e+09 1.001739e+04 
2.876667e+09 1.002540e+04 
2878000000 1.001945e+04 
2.879333e+09 1.002300e+04 
2.880667e+09 1.002932e+04 
2882000000 1.002074e+04 
2.883333e+09 1.002602e+04 
2.884667e+09 1.002483e+04 
2886000000 1.002228e+04 
2.887333e+09 1.002594e+04 
2.888667e+09 1.001426e+04 
2890000000 1.001885e+04 
2.891333e+09 1.001587e+04 
2.892667e+09 1.001739e+04 
2894000000 1.002311e+04 
2.895333e+09 1.001842e+04 
2.896667e+09 1.002922e+04 
2898000000 1.001850e+04 
2.899333e+09 1.001591e+04 
2.900667e+09 1.002212e+04 
2902000000 1.001680e+04 
2.903333e+09 1.001976e+04 
2.904667e+09 1.001402e+04 
2906000000 1.001936e+04 
2.907333e+09 1.001754e+04 
2.908667e+09 1.002092e+04 
2910000000 1.001726e+04 
2.911333e+09 1.001713e+04 
2.912667e+09 1.001537e+04 
2914000000 1.001140e+04 
2.915333e+09 1.002356e+04 
2.916667e+09 1.001848e+04 
2918000000 1.001859e+04 
2.919333e+09 1.001704e+04 
2.920667e+09 1.002141e+04 
2922000000 1.001679e+04 
2.923333e+09 1.001892e+04 
2.924667e+09 1.001864e+04 
2926000000 1.002010e+04 
2.927333e+09 1.002451e+04 
2.928667e+09 1.002470e+04 
2930000000 1.002161e+04 
2.931333e+09 1.002507e+04 
2.932667e+09 1.002030e+04 
2934000000 1.002618e+04 
2.935333e+09 1.002064e+04 
2.936667e+09 1.001725e+04 
2938000000 1.001747e+04 
2.939333e+09 1.002471e+04 
2.940667e+09 1.002344e+04 
2942000000 1.001747e+04 
2.943333e+09 1.002581e+04 
2.944667e+09 1.002139e+04 
2946000000 1.002591e+04 
2.947333e+09 1.002248e+04 
2.948667e+09 1.002579e+04 
2950000000 1.001833e+04 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//200
X//name
X//ESR
X//From
X//2.75
X//To
X//2.95
X//bSweep1log
X//0
X//N
X//151
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//10000
X//misc
X//20
X//CtrGateDur
X//400
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//60000
X//Average
X//5
X//bCust
X//0
X//measPD
X//0
X//ctrN
X//1
X//bAutoRun
X//true
X//bRaman
X//0
X//NSweepParam
X//151
X//bGoAfterAvg
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//0
X//bCtr
X//0
X//iAverage
X//5
X//bLiO
X//1
