IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
3037500000 3.027800e+03 
3038825000 3.033865e+03 
3040150000 3.031405e+03 
3041475000 3.031775e+03 
3042800000 3.033345e+03 
3044125000 3.036333e+03 
3045450000 3.033943e+03 
3046775000 3.032230e+03 
3.048100e+09 3036 
3.049425e+09 3.035498e+03 
3.050750e+09 3.034485e+03 
3052075000 3.032625e+03 
3053400000 3.036545e+03 
3054725000 3.032068e+03 
3056050000 3.030960e+03 
3057375000 3.037315e+03 
3058700000 3.034715e+03 
3060025000 3.033840e+03 
3061350000 3.028995e+03 
3062675000 3.034355e+03 
3064000000 3.033505e+03 
3065325000 3.031985e+03 
3066650000 3.032468e+03 
3067975000 3.031190e+03 
3069300000 3.032868e+03 
3070625000 3.031698e+03 
3071950000 3.037112e+03 
3073275000 3.030590e+03 
3074600000 3.033230e+03 
3.075925e+09 3.032158e+03 
3.077250e+09 3.033225e+03 
3.078575e+09 3.030297e+03 
3.079900e+09 3.034625e+03 
3081225000 3.033880e+03 
3082550000 3.031898e+03 
3083875000 3.034472e+03 
3085200000 3.032363e+03 
3086525000 3.033160e+03 
3087850000 3.037680e+03 
3089175000 3.029585e+03 
3090500000 3.031205e+03 
3091825000 3.034898e+03 
3093150000 3.031285e+03 
3094475000 3.034828e+03 
3095800000 3.030345e+03 
3097125000 3.033540e+03 
3098450000 3.032730e+03 
3099775000 3.034430e+03 
3101100000 3.032920e+03 
3102425000 3.035462e+03 
3103750000 3.032895e+03 
3.105075e+09 3.034327e+03 
3.106400e+09 3.032887e+03 
3.107725e+09 3.034105e+03 
3.109050e+09 3.034325e+03 
3110375000 3.032505e+03 
3111700000 3.036953e+03 
3113025000 3.035545e+03 
3114350000 3.030358e+03 
3115675000 3.034878e+03 
3117000000 3.031715e+03 
3118325000 3.031232e+03 
3119650000 3.033180e+03 
3120975000 3.037708e+03 
3122300000 3.031845e+03 
3123625000 3.030590e+03 
3124950000 3.030850e+03 
3126275000 3.035135e+03 
3127600000 3.035935e+03 
3128925000 3.036002e+03 
3130250000 3.031493e+03 
3131575000 3.030503e+03 
3.132900e+09 3.028453e+03 
3.134225e+09 3.030395e+03 
3.135550e+09 3.032412e+03 
3.136875e+09 3.030015e+03 
3.138200e+09 3.031387e+03 
3139525000 3.032193e+03 
3140850000 3.029447e+03 
3142175000 3.029875e+03 
3143500000 3.035252e+03 
3144825000 3.035865e+03 
3146150000 3.033847e+03 
3147475000 3.034137e+03 
3148800000 3.033600e+03 
3150125000 3.036725e+03 
3151450000 3.039770e+03 
3152775000 3.031075e+03 
3154100000 3.034292e+03 
3155425000 3.034008e+03 
3156750000 3.028380e+03 
3158075000 3.033182e+03 
3159400000 3.032205e+03 
3160725000 3.033165e+03 
3.162050e+09 3.031418e+03 
3.163375e+09 3.033860e+03 
3.164700e+09 3.032950e+03 
3.166025e+09 3.032712e+03 
3167350000 3.033855e+03 
3168675000 3.033245e+03 
3170000000 3.035193e+03 
3171325000 3.033650e+03 
3172650000 3.036065e+03 
3173975000 3.030162e+03 
3175300000 3.029547e+03 
3176625000 3.030380e+03 
3177950000 3.033390e+03 
3179275000 3.034858e+03 
3180600000 3.033182e+03 
3181925000 3.033590e+03 
3183250000 3.034242e+03 
3184575000 3.033400e+03 
3185900000 3.032685e+03 
3187225000 3.033957e+03 
3188550000 3.032080e+03 
3189875000 3.034100e+03 
3.191200e+09 3.037693e+03 
3.192525e+09 3.034185e+03 
3.193850e+09 3.036367e+03 
3195175000 3.033252e+03 
3.196500e+09 3.032028e+03 
3197825000 3.030117e+03 
3199150000 3.032835e+03 
3200475000 3.030765e+03 
3201800000 3.031865e+03 
3203125000 3.033450e+03 
3204450000 3.031643e+03 
3205775000 3.033220e+03 
3207100000 3.028332e+03 
3208425000 3.033367e+03 
3209750000 3.030132e+03 
3211075000 3.033528e+03 
3212400000 3.031165e+03 
3213725000 3.031365e+03 
3215050000 3.027250e+03 
3216375000 3.033840e+03 
3217700000 3.030355e+03 
3.219025e+09 3.034350e+03 
3.220350e+09 3.030802e+03 
3.221675e+09 3.029148e+03 
3.223000e+09 3.031882e+03 
3.224325e+09 3.033110e+03 
3225650000 3.031233e+03 
3226975000 3.032280e+03 
3228300000 3.030020e+03 
3229625000 3.034117e+03 
3230950000 3.028793e+03 
3232275000 3.031082e+03 
3233600000 3.030517e+03 
3234925000 3.029468e+03 
3236250000 3.034185e+03 
3237575000 3.033010e+03 
3238900000 3.030560e+03 
3240225000 3.033090e+03 
3241550000 3.031100e+03 
3242875000 3.035588e+03 
3244200000 3.032670e+03 
3245525000 3.031565e+03 
3246850000 3.035405e+03 
3.248175e+09 3.033900e+03 
3.249500e+09 3.029580e+03 
3.250825e+09 3.033530e+03 
3.252150e+09 3.032865e+03 
3253475000 3.031680e+03 
3.254800e+09 3.027770e+03 
3256125000 3.032588e+03 
3257450000 3.034585e+03 
3258775000 3.033820e+03 
3260100000 3.034690e+03 
3261425000 3.029813e+03 
3262750000 3.032143e+03 
3264075000 3.034850e+03 
3265400000 3.034123e+03 
3266725000 3.035810e+03 
3268050000 3.030692e+03 
3269375000 3.032482e+03 
3270700000 3.030835e+03 
3272025000 3.033457e+03 
3273350000 3.032668e+03 
3274675000 3.035265e+03 
3.276000e+09 3.030095e+03 
3.277325e+09 3.033300e+03 
3.278650e+09 3.031703e+03 
3.279975e+09 3.033123e+03 
3.281300e+09 3.032380e+03 
3.282625e+09 3.031703e+03 
3283950000 3.034885e+03 
3285275000 3.033172e+03 
3286600000 3.030585e+03 
3287925000 3.029560e+03 
3289250000 3.033678e+03 
3290575000 3.031730e+03 
3291900000 3.029168e+03 
3293225000 3.028785e+03 
3294550000 3.030857e+03 
3295875000 3.033845e+03 
3297200000 3.034575e+03 
3298525000 3.033367e+03 
3299850000 3.034148e+03 
3301175000 3.033240e+03 
3302500000 3.030358e+03 
3303825000 3.028673e+03 
3.305150e+09 3.034122e+03 
3.306475e+09 3.036742e+03 
3.307800e+09 3.032732e+03 
3.309125e+09 3.033947e+03 
3.310450e+09 3.032965e+03 
3311775000 3.029555e+03 
3313100000 3.029528e+03 
3314425000 3.033830e+03 
3315750000 3.031080e+03 
3317075000 3.029852e+03 
3318400000 3.033497e+03 
3319725000 3.031993e+03 
3321050000 3.034665e+03 
3322375000 3.034285e+03 
3323700000 3.025845e+03 
3325025000 3.031017e+03 
3326350000 3.033240e+03 
3327675000 3.035240e+03 
3329000000 3.029755e+03 
3330325000 3.033172e+03 
3331650000 3.033445e+03 
3.332975e+09 3.034008e+03 
3.334300e+09 3.032528e+03 
3.335625e+09 3.031070e+03 
3.336950e+09 3.031632e+03 
3.338275e+09 3.030887e+03 
3339600000 3.032805e+03 
3.340925e+09 3.033290e+03 
3342250000 3.030153e+03 
3343575000 3.030467e+03 
3344900000 3.036555e+03 
3346225000 3.034967e+03 
3347550000 3.028735e+03 
3348875000 3.032030e+03 
3350200000 3.034100e+03 
3351525000 3.036503e+03 
3352850000 3.033713e+03 
3354175000 3.036915e+03 
3355500000 3.037000e+03 
3356825000 3.034145e+03 
3358150000 3.033157e+03 
3359475000 3.031275e+03 
3360800000 3.031275e+03 
3.362125e+09 3.030168e+03 
3.363450e+09 3.032595e+03 
3.364775e+09 3.031828e+03 
3.366100e+09 3.030842e+03 
3.367425e+09 3.031545e+03 
3.368750e+09 3.033143e+03 
3370075000 3.031500e+03 
3371400000 3.031872e+03 
3372725000 3.036445e+03 
3374050000 3.032365e+03 
3375375000 3.034488e+03 
3376700000 3.032485e+03 
3378025000 3.031307e+03 
3379350000 3.033590e+03 
3380675000 3.032947e+03 
