IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
1839000000 7.664440e+03 
1839250000 7.675310e+03 
1839500000 7.659840e+03 
1839750000 7.666230e+03 
1.840000e+09 7.671690e+03 
1840250000 7.664420e+03 
1840500000 7.668600e+03 
1840750000 7.687190e+03 
1841000000 7.662970e+03 
1841250000 7.675220e+03 
1841500000 7.667970e+03 
1841750000 7.667100e+03 
1842000000 7.664380e+03 
1842250000 7.666220e+03 
1842500000 7.673140e+03 
1842750000 7.668120e+03 
1843000000 7.664420e+03 
1843250000 7.670330e+03 
1843500000 7.669420e+03 
1843750000 7.669590e+03 
1.844000e+09 7.681850e+03 
1844250000 7.654610e+03 
1844500000 7.668960e+03 
1844750000 7.654460e+03 
1845000000 7.667540e+03 
1845250000 7.672570e+03 
1845500000 7.657250e+03 
1845750000 7.666430e+03 
1846000000 7.666470e+03 
1846250000 7.663820e+03 
1846500000 7.668240e+03 
1846750000 7.681640e+03 
1847000000 7.661590e+03 
1847250000 7.672680e+03 
1847500000 7.655920e+03 
1847750000 7.670120e+03 
1.848000e+09 7.656150e+03 
1848250000 7.655960e+03 
1848500000 7.651310e+03 
1848750000 7.666770e+03 
1849000000 7.664910e+03 
1849250000 7.653610e+03 
1849500000 7.653290e+03 
1849750000 7.667020e+03 
1850000000 7.673210e+03 
1850250000 7.650420e+03 
1850500000 7.666340e+03 
1850750000 7.667680e+03 
1851000000 7.663850e+03 
1851250000 7.667410e+03 
1851500000 7.664200e+03 
1851750000 7.663840e+03 
1.852000e+09 7.656170e+03 
1852250000 7.648530e+03 
1852500000 7.636310e+03 
1852750000 7.647930e+03 
1853000000 7.654940e+03 
1853250000 7.639420e+03 
1853500000 7.643090e+03 
1853750000 7.630940e+03 
1854000000 7.632520e+03 
1854250000 7.637460e+03 
1854500000 7640 
1854750000 7.631210e+03 
1855000000 7.621950e+03 
1855250000 7.619020e+03 
1855500000 7.607930e+03 
1855750000 7.608990e+03 
1.856000e+09 7.591790e+03 
1856250000 7.596450e+03 
1856500000 7.587400e+03 
1856750000 7.603060e+03 
1857000000 7.582390e+03 
1857250000 7.581900e+03 
1857500000 7.581750e+03 
1857750000 7.575330e+03 
1858000000 7.573500e+03 
1858250000 7.560460e+03 
1858500000 7.563510e+03 
1858750000 7.563730e+03 
1859000000 7.561080e+03 
1859250000 7.559440e+03 
1859500000 7.554710e+03 
1859750000 7.563440e+03 
1.860000e+09 7.565550e+03 
1860250000 7.562430e+03 
1860500000 7.567760e+03 
1860750000 7.565710e+03 
1861000000 7.565930e+03 
1861250000 7.574730e+03 
1861500000 7.574910e+03 
1861750000 7.580460e+03 
1862000000 7.590870e+03 
1862250000 7.595010e+03 
1862500000 7.607500e+03 
1862750000 7.615840e+03 
1863000000 7.605200e+03 
1863250000 7.612940e+03 
1863500000 7.615830e+03 
1863750000 7.631950e+03 
1.864000e+09 7.636600e+03 
1864250000 7.636590e+03 
1864500000 7.637310e+03 
1864750000 7.631410e+03 
1865000000 7.646570e+03 
1865250000 7.649820e+03 
1865500000 7.648550e+03 
1865750000 7.654730e+03 
1866000000 7.645230e+03 
1866250000 7.635420e+03 
1866500000 7.649910e+03 
1866750000 7.662320e+03 
1867000000 7.651080e+03 
1867250000 7.657580e+03 
1867500000 7.661680e+03 
1867750000 7.647450e+03 
1868000000 7.662290e+03 
1868250000 7.664580e+03 
1868500000 7.652700e+03 
1868750000 7.662720e+03 
1869000000 7.660820e+03 
1869250000 7.657530e+03 
1869500000 7.671490e+03 
1869750000 7.667590e+03 
1870000000 7.668620e+03 
1870250000 7.677170e+03 
1870500000 7.677580e+03 
1870750000 7.686080e+03 
1871000000 7.676760e+03 
1871250000 7.659960e+03 
1871500000 7.659950e+03 
1871750000 7.669040e+03 
1872000000 7.666040e+03 
1872250000 7.675170e+03 
1872500000 7.671550e+03 
1872750000 7.673610e+03 
1873000000 7.668010e+03 
1873250000 7.679040e+03 
1873500000 7.681620e+03 
1873750000 7.679840e+03 
1874000000 7.673290e+03 
1874250000 7.667500e+03 
1874500000 7.676130e+03 
1874750000 7.658250e+03 
1875000000 7.668530e+03 
1875250000 7667 
1875500000 7.665380e+03 
1875750000 7.659810e+03 
1876000000 7.665140e+03 
1876250000 7.672080e+03 
1876500000 7.676120e+03 
1876750000 7.673110e+03 
1877000000 7.669920e+03 
1877250000 7.674180e+03 
1877500000 7.659140e+03 
1877750000 7.665600e+03 
1878000000 7.671450e+03 
1878250000 7.670180e+03 
1878500000 7.672200e+03 
1878750000 7.669670e+03 
1879000000 7.684520e+03 
1879250000 7.680170e+03 
1879500000 7.668190e+03 
1879750000 7.683190e+03 
1880000000 7.650590e+03 
1880250000 7.667060e+03 
1880500000 7.670930e+03 
1880750000 7.671500e+03 
1881000000 7.664130e+03 
1881250000 7.664350e+03 
1881500000 7.685620e+03 
1881750000 7.678820e+03 
1882000000 7.678640e+03 
1882250000 7.670640e+03 
1882500000 7.691380e+03 
1882750000 7.663570e+03 
1883000000 7.682920e+03 
1883250000 7.672740e+03 
1883500000 7.671190e+03 
1883750000 7.668770e+03 
1884000000 7.682580e+03 
1884250000 7.677390e+03 
1884500000 7.663320e+03 
1884750000 7.675320e+03 
1885000000 7.678700e+03 
1885250000 7.673960e+03 
