IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
1839000000 7.641480e+03 
1839250000 7.650290e+03 
1839500000 7.635710e+03 
1839750000 7.636590e+03 
1.840000e+09 7.641790e+03 
1840250000 7.656630e+03 
1840500000 7.640770e+03 
1840750000 7.632820e+03 
1841000000 7.635590e+03 
1841250000 7.631410e+03 
1841500000 7.633720e+03 
1841750000 7.644030e+03 
1842000000 7.637580e+03 
1842250000 7.645340e+03 
1842500000 7.629300e+03 
1842750000 7.621530e+03 
1843000000 7.645880e+03 
1843250000 7.642520e+03 
1843500000 7.646080e+03 
1843750000 7.634420e+03 
1.844000e+09 7.636610e+03 
1844250000 7.653710e+03 
1844500000 7.642800e+03 
1844750000 7.635060e+03 
1845000000 7.633610e+03 
1845250000 7.627310e+03 
1845500000 7.646290e+03 
1845750000 7.648690e+03 
1846000000 7.639220e+03 
1846250000 7.632920e+03 
1846500000 7.647130e+03 
1846750000 7.638490e+03 
1847000000 7.633290e+03 
1847250000 7.653280e+03 
1847500000 7.639240e+03 
1847750000 7.636790e+03 
1.848000e+09 7.643600e+03 
1848250000 7.636800e+03 
1848500000 7.635720e+03 
1848750000 7.628570e+03 
1849000000 7.630780e+03 
1849250000 7.655170e+03 
1849500000 7.627390e+03 
1849750000 7.639590e+03 
1850000000 7.630070e+03 
1850250000 7.635920e+03 
1850500000 7.630450e+03 
1850750000 7.620600e+03 
1851000000 7.619830e+03 
1851250000 7642 
1851500000 7.626280e+03 
1851750000 7.628820e+03 
1.852000e+09 7.621830e+03 
1852250000 7.616290e+03 
1852500000 7.629470e+03 
1852750000 7.621140e+03 
1853000000 7.624120e+03 
1853250000 7.611330e+03 
1853500000 7.607930e+03 
1853750000 7.606980e+03 
1854000000 7.613790e+03 
1854250000 7.602950e+03 
1854500000 7.596260e+03 
1854750000 7.608670e+03 
1855000000 7.602460e+03 
1855250000 7.584390e+03 
1855500000 7.585810e+03 
1855750000 7.574870e+03 
1.856000e+09 7.584360e+03 
1856250000 7.570570e+03 
1856500000 7.562110e+03 
1856750000 7.556590e+03 
1857000000 7.544590e+03 
1857250000 7.549590e+03 
1857500000 7.553140e+03 
1857750000 7.548550e+03 
1858000000 7.550420e+03 
1858250000 7.542610e+03 
1858500000 7.547690e+03 
1858750000 7.539200e+03 
1859000000 7.532270e+03 
1859250000 7.531520e+03 
1859500000 7.548440e+03 
1859750000 7.539640e+03 
1.860000e+09 7.545470e+03 
1860250000 7.546860e+03 
1860500000 7.541020e+03 
1860750000 7.530560e+03 
1861000000 7.528020e+03 
1861250000 7.552020e+03 
1861500000 7.546550e+03 
1861750000 7.556710e+03 
