IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
3883450000 7.549881e+03 
3883650000 7.548688e+03 
3883850000 7.544619e+03 
3884050000 7.558100e+03 
3.884250e+09 7.560706e+03 
3.884450e+09 7.553575e+03 
3.884650e+09 7.560919e+03 
3.884850e+09 7.553312e+03 
3.885050e+09 7.565269e+03 
3.885250e+09 7.566925e+03 
3.885450e+09 7.566125e+03 
3885650000 7.563606e+03 
3885850000 7.564938e+03 
3886050000 7.573600e+03 
3886250000 7.552562e+03 
3886450000 7.571181e+03 
3886650000 7.569681e+03 
3886850000 7.568737e+03 
3887050000 7.575981e+03 
3887250000 7.572731e+03 
3887450000 7.573425e+03 
3887650000 7.589462e+03 
3887850000 7.595350e+03 
3888050000 7.601775e+03 
3888250000 7.595325e+03 
3.888450e+09 7.599169e+03 
3.888650e+09 7.608625e+03 
3.888850e+09 7.610106e+03 
3.889050e+09 7.613219e+03 
3.889250e+09 7.619887e+03 
3889450000 7.621394e+03 
3889650000 7.623813e+03 
3889850000 7.630981e+03 
3890050000 7.621288e+03 
3890250000 7.624244e+03 
3890450000 7.637319e+03 
3890650000 7.644762e+03 
3890850000 7.634519e+03 
3891050000 7.634212e+03 
3891250000 7.636794e+03 
3891450000 7.639925e+03 
3891650000 7.650437e+03 
3891850000 7.634950e+03 
3892050000 7.640513e+03 
3892250000 7.655031e+03 
3.892450e+09 7.640100e+03 
3.892650e+09 7.648062e+03 
3.892850e+09 7.645262e+03 
3.893050e+09 7.641781e+03 
3.893250e+09 7.650669e+03 
3.893450e+09 7.652344e+03 
3893650000 7.643781e+03 
3893850000 7.651544e+03 
3894050000 7.648056e+03 
3894250000 7.643688e+03 
3894450000 7.651806e+03 
3894650000 7.651025e+03 
3894850000 7.662044e+03 
3895050000 7.650756e+03 
3895250000 7.657850e+03 
3895450000 7.646850e+03 
3895650000 7.652481e+03 
3895850000 7.659325e+03 
3896050000 7.654494e+03 
3896250000 7.653331e+03 
3.896450e+09 7.656625e+03 
3.896650e+09 7.663344e+03 
3.896850e+09 7.655269e+03 
3.897050e+09 7.661375e+03 
3.897250e+09 7.658081e+03 
3897450000 7.664950e+03 
3897650000 7.654169e+03 
3897850000 7.668475e+03 
3898050000 7.657131e+03 
3898250000 7.659131e+03 
3898450000 7.665981e+03 
3898650000 7.663994e+03 
3898850000 7.661188e+03 
3899050000 7.654550e+03 
3899250000 7.670537e+03 
3899450000 7.669613e+03 
3899650000 7.657756e+03 
3899850000 7.667819e+03 
3900050000 7.657200e+03 
3900250000 7.666600e+03 
3.900450e+09 7.664725e+03 
3.900650e+09 7.665556e+03 
3.900850e+09 7.668981e+03 
3.901050e+09 7.658175e+03 
3.901250e+09 7.661756e+03 
3.901450e+09 7.666012e+03 
3901650000 7.660231e+03 
3901850000 7.659713e+03 
3902050000 7.663169e+03 
3902250000 7.663494e+03 
3902450000 7.660250e+03 
3902650000 7.665656e+03 
3902850000 7.664238e+03 
3903050000 7.665444e+03 
3903250000 7.663238e+03 
3903450000 7.653962e+03 
3903650000 7.664637e+03 
3903850000 7.669688e+03 
3904050000 7.661450e+03 
3904250000 7.659469e+03 
3.904450e+09 7.666975e+03 
3.904650e+09 7.654950e+03 
3.904850e+09 7.664181e+03 
3.905050e+09 7.651550e+03 
3.905250e+09 7.671538e+03 
3905450000 7.662900e+03 
3905650000 7.661475e+03 
3905850000 7.659038e+03 
3906050000 7.656350e+03 
3906250000 7.665112e+03 
3906450000 7.658519e+03 
3906650000 7.669481e+03 
3906850000 7.661038e+03 
3907050000 7.663619e+03 
3907250000 7.657756e+03 
3907450000 7.661144e+03 
3907650000 7.664294e+03 
3907850000 7.664288e+03 
3908050000 7.665981e+03 
3908250000 7.661462e+03 
3.908450e+09 7.674462e+03 
3.908650e+09 7.655781e+03 
3.908850e+09 7.664056e+03 
3.909050e+09 7.666394e+03 
3.909250e+09 7.662056e+03 
3.909450e+09 7.662425e+03 
3909650000 7.658550e+03 
3909850000 7.663331e+03 
3910050000 7.669225e+03 
3910250000 7.669269e+03 
3910450000 7.666156e+03 
3910650000 7.666700e+03 
3910850000 7.663881e+03 
3911050000 7.651669e+03 
3911250000 7.658844e+03 
3911450000 7.662950e+03 
3911650000 7.658944e+03 
3911850000 7.660944e+03 
3912050000 7.659369e+03 
3912250000 7.657656e+03 
3.912450e+09 7.661400e+03 
3.912650e+09 7.651863e+03 
3.912850e+09 7.659300e+03 
3.913050e+09 7.651106e+03 
3.913250e+09 7.659988e+03 
3913450000 7.653137e+03 
3913650000 7.660512e+03 
3913850000 7.661869e+03 
3914050000 7.653981e+03 
3914250000 7.666062e+03 
3914450000 7.659744e+03 
3914650000 7.663956e+03 
3914850000 7.660181e+03 
3915050000 7.660844e+03 
3915250000 7.659094e+03 
3915450000 7.662062e+03 
3915650000 7.670662e+03 
3915850000 7.658775e+03 
