IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2750000000 1.010673e+04 
2.751333e+09 1.011699e+04 
2.752667e+09 1.011240e+04 
2754000000 1.011889e+04 
2.755333e+09 1.012105e+04 
2.756667e+09 1.010686e+04 
2758000000 1.011175e+04 
2.759333e+09 1.010174e+04 
2.760667e+09 1.010448e+04 
2762000000 1.010789e+04 
2.763333e+09 1.010191e+04 
2.764667e+09 1.010355e+04 
2766000000 1.010430e+04 
2.767333e+09 1.010887e+04 
2.768667e+09 1.011819e+04 
2770000000 1.011169e+04 
2.771333e+09 1.011170e+04 
2.772667e+09 1.010174e+04 
2774000000 1.011162e+04 
2.775333e+09 1.010629e+04 
2.776667e+09 1.011638e+04 
2778000000 1.011626e+04 
2.779333e+09 1.010119e+04 
2.780667e+09 1.011083e+04 
2782000000 1.010703e+04 
2.783333e+09 1.011074e+04 
2.784667e+09 1.010128e+04 
2786000000 1.011015e+04 
2.787333e+09 1.010461e+04 
2.788667e+09 1.010949e+04 
2790000000 1.010684e+04 
2.791333e+09 1.011175e+04 
2.792667e+09 1.009026e+04 
2794000000 1.010486e+04 
2.795333e+09 1.009629e+04 
2.796667e+09 1.008839e+04 
2798000000 1.008927e+04 
2.799333e+09 1.008814e+04 
2.800667e+09 1.008384e+04 
2802000000 1.008864e+04 
2.803333e+09 1.008028e+04 
2.804667e+09 1.007826e+04 
2806000000 1.007499e+04 
2.807333e+09 1.008055e+04 
2.808667e+09 1.007068e+04 
2810000000 1.006150e+04 
2.811333e+09 1.006037e+04 
2.812667e+09 1.007134e+04 
2814000000 1.004531e+04 
2.815333e+09 1.006347e+04 
2.816667e+09 1.006841e+04 
2818000000 1.008555e+04 
2.819333e+09 1.009182e+04 
2.820667e+09 1.010230e+04 
2822000000 1.010698e+04 
2.823333e+09 1.010472e+04 
2.824667e+09 1.010710e+04 
2826000000 1.011157e+04 
2.827333e+09 1.010720e+04 
2.828667e+09 1.011441e+04 
2830000000 1.011280e+04 
2.831333e+09 1.010716e+04 
2.832667e+09 1.010708e+04 
2834000000 1.010059e+04 
2.835333e+09 1.011080e+04 
2.836667e+09 1.009890e+04 
2838000000 1.010970e+04 
2.839333e+09 1.010531e+04 
2.840667e+09 1.010082e+04 
2842000000 1.010097e+04 
2.843333e+09 1.011502e+04 
2.844667e+09 1.010809e+04 
2846000000 1.010706e+04 
2.847333e+09 1.011105e+04 
2.848667e+09 1.010812e+04 
2850000000 1.010516e+04 
2.851333e+09 1.010982e+04 
2.852667e+09 1.010853e+04 
2854000000 1.010879e+04 
2.855333e+09 1.010835e+04 
2.856667e+09 1.009532e+04 
2858000000 1.010881e+04 
2.859333e+09 1.010713e+04 
2.860667e+09 1.009910e+04 
2862000000 1.009600e+04 
2.863333e+09 1.009029e+04 
2.864667e+09 1.010819e+04 
2866000000 1.009173e+04 
2.867333e+09 1.008803e+04 
2.868667e+09 1.008360e+04 
2870000000 1.007693e+04 
2.871333e+09 1.007945e+04 
2.872667e+09 1.007778e+04 
2874000000 1.008333e+04 
2.875333e+09 1.009049e+04 
2.876667e+09 1.009944e+04 
2878000000 1.008933e+04 
2.879333e+09 1.010058e+04 
2.880667e+09 1.009736e+04 
2882000000 1.010310e+04 
2.883333e+09 1.011546e+04 
2.884667e+09 1.010380e+04 
2886000000 1.010138e+04 
2.887333e+09 1.010974e+04 
2.888667e+09 1.010337e+04 
2890000000 1.009933e+04 
2.891333e+09 1.010767e+04 
2.892667e+09 1.010214e+04 
2894000000 1.011212e+04 
2.895333e+09 1.011581e+04 
2.896667e+09 1.011174e+04 
2898000000 1.011464e+04 
2.899333e+09 1.010389e+04 
2.900667e+09 1.011610e+04 
2902000000 1.010997e+04 
2.903333e+09 1.010474e+04 
2.904667e+09 1.011326e+04 
2906000000 1.010356e+04 
2.907333e+09 1.010478e+04 
2.908667e+09 1.010742e+04 
2910000000 1.010905e+04 
2.911333e+09 1.010836e+04 
2.912667e+09 1.009840e+04 
2914000000 1.010388e+04 
2.915333e+09 1.010514e+04 
2.916667e+09 1.011228e+04 
2918000000 1.010563e+04 
2.919333e+09 1.010576e+04 
2.920667e+09 1.011633e+04 
2922000000 1.010581e+04 
2.923333e+09 1.010648e+04 
2.924667e+09 1.010134e+04 
2926000000 1.010018e+04 
2.927333e+09 1.011109e+04 
2.928667e+09 1.011022e+04 
2930000000 1.010147e+04 
2.931333e+09 1.010486e+04 
2.932667e+09 1.010504e+04 
2934000000 1.010551e+04 
2.935333e+09 1.010516e+04 
2.936667e+09 1.010106e+04 
2938000000 1.010810e+04 
2.939333e+09 1.010308e+04 
2.940667e+09 1.010434e+04 
2942000000 1.011287e+04 
2.943333e+09 1.010515e+04 
2.944667e+09 1.010094e+04 
2946000000 1.011129e+04 
2.947333e+09 1.010669e+04 
2.948667e+09 1.010709e+04 
2950000000 1.010780e+04 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//200
X//name
X//ESR
X//From
X//2.75
X//To
X//2.95
X//bSweep1log
X//0
X//N
X//151
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//10000
X//misc
X//10
X//CtrGateDur
X//400
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//60000
X//Average
X//5
X//bCust
X//0
X//measPD
X//0
X//ctrN
X//1
X//bAutoRun
X//true
X//bRaman
X//0
X//NSweepParam
X//151
X//bGoAfterAvg
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//0
X//bCtr
X//0
X//iAverage
X//5
X//bLiO
X//1
