IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
3600000000 1.024892e+04 
3601000000 1.025191e+04 
3602000000 1.025448e+04 
3603000000 1.025578e+04 
3604000000 1.025006e+04 
3605000000 1.025412e+04 
3606000000 1.025495e+04 
3607000000 1.024179e+04 
3608000000 1.025016e+04 
3609000000 1.024613e+04 
3610000000 1.024342e+04 
3611000000 1.024427e+04 
3612000000 1.024512e+04 
3613000000 1.024201e+04 
3614000000 1.025274e+04 
3615000000 1.025102e+04 
3616000000 1.025081e+04 
3617000000 1.024084e+04 
3618000000 1.025214e+04 
3619000000 1.025494e+04 
3620000000 1.024257e+04 
3621000000 1.024319e+04 
3622000000 1.024912e+04 
3623000000 1.024118e+04 
3624000000 1.024505e+04 
3625000000 1.024742e+04 
3626000000 1.023402e+04 
3627000000 1.024425e+04 
3628000000 1.023021e+04 
3629000000 1.025058e+04 
3630000000 1.023179e+04 
3631000000 1.023590e+04 
3632000000 1.024546e+04 
3633000000 1.024358e+04 
3634000000 1.023557e+04 
3635000000 1.023447e+04 
3636000000 1.024543e+04 
3637000000 1.023737e+04 
3638000000 1.023627e+04 
3639000000 1.024806e+04 
3640000000 1.024387e+04 
3641000000 1.023149e+04 
3642000000 1.022643e+04 
3643000000 1.023601e+04 
3644000000 1.022737e+04 
3645000000 1.023333e+04 
3646000000 1.023235e+04 
3.647000e+09 1.022242e+04 
3648000000 1.022615e+04 
3649000000 1.022381e+04 
3650000000 1.020790e+04 
3.651000e+09 1.022232e+04 
3652000000 1.023006e+04 
3653000000 1.022787e+04 
3654000000 1.023761e+04 
3.655000e+09 1.022647e+04 
3656000000 1.023030e+04 
3657000000 1.023620e+04 
3658000000 1.023719e+04 
3.659000e+09 1.023848e+04 
3660000000 1.024370e+04 
3661000000 1.023596e+04 
3662000000 1.024380e+04 
3.663000e+09 1.024320e+04 
3664000000 1.023491e+04 
3665000000 1.023576e+04 
3666000000 1.022959e+04 
3.667000e+09 1.022854e+04 
3668000000 1.023278e+04 
3669000000 1.022802e+04 
3670000000 1.022713e+04 
3.671000e+09 1.023229e+04 
3672000000 1.023638e+04 
3673000000 1.023506e+04 
3674000000 1.022902e+04 
3675000000 1.023153e+04 
3676000000 1.024171e+04 
3677000000 1.024037e+04 
3678000000 1.024360e+04 
3679000000 1.024150e+04 
3680000000 1.025289e+04 
3681000000 1.025035e+04 
3682000000 1.025097e+04 
3683000000 1.025361e+04 
3684000000 1.025037e+04 
3685000000 1.024089e+04 
3686000000 1.024817e+04 
3687000000 1.024422e+04 
3688000000 1.024797e+04 
3689000000 1.024510e+04 
3690000000 1.025424e+04 
3691000000 1.024550e+04 
3692000000 1.024620e+04 
3693000000 1.025830e+04 
3694000000 1.024779e+04 
3695000000 1.025466e+04 
3696000000 1.025095e+04 
3697000000 1.024317e+04 
3698000000 1.025108e+04 
3699000000 1.025501e+04 
3700000000 1.025033e+04 
3701000000 1.024987e+04 
3702000000 1.023276e+04 
3703000000 1.026308e+04 
3704000000 1.024904e+04 
3705000000 1.025151e+04 
3706000000 1.025128e+04 
3707000000 1.024702e+04 
3708000000 1.025245e+04 
3709000000 1.024833e+04 
3710000000 1.025830e+04 
3711000000 1.024727e+04 
3712000000 1.024296e+04 
3713000000 1.024805e+04 
3714000000 1.024242e+04 
3715000000 1.025374e+04 
3716000000 1.023860e+04 
3717000000 1.024378e+04 
3718000000 1.024889e+04 
3719000000 1.025625e+04 
3720000000 1.024886e+04 
3721000000 1.025299e+04 
3722000000 1.023820e+04 
3723000000 1.025532e+04 
3724000000 1.025067e+04 
3725000000 1.025685e+04 
3726000000 1.024896e+04 
3727000000 1.025142e+04 
3728000000 1.024976e+04 
3729000000 1.024622e+04 
3730000000 1.025003e+04 
3731000000 1.024924e+04 
3732000000 1.024577e+04 
3733000000 1.024905e+04 
3734000000 1.025727e+04 
3735000000 1.024881e+04 
3736000000 1.025562e+04 
3737000000 1.025912e+04 
3738000000 1.025276e+04 
3739000000 1.024154e+04 
3740000000 1.025397e+04 
3741000000 1.025931e+04 
3742000000 1.025225e+04 
3743000000 1.024613e+04 
3744000000 1.024888e+04 
3745000000 1.025022e+04 
3746000000 1.025602e+04 
3747000000 1.025209e+04 
3748000000 1.024749e+04 
3749000000 1.025141e+04 
3750000000 1.025272e+04 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//0
X//m
X//3.8
X//name
X//ESR
X//From
X//3.6
X//To
X//3.75
X//bSweep1log
X//0
X//N
X//151
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//50
X//halfpi
X//100
X//interval
X//5000
X//readout
X//200000
X//misc
X//10
X//CtrGateDur
X//20000
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//1000
X//Average
X//5
X//bCust
X//0
X//measPD
X//0
X//ctrN
X//1
X//bAutoRun
X//true
X//bRaman
X//0
X//NSweepParam
X//151
X//bGoAfterAvg
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//0
X//bCtr
X//0
X//iAverage
X//5
X//bLiO
X//1
