IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2750000000 9.863880e+03 
2.751333e+09 9.851985e+03 
2.752667e+09 9.845700e+03 
2754000000 9.864510e+03 
2.755333e+09 9.848650e+03 
2.756667e+09 9.843250e+03 
2758000000 9.858040e+03 
2.759333e+09 9.852955e+03 
2.760667e+09 9.854570e+03 
2762000000 9.857980e+03 
2.763333e+09 9.853005e+03 
2.764667e+09 9.852805e+03 
2766000000 9.848520e+03 
2.767333e+09 9.841375e+03 
2.768667e+09 9.841980e+03 
2770000000 9.853050e+03 
2.771333e+09 9.853710e+03 
2.772667e+09 9.855650e+03 
2774000000 9.853475e+03 
2.775333e+09 9.843970e+03 
2.776667e+09 9.849015e+03 
2778000000 9.848925e+03 
2.779333e+09 9.860415e+03 
2.780667e+09 9.857515e+03 
2782000000 9.850025e+03 
2.783333e+09 9.846425e+03 
2.784667e+09 9.859515e+03 
2786000000 9.851790e+03 
2.787333e+09 9.844865e+03 
2.788667e+09 9.860235e+03 
2790000000 9.856890e+03 
2.791333e+09 9.863620e+03 
2.792667e+09 9.846940e+03 
2794000000 9.850480e+03 
2.795333e+09 9.845475e+03 
2.796667e+09 9.854835e+03 
2798000000 9.843485e+03 
2.799333e+09 9.838615e+03 
2.800667e+09 9.852110e+03 
2802000000 9.838550e+03 
2.803333e+09 9.851285e+03 
2.804667e+09 9.841565e+03 
2806000000 9.842380e+03 
2.807333e+09 9.831815e+03 
2.808667e+09 9.830370e+03 
2810000000 9.831770e+03 
2.811333e+09 9.826855e+03 
2.812667e+09 9.824660e+03 
2814000000 9.813635e+03 
2.815333e+09 9.789935e+03 
2.816667e+09 9.781295e+03 
2818000000 9.786230e+03 
2.819333e+09 9.782360e+03 
2.820667e+09 9.782550e+03 
2822000000 9.789140e+03 
2.823333e+09 9.797050e+03 
2.824667e+09 9.794495e+03 
2826000000 9.801890e+03 
2.827333e+09 9.794010e+03 
2.828667e+09 9.795135e+03 
2830000000 9.814845e+03 
2.831333e+09 9.816540e+03 
2.832667e+09 9.820250e+03 
2834000000 9.821040e+03 
2.835333e+09 9.831180e+03 
2.836667e+09 9.830660e+03 
2838000000 9.838565e+03 
2.839333e+09 9.838570e+03 
2.840667e+09 9.850380e+03 
2842000000 9.845670e+03 
2.843333e+09 9.844940e+03 
2.844667e+09 9.846565e+03 
2846000000 9.840310e+03 
2.847333e+09 9.837945e+03 
2.848667e+09 9.859450e+03 
2850000000 9.844505e+03 
2.851333e+09 9.852515e+03 
2.852667e+09 9.843970e+03 
2854000000 9.850090e+03 
2.855333e+09 9.849040e+03 
2.856667e+09 9.849395e+03 
2858000000 9.849060e+03 
2.859333e+09 9.853745e+03 
2.860667e+09 9.853840e+03 
2862000000 9.848610e+03 
2.863333e+09 9.851080e+03 
2.864667e+09 9.848010e+03 
2866000000 9.844695e+03 
2.867333e+09 9.853985e+03 
2.868667e+09 9.852210e+03 
2870000000 9.853115e+03 
2.871333e+09 9.850540e+03 
2.872667e+09 9.855020e+03 
2874000000 9.858265e+03 
2.875333e+09 9.842815e+03 
2.876667e+09 9.842645e+03 
2878000000 9.852720e+03 
2.879333e+09 9.853455e+03 
2.880667e+09 9.845265e+03 
2882000000 9.855465e+03 
2.883333e+09 9.850450e+03 
2.884667e+09 9.851370e+03 
2886000000 9.839515e+03 
2.887333e+09 9.854550e+03 
2.888667e+09 9.848355e+03 
2890000000 9.849110e+03 
2.891333e+09 9.848675e+03 
2.892667e+09 9.848925e+03 
2894000000 9.845055e+03 
2.895333e+09 9.836325e+03 
2.896667e+09 9.844270e+03 
2898000000 9.839485e+03 
2.899333e+09 9.851430e+03 
2.900667e+09 9.850530e+03 
2902000000 9.856780e+03 
2.903333e+09 9.845755e+03 
2.904667e+09 9.858975e+03 
2906000000 9.855980e+03 
2.907333e+09 9.850125e+03 
2.908667e+09 9.845365e+03 
2910000000 9.852975e+03 
2.911333e+09 9.843370e+03 
2.912667e+09 9.856750e+03 
2914000000 9.866570e+03 
2.915333e+09 9.858880e+03 
2.916667e+09 9.843980e+03 
2918000000 9.839660e+03 
2.919333e+09 9.844775e+03 
2.920667e+09 9.848540e+03 
2922000000 9.851100e+03 
2.923333e+09 9.852060e+03 
2.924667e+09 9.848770e+03 
2926000000 9.848430e+03 
2.927333e+09 9.845130e+03 
2.928667e+09 9.849180e+03 
2930000000 9.854050e+03 
2.931333e+09 9.854750e+03 
2.932667e+09 9.853995e+03 
2934000000 9.852450e+03 
2.935333e+09 9.851920e+03 
2.936667e+09 9.853165e+03 
2938000000 9.848955e+03 
2.939333e+09 9.857385e+03 
2.940667e+09 9.850835e+03 
2942000000 9.846030e+03 
2.943333e+09 9.842735e+03 
2.944667e+09 9.849290e+03 
2946000000 9.854750e+03 
2.947333e+09 9.849780e+03 
2.948667e+09 9.854500e+03 
2950000000 9.848545e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//200
X//name
X//ESR
X//From
X//2.75
X//To
X//2.95
X//bSweep1log
X//0
X//N
X//151
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//10000
X//misc
X//10
X//CtrGateDur
X//400
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//60000
X//Average
X//5
X//bCust
X//0
X//measPD
X//0
X//ctrN
X//1
X//bAutoRun
X//true
X//bRaman
X//0
X//NSweepParam
X//151
X//bGoAfterAvg
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//0
X//bCtr
X//0
X//iAverage
X//5
X//bLiO
X//1
