IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2750000000 1.021361e+04 
2.751333e+09 1.020213e+04 
2.752667e+09 1.019102e+04 
2754000000 1.020780e+04 
2.755333e+09 1.020251e+04 
2.756667e+09 1.020252e+04 
2758000000 1.020763e+04 
2.759333e+09 1.019924e+04 
2.760667e+09 1.020335e+04 
2762000000 1.020007e+04 
2.763333e+09 1.020863e+04 
2.764667e+09 1.020535e+04 
2766000000 1.020373e+04 
2.767333e+09 1.020568e+04 
2.768667e+09 1.019069e+04 
2770000000 1.019651e+04 
2.771333e+09 1.021273e+04 
2.772667e+09 1.020308e+04 
2774000000 1.020486e+04 
2.775333e+09 1.019699e+04 
2.776667e+09 1.020480e+04 
2778000000 1.020695e+04 
2.779333e+09 1.019387e+04 
2.780667e+09 1.020123e+04 
2782000000 1.019688e+04 
2.783333e+09 1.020424e+04 
2.784667e+09 1.019967e+04 
2786000000 1.019697e+04 
2.787333e+09 1.019578e+04 
2.788667e+09 1.018169e+04 
2790000000 1.016927e+04 
2.791333e+09 1.017037e+04 
2.792667e+09 1.015829e+04 
2794000000 1.015305e+04 
2.795333e+09 1.015323e+04 
2.796667e+09 1.014481e+04 
2798000000 1.015362e+04 
2.799333e+09 1.016345e+04 
2.800667e+09 1.016716e+04 
2802000000 1.018497e+04 
2.803333e+09 1.019676e+04 
2.804667e+09 1.018983e+04 
2806000000 1.020468e+04 
2.807333e+09 1.021041e+04 
2.808667e+09 1.019585e+04 
2810000000 1.020327e+04 
2.811333e+09 1.019256e+04 
2.812667e+09 1.020908e+04 
2814000000 1.021362e+04 
2.815333e+09 1.020232e+04 
2.816667e+09 1.020358e+04 
2818000000 1.018822e+04 
2.819333e+09 1.019221e+04 
2.820667e+09 1.019078e+04 
2822000000 1.019124e+04 
2.823333e+09 1.018878e+04 
2.824667e+09 1.018853e+04 
2826000000 1.018130e+04 
2.827333e+09 1.018386e+04 
2.828667e+09 1.018465e+04 
2830000000 1.018835e+04 
2.831333e+09 1.018960e+04 
2.832667e+09 1.018885e+04 
2834000000 1.018633e+04 
2.835333e+09 1.018860e+04 
2.836667e+09 1.019130e+04 
2838000000 1.019495e+04 
2.839333e+09 1.019573e+04 
2.840667e+09 1.020043e+04 
2842000000 1.020269e+04 
2.843333e+09 1.018961e+04 
2.844667e+09 1.018605e+04 
2846000000 1.018840e+04 
2.847333e+09 1.018743e+04 
2.848667e+09 1.018056e+04 
2850000000 1.016941e+04 
2.851333e+09 1.016879e+04 
2.852667e+09 1.017238e+04 
2854000000 1.018408e+04 
2.855333e+09 1.018127e+04 
2.856667e+09 1.018259e+04 
2858000000 1.018962e+04 
2.859333e+09 1.018945e+04 
2.860667e+09 1.019809e+04 
2862000000 1.019248e+04 
2.863333e+09 1.019522e+04 
2.864667e+09 1.020770e+04 
2866000000 1.020739e+04 
2.867333e+09 1.019880e+04 
2.868667e+09 1.020831e+04 
2870000000 1.020347e+04 
2.871333e+09 1.020147e+04 
2.872667e+09 1.020726e+04 
2874000000 1.020343e+04 
2.875333e+09 1.020136e+04 
2.876667e+09 1.020438e+04 
2878000000 1.020330e+04 
2.879333e+09 1.021011e+04 
2.880667e+09 1.020765e+04 
2882000000 1.020625e+04 
2.883333e+09 1.019926e+04 
2.884667e+09 1.020971e+04 
2886000000 1.019887e+04 
2.887333e+09 1.020366e+04 
2.888667e+09 1.020991e+04 
2890000000 1.020248e+04 
2.891333e+09 1.020100e+04 
2.892667e+09 1.020905e+04 
2894000000 1.020824e+04 
2.895333e+09 1.020741e+04 
2.896667e+09 1.019792e+04 
2898000000 1.019695e+04 
2.899333e+09 1.020110e+04 
2.900667e+09 1.020379e+04 
2902000000 1.021162e+04 
2.903333e+09 1.020342e+04 
2.904667e+09 1.020605e+04 
2906000000 1.020507e+04 
2.907333e+09 1.020462e+04 
2.908667e+09 1.021030e+04 
2910000000 1.021028e+04 
2.911333e+09 1.020905e+04 
2.912667e+09 1.020603e+04 
2914000000 1.020454e+04 
2.915333e+09 1.020617e+04 
2.916667e+09 1.020258e+04 
2918000000 1.020201e+04 
2.919333e+09 1.020428e+04 
2.920667e+09 1.020984e+04 
2922000000 1.019295e+04 
2.923333e+09 1.021009e+04 
2.924667e+09 1.020448e+04 
2926000000 1.020358e+04 
2.927333e+09 1.020232e+04 
2.928667e+09 1.019779e+04 
2930000000 1.020916e+04 
2.931333e+09 1.021060e+04 
2.932667e+09 1.019992e+04 
2934000000 1.020221e+04 
2.935333e+09 1.020667e+04 
2.936667e+09 1.019979e+04 
2938000000 1.019495e+04 
2.939333e+09 1.020592e+04 
2.940667e+09 1.019986e+04 
2942000000 1.021598e+04 
2.943333e+09 1.020879e+04 
2.944667e+09 1.020824e+04 
2946000000 1.020269e+04 
2.947333e+09 1.020148e+04 
2.948667e+09 1.020167e+04 
2950000000 1.019588e+04 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//200
X//name
X//ESR
X//From
X//2.75
X//To
X//2.95
X//bSweep1log
X//0
X//N
X//151
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//10000
X//misc
X//10
X//CtrGateDur
X//400
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//60000
X//Average
X//5
X//bCust
X//0
X//measPD
X//0
X//ctrN
X//1
X//bAutoRun
X//true
X//bRaman
X//0
X//NSweepParam
X//151
X//bGoAfterAvg
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//0
X//bCtr
X//0
X//bLiO
X//1
X//iAverage
X//5
