IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2750000000 1.021674e+04 
2.751333e+09 1.019859e+04 
2.752667e+09 1.020826e+04 
2754000000 1.021463e+04 
2.755333e+09 1.022069e+04 
2.756667e+09 1.021362e+04 
2758000000 1.020368e+04 
2.759333e+09 1.021538e+04 
2.760667e+09 1.021253e+04 
2762000000 1.021608e+04 
2.763333e+09 1.020634e+04 
2.764667e+09 1.020816e+04 
2766000000 1.021780e+04 
2.767333e+09 1.021664e+04 
2.768667e+09 1.021459e+04 
2770000000 1.021891e+04 
2.771333e+09 1.021645e+04 
2.772667e+09 1.020625e+04 
2774000000 1.021431e+04 
2.775333e+09 1.021211e+04 
2.776667e+09 1.020367e+04 
2778000000 1.021828e+04 
2.779333e+09 1.021726e+04 
2.780667e+09 1.021177e+04 
2782000000 1.020506e+04 
2.783333e+09 1.021250e+04 
2.784667e+09 1.021856e+04 
2786000000 1.022167e+04 
2.787333e+09 1.020829e+04 
2.788667e+09 1.021441e+04 
2790000000 1.021080e+04 
2.791333e+09 1.019287e+04 
2.792667e+09 1.020031e+04 
2794000000 1.020345e+04 
2.795333e+09 1.021020e+04 
2.796667e+09 1.020389e+04 
2798000000 1.019567e+04 
2.799333e+09 1.020630e+04 
2.800667e+09 1.018998e+04 
2802000000 1.017607e+04 
2.803333e+09 1.019718e+04 
2.804667e+09 1.019827e+04 
2806000000 1.020216e+04 
2.807333e+09 1.020835e+04 
2.808667e+09 1.019992e+04 
2810000000 1.020769e+04 
2.811333e+09 1.020609e+04 
2.812667e+09 1.019888e+04 
2814000000 1.020165e+04 
2.815333e+09 1.020376e+04 
2.816667e+09 1.020536e+04 
2818000000 1.019299e+04 
2.819333e+09 1.019359e+04 
2.820667e+09 1.018611e+04 
2822000000 1.017564e+04 
2.823333e+09 1.016066e+04 
2.824667e+09 1.016317e+04 
2826000000 1.014938e+04 
2.827333e+09 1.015845e+04 
2.828667e+09 1.016112e+04 
2830000000 1.016524e+04 
2.831333e+09 1.017877e+04 
2.832667e+09 1.017980e+04 
2834000000 1.017910e+04 
2.835333e+09 1.018555e+04 
2.836667e+09 1.018824e+04 
2838000000 1.018069e+04 
2.839333e+09 1.017851e+04 
2.840667e+09 1.017156e+04 
2842000000 1.017790e+04 
2.843333e+09 1.018997e+04 
2.844667e+09 1.019318e+04 
2846000000 1.020298e+04 
2.847333e+09 1.019833e+04 
2.848667e+09 1.020344e+04 
2850000000 1.020733e+04 
2.851333e+09 1.021164e+04 
2.852667e+09 1.021309e+04 
2854000000 1.022390e+04 
2.855333e+09 1.021645e+04 
2.856667e+09 1.021938e+04 
2858000000 1.021913e+04 
2.859333e+09 1.021965e+04 
2.860667e+09 1.022286e+04 
2862000000 1.020794e+04 
2.863333e+09 1.021397e+04 
2.864667e+09 1.021366e+04 
2866000000 1.021892e+04 
2.867333e+09 1.021541e+04 
2.868667e+09 1.021509e+04 
2870000000 1.021542e+04 
2.871333e+09 1.021733e+04 
2.872667e+09 1.021669e+04 
2874000000 1.021192e+04 
2.875333e+09 1.021524e+04 
2.876667e+09 1.021155e+04 
2878000000 1.022149e+04 
2.879333e+09 1.022037e+04 
2.880667e+09 1.021631e+04 
2882000000 1.021866e+04 
2.883333e+09 1.021803e+04 
2.884667e+09 1.022052e+04 
2886000000 1.021930e+04 
2.887333e+09 1.022314e+04 
2.888667e+09 1.021801e+04 
2890000000 1.021274e+04 
2.891333e+09 1.021374e+04 
2.892667e+09 1.021216e+04 
2894000000 1.021804e+04 
2.895333e+09 1.021865e+04 
2.896667e+09 1.022162e+04 
2898000000 1.020943e+04 
2.899333e+09 1.021827e+04 
2.900667e+09 1.021980e+04 
2902000000 1.021422e+04 
2.903333e+09 1.021094e+04 
2.904667e+09 1.021967e+04 
2906000000 1.022225e+04 
2.907333e+09 1.021663e+04 
2.908667e+09 1.022967e+04 
2910000000 1.022686e+04 
2.911333e+09 1.022351e+04 
2.912667e+09 1.021528e+04 
2914000000 1.021707e+04 
2.915333e+09 1.021508e+04 
2.916667e+09 1.020910e+04 
2918000000 1.022044e+04 
2.919333e+09 1.022484e+04 
2.920667e+09 1.021260e+04 
2922000000 1.022715e+04 
2.923333e+09 1.021751e+04 
2.924667e+09 1.021673e+04 
2926000000 1.022541e+04 
2.927333e+09 1.022122e+04 
2.928667e+09 1.021958e+04 
2930000000 1.022248e+04 
2.931333e+09 1.021699e+04 
2.932667e+09 1.021063e+04 
2934000000 1.021738e+04 
2.935333e+09 1.021999e+04 
2.936667e+09 1.022647e+04 
2938000000 1.021604e+04 
2.939333e+09 1.022215e+04 
2.940667e+09 1.022444e+04 
2942000000 1.021951e+04 
2.943333e+09 1.022093e+04 
2.944667e+09 1.021344e+04 
2946000000 1.021428e+04 
2.947333e+09 1.021230e+04 
2.948667e+09 1.022123e+04 
2950000000 1.021640e+04 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//200
X//name
X//ESR
X//From
X//2.75
X//To
X//2.95
X//bSweep1log
X//0
X//N
X//151
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//10000
X//misc
X//10
X//CtrGateDur
X//400
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//60000
X//Average
X//5
X//bCust
X//0
X//measPD
X//0
X//ctrN
X//1
X//bAutoRun
X//true
X//bRaman
X//0
X//NSweepParam
X//151
X//bGoAfterAvg
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//0
X//bCtr
X//0
X//iAverage
X//5
X//bLiO
X//1
