IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2750000000 9.740930e+03 
2.751333e+09 9.746145e+03 
2.752667e+09 9.739380e+03 
2754000000 9.727750e+03 
2.755333e+09 9.742700e+03 
2.756667e+09 9.750905e+03 
2758000000 9.741015e+03 
2.759333e+09 9.739765e+03 
2.760667e+09 9.742465e+03 
2762000000 9.749380e+03 
2.763333e+09 9.743680e+03 
2.764667e+09 9.746640e+03 
2766000000 9.747870e+03 
2.767333e+09 9.739005e+03 
2.768667e+09 9.740670e+03 
2770000000 9.741490e+03 
2.771333e+09 9.739485e+03 
2.772667e+09 9.745705e+03 
2774000000 9.745980e+03 
2.775333e+09 9.747255e+03 
2.776667e+09 9.743230e+03 
2778000000 9.741290e+03 
2.779333e+09 9.742380e+03 
2.780667e+09 9.751275e+03 
2782000000 9.734895e+03 
2.783333e+09 9.737070e+03 
2.784667e+09 9.740735e+03 
2786000000 9739 
2.787333e+09 9.744820e+03 
2.788667e+09 9.742330e+03 
2790000000 9.749520e+03 
2.791333e+09 9.732940e+03 
2.792667e+09 9.742070e+03 
2794000000 9.736700e+03 
2.795333e+09 9.739675e+03 
2.796667e+09 9.747920e+03 
2798000000 9.745560e+03 
2.799333e+09 9.745025e+03 
2.800667e+09 9.738490e+03 
2802000000 9.736375e+03 
2.803333e+09 9.738740e+03 
2.804667e+09 9.734610e+03 
2806000000 9.729355e+03 
2.807333e+09 9.726485e+03 
2.808667e+09 9.717160e+03 
2810000000 9.725685e+03 
2.811333e+09 9.720845e+03 
2.812667e+09 9.715745e+03 
2814000000 9.711540e+03 
2.815333e+09 9.708555e+03 
2.816667e+09 9.710645e+03 
2818000000 9.681025e+03 
2.819333e+09 9.678310e+03 
2.820667e+09 9.688875e+03 
2822000000 9.687590e+03 
2.823333e+09 9.681670e+03 
2.824667e+09 9.691565e+03 
2826000000 9.693345e+03 
2.827333e+09 9.702910e+03 
2.828667e+09 9.704165e+03 
2830000000 9.704690e+03 
2.831333e+09 9.716805e+03 
2.832667e+09 9.708810e+03 
2834000000 9.694670e+03 
2.835333e+09 9.695755e+03 
2.836667e+09 9.701565e+03 
2838000000 9.697185e+03 
2.839333e+09 9.710250e+03 
2.840667e+09 9.711065e+03 
2842000000 9.725135e+03 
2.843333e+09 9.729380e+03 
2.844667e+09 9.729835e+03 
2846000000 9.744640e+03 
2.847333e+09 9.736270e+03 
2.848667e+09 9.734320e+03 
2850000000 9.739690e+03 
2.851333e+09 9.728415e+03 
2.852667e+09 9.738875e+03 
2854000000 9.739025e+03 
2.855333e+09 9.744925e+03 
2.856667e+09 9.746195e+03 
2858000000 9.751450e+03 
2.859333e+09 9.749780e+03 
2.860667e+09 9.744325e+03 
2862000000 9.735980e+03 
2.863333e+09 9.750935e+03 
2.864667e+09 9.733115e+03 
2866000000 9.738720e+03 
2.867333e+09 9.738980e+03 
2.868667e+09 9.745385e+03 
2870000000 9.745690e+03 
2.871333e+09 9.735440e+03 
2.872667e+09 9.739625e+03 
2874000000 9.751265e+03 
2.875333e+09 9.740380e+03 
2.876667e+09 9.745115e+03 
2878000000 9.745985e+03 
2.879333e+09 9.745125e+03 
2.880667e+09 9.753235e+03 
2882000000 9.750725e+03 
2.883333e+09 9.754290e+03 
2.884667e+09 9.734785e+03 
2886000000 9.740175e+03 
2.887333e+09 9.756205e+03 
