IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
1856370000 7.553910e+03 
1.856620e+09 7.551350e+03 
1856870000 7.564700e+03 
1857120000 7.543950e+03 
1857370000 7.560370e+03 
1857620000 7.554820e+03 
1.857870e+09 7.530740e+03 
1858120000 7.547050e+03 
1858370000 7.532330e+03 
1.858620e+09 7.521530e+03 
1858870000 7.534510e+03 
1859120000 7.533230e+03 
1859370000 7.539330e+03 
1859620000 7.538200e+03 
1.859870e+09 7.539940e+03 
1860120000 7.546420e+03 
1860370000 7.539630e+03 
1.860620e+09 7.532300e+03 
1860870000 7.539020e+03 
1861120000 7.531230e+03 
1861370000 7.557800e+03 
1861620000 7.536380e+03 
1.861870e+09 7.542790e+03 
1862120000 7.573580e+03 
1862370000 7.567980e+03 
1.862620e+09 7.572400e+03 
1862870000 7.590840e+03 
1863120000 7.594150e+03 
1863370000 7.589300e+03 
1863620000 7.599050e+03 
1.863870e+09 7.598420e+03 
1864120000 7.614840e+03 
1864370000 7.608370e+03 
1864620000 7.605110e+03 
1864870000 7.613490e+03 
1865120000 7.609080e+03 
1865370000 7.621520e+03 
1865620000 7.624870e+03 
1.865870e+09 7.611430e+03 
1866120000 7.630040e+03 
1866370000 7.614660e+03 
1866620000 7.630020e+03 
1866870000 7.619960e+03 
1867120000 7.618910e+03 
1867370000 7.624440e+03 
1867620000 7.624840e+03 
1.867870e+09 7.633650e+03 
1868120000 7.622500e+03 
1868370000 7.618970e+03 
1868620000 7.629860e+03 
1868870000 7.628610e+03 
1869120000 7.628620e+03 
1869370000 7.637850e+03 
1869620000 7.630180e+03 
1869870000 7.634280e+03 
1870120000 7.637440e+03 
1870370000 7.632020e+03 
1870620000 7.640110e+03 
1870870000 7.632680e+03 
1871120000 7.639020e+03 
1871370000 7.636170e+03 
1871620000 7.640240e+03 
1871870000 7.633170e+03 
1872120000 7.641460e+03 
1872370000 7.658990e+03 
1872620000 7.636780e+03 
1872870000 7.640840e+03 
1873120000 7.641920e+03 
1873370000 7.644590e+03 
1873620000 7.634870e+03 
1873870000 7.643060e+03 
1874120000 7.631610e+03 
1874370000 7.634090e+03 
1874620000 7.640290e+03 
1874870000 7.641690e+03 
1875120000 7.627020e+03 
1875370000 7.639650e+03 
1875620000 7.634400e+03 
1875870000 7.661250e+03 
1876120000 7.646270e+03 
1876370000 7.643690e+03 
1876620000 7.643990e+03 
1876870000 7.641240e+03 
1877120000 7.636630e+03 
1877370000 7.633630e+03 
1877620000 7630 
1877870000 7.629510e+03 
1878120000 7.635910e+03 
1878370000 7.634400e+03 
1878620000 7.620930e+03 
1878870000 7.647350e+03 
