IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2750000000 1.015634e+04 
2.751333e+09 1.014779e+04 
2.752667e+09 1.014660e+04 
2754000000 1.016178e+04 
2.755333e+09 1.014795e+04 
2.756667e+09 1.015419e+04 
2758000000 1.014997e+04 
2.759333e+09 1.015018e+04 
2.760667e+09 1.014942e+04 
2762000000 1.015065e+04 
2.763333e+09 1.015635e+04 
2.764667e+09 1.014578e+04 
2766000000 1.014882e+04 
2.767333e+09 1.015555e+04 
2.768667e+09 1.015727e+04 
2770000000 1.015837e+04 
2.771333e+09 1.015670e+04 
2.772667e+09 1.015202e+04 
2774000000 1.015130e+04 
2.775333e+09 1.015220e+04 
2.776667e+09 1.015917e+04 
2778000000 1.015166e+04 
2.779333e+09 1.014841e+04 
2.780667e+09 1.015036e+04 
2782000000 1.015031e+04 
2.783333e+09 1.015117e+04 
2.784667e+09 1.015124e+04 
2786000000 1.015291e+04 
2.787333e+09 1.015489e+04 
2.788667e+09 1.015245e+04 
2790000000 1.014655e+04 
2.791333e+09 1.014155e+04 
2.792667e+09 1.014346e+04 
2794000000 1.013149e+04 
2.795333e+09 1.013091e+04 
2.796667e+09 1.010890e+04 
2798000000 1.011180e+04 
2.799333e+09 1.010436e+04 
2.800667e+09 1.010436e+04 
2802000000 1.010631e+04 
2.803333e+09 1.011316e+04 
2.804667e+09 1.011981e+04 
2806000000 1.012296e+04 
2.807333e+09 1.014022e+04 
2.808667e+09 1.014115e+04 
2810000000 1.014643e+04 
2.811333e+09 1.014681e+04 
2.812667e+09 1.015039e+04 
2814000000 1.015113e+04 
2.815333e+09 1.015664e+04 
2.816667e+09 1.014804e+04 
2818000000 1.014934e+04 
2.819333e+09 1.014443e+04 
2.820667e+09 1.014211e+04 
2822000000 1.014555e+04 
2.823333e+09 1.014016e+04 
2.824667e+09 1.012566e+04 
2826000000 1.013614e+04 
2.827333e+09 1.012965e+04 
2.828667e+09 1.013599e+04 
2830000000 1.013665e+04 
2.831333e+09 1.013849e+04 
2.832667e+09 1.014538e+04 
2834000000 1.013852e+04 
2.835333e+09 1.014771e+04 
2.836667e+09 1.015247e+04 
2838000000 1.014824e+04 
2.839333e+09 1.014083e+04 
2.840667e+09 1.014607e+04 
2842000000 1.013658e+04 
2.843333e+09 1.013753e+04 
2.844667e+09 1.012988e+04 
2846000000 1.013135e+04 
2.847333e+09 1.012027e+04 
2.848667e+09 1.011991e+04 
2850000000 1.011931e+04 
2.851333e+09 1.012187e+04 
2.852667e+09 1.012934e+04 
2854000000 1.012455e+04 
2.855333e+09 1.012940e+04 
2.856667e+09 1.014912e+04 
2858000000 1.014192e+04 
2.859333e+09 1.014871e+04 
2.860667e+09 1.015278e+04 
2862000000 1.015770e+04 
2.863333e+09 1.015219e+04 
2.864667e+09 1.015673e+04 
2866000000 1.015316e+04 
2.867333e+09 1.015584e+04 
2.868667e+09 1.015602e+04 
2870000000 1.016114e+04 
2.871333e+09 1.015222e+04 
2.872667e+09 1.015437e+04 
2874000000 1.015496e+04 
