IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 8.165800e+03 
2472000000 8.157825e+03 
2474000000 8.162950e+03 
2476000000 8.157850e+03 
2478000000 8.189125e+03 
2480000000 8.177225e+03 
2482000000 8.199550e+03 
2484000000 8.176625e+03 
2486000000 8.148250e+03 
2488000000 8.160725e+03 
2490000000 8.174725e+03 
2492000000 8.198100e+03 
2494000000 8.196950e+03 
2496000000 8.148350e+03 
2498000000 8.174050e+03 
2500000000 8.179500e+03 
2502000000 8.184975e+03 
2504000000 8.164750e+03 
2506000000 8.165825e+03 
2508000000 8.192200e+03 
2510000000 8.178775e+03 
2512000000 8.176100e+03 
2514000000 8.167875e+03 
2516000000 8.160175e+03 
2518000000 8.200675e+03 
2520000000 8.195125e+03 
2.522000e+09 8.163975e+03 
2524000000 8.166550e+03 
2.526000e+09 8.167500e+03 
2528000000 8.166800e+03 
2.530000e+09 8.149300e+03 
2532000000 8.152325e+03 
2.534000e+09 8159 
2536000000 8165 
2.538000e+09 8.148200e+03 
2540000000 8.157825e+03 
2.542000e+09 8.182725e+03 
2544000000 8.165150e+03 
2.546000e+09 8.192850e+03 
2548000000 8164 
2.550000e+09 8.162375e+03 
2552000000 8.151575e+03 
2.554000e+09 8.149225e+03 
2556000000 8.151875e+03 
2.558000e+09 8.143625e+03 
2560000000 8.165125e+03 
2.562000e+09 8.181900e+03 
2564000000 8.152100e+03 
2.566000e+09 8.167875e+03 
2568000000 8.170375e+03 
2.570000e+09 8.151625e+03 
2572000000 8.170725e+03 
2.574000e+09 8.147875e+03 
2576000000 8.134675e+03 
2.578000e+09 8.154750e+03 
2580000000 8.155500e+03 
2.582000e+09 8.155475e+03 
2584000000 8.148075e+03 
2.586000e+09 8.134050e+03 
2588000000 8.158950e+03 
2.590000e+09 8.156250e+03 
2592000000 8.149750e+03 
2.594000e+09 8.152100e+03 
2596000000 8.150700e+03 
2.598000e+09 8.127825e+03 
2600000000 8.156100e+03 
2.602000e+09 8.154925e+03 
2604000000 8.142400e+03 
2.606000e+09 8.143750e+03 
2608000000 8.141175e+03 
2.610000e+09 8.168200e+03 
2612000000 8.180300e+03 
2.614000e+09 8.154150e+03 
2616000000 8.165500e+03 
2.618000e+09 8.168100e+03 
2620000000 8.168750e+03 
2.622000e+09 8.150225e+03 
2624000000 8.149275e+03 
2.626000e+09 8.150725e+03 
2628000000 8.135900e+03 
2.630000e+09 8.104400e+03 
2632000000 8.111675e+03 
2.634000e+09 8.127850e+03 
2636000000 8.091950e+03 
2.638000e+09 8.095825e+03 
2640000000 8.096725e+03 
2.642000e+09 8.116575e+03 
2644000000 8.099350e+03 
2646000000 8.109400e+03 
2648000000 8.140750e+03 
2.650000e+09 8.139700e+03 
2652000000 8.139700e+03 
2654000000 8.142275e+03 
2656000000 8.142075e+03 
2.658000e+09 8.154850e+03 
2660000000 8.185425e+03 
2662000000 8.128175e+03 
2664000000 8.163725e+03 
2.666000e+09 8.172775e+03 
2668000000 8.172075e+03 
2670000000 8.174775e+03 
2672000000 8.164975e+03 
2.674000e+09 8.132450e+03 
2676000000 8.173375e+03 
2678000000 8.119325e+03 
2680000000 8.099300e+03 
2.682000e+09 8.092675e+03 
2684000000 8.062975e+03 
2686000000 8.084925e+03 
2688000000 8.085650e+03 
2.690000e+09 8.084075e+03 
2692000000 8.109425e+03 
2694000000 8.119950e+03 
2696000000 8.165750e+03 
2698000000 8.146800e+03 
2700000000 8.162550e+03 
2702000000 8.164775e+03 
2704000000 8.163600e+03 
2706000000 8.179175e+03 
2708000000 8.152750e+03 
2710000000 8.152075e+03 
2712000000 8.178775e+03 
2714000000 8.157200e+03 
2716000000 8.166825e+03 
2718000000 8.165475e+03 
2720000000 8.146900e+03 
2722000000 8.160900e+03 
2724000000 8.137025e+03 
2726000000 8.162375e+03 
2728000000 8.150500e+03 
2730000000 8.152800e+03 
2732000000 8.154150e+03 
2734000000 8.148700e+03 
2736000000 8.187150e+03 
2738000000 8.169800e+03 
2740000000 8.169850e+03 
2742000000 8.157650e+03 
2744000000 8.153750e+03 
2746000000 8.167875e+03 
2748000000 8.158600e+03 
2750000000 8.155950e+03 
2752000000 8.160300e+03 
2754000000 8.151400e+03 
2756000000 8.171750e+03 
2758000000 8.149900e+03 
2760000000 8.145725e+03 
2762000000 8.169650e+03 
2764000000 8.149100e+03 
2766000000 8.157700e+03 
2768000000 8.155100e+03 
2770000000 8.145800e+03 
2.772000e+09 8.144775e+03 
2774000000 8.161750e+03 
2.776000e+09 8.147625e+03 
2778000000 8.177375e+03 
2.780000e+09 8.162850e+03 
2782000000 8.171125e+03 
2.784000e+09 8.174450e+03 
2786000000 8.186475e+03 
2.788000e+09 8.151225e+03 
2790000000 8.159150e+03 
2.792000e+09 8.139650e+03 
2794000000 8.153275e+03 
2.796000e+09 8.144925e+03 
2798000000 8.159300e+03 
2.800000e+09 8.132325e+03 
2802000000 8.156950e+03 
2.804000e+09 8.190700e+03 
2806000000 8.167250e+03 
2.808000e+09 8.147075e+03 
2810000000 8.159225e+03 
2.812000e+09 8.148900e+03 
2814000000 8.167800e+03 
2.816000e+09 8.140350e+03 
2818000000 8.120450e+03 
2.820000e+09 8.129650e+03 
2822000000 8.102525e+03 
2.824000e+09 8.105900e+03 
2826000000 8.095925e+03 
2.828000e+09 8.075025e+03 
2830000000 8.073950e+03 
2832000000 8.101275e+03 
2834000000 8.135550e+03 
2.836000e+09 8.122625e+03 
2838000000 8.134075e+03 
2.840000e+09 8.161950e+03 
2842000000 8.168475e+03 
2.844000e+09 8184 
2846000000 8.163500e+03 
2848000000 8.147725e+03 
2850000000 8.156450e+03 
2.852000e+09 8.145275e+03 
2854000000 8.129925e+03 
2.856000e+09 8.159675e+03 
2858000000 8.146075e+03 
2.860000e+09 8.127925e+03 
2862000000 8.124075e+03 
2864000000 8.110500e+03 
2866000000 8.106025e+03 
2.868000e+09 8.107825e+03 
2870000000 8.125325e+03 

END
