IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 7.955825e+03 
2472000000 7.944950e+03 
2474000000 7.942925e+03 
2476000000 7.954700e+03 
2478000000 7.977600e+03 
2480000000 7.917425e+03 
2482000000 7.951300e+03 
2484000000 7.952050e+03 
2486000000 7.950375e+03 
2488000000 7.959925e+03 
2490000000 7937 
2492000000 7.926600e+03 
2494000000 7.964650e+03 
2496000000 7.951950e+03 
2498000000 7.971675e+03 
2500000000 7.960650e+03 
2502000000 7.971950e+03 
2504000000 7.956100e+03 
2506000000 7.940600e+03 
2508000000 7.951800e+03 
2510000000 7.941475e+03 
2512000000 7.951475e+03 
2514000000 7.951325e+03 
2516000000 7.922600e+03 
2518000000 7.960125e+03 
2520000000 7.969600e+03 
2.522000e+09 7.947875e+03 
2524000000 7.926500e+03 
2.526000e+09 7.967550e+03 
2528000000 7.949450e+03 
2.530000e+09 7.936750e+03 
2532000000 7.946575e+03 
2.534000e+09 7.946350e+03 
2536000000 7.972675e+03 
2.538000e+09 7.958425e+03 
2540000000 7.954625e+03 
2.542000e+09 7.957850e+03 
2544000000 7.955725e+03 
2.546000e+09 7.946025e+03 
2548000000 7.946700e+03 
2.550000e+09 7.966850e+03 
2552000000 7.936400e+03 
2.554000e+09 7.935275e+03 
2556000000 7.970275e+03 
2.558000e+09 7.943525e+03 
2560000000 7.973025e+03 
2.562000e+09 7.931050e+03 
2564000000 7.938825e+03 
2.566000e+09 7.945600e+03 
2568000000 7.971900e+03 
2.570000e+09 7.939925e+03 
2572000000 7.962225e+03 
2.574000e+09 7.976350e+03 
2576000000 7.938375e+03 
2.578000e+09 7.965825e+03 
2580000000 7.955575e+03 
2.582000e+09 7.951975e+03 
2584000000 7.958575e+03 
2.586000e+09 7.937325e+03 
2588000000 7.955625e+03 
2.590000e+09 7.942500e+03 
2592000000 7.972875e+03 
2.594000e+09 7.954200e+03 
2596000000 7.945375e+03 
2.598000e+09 7.950250e+03 
2600000000 7.956450e+03 
2.602000e+09 7.971175e+03 
2604000000 7.973350e+03 
2.606000e+09 7.949425e+03 
2608000000 7.946750e+03 
2.610000e+09 7.966650e+03 
2612000000 7.962450e+03 
2.614000e+09 7.942600e+03 
2616000000 7.949200e+03 
2.618000e+09 7.946100e+03 
2620000000 7.954200e+03 
2.622000e+09 7.953050e+03 
2624000000 7.969025e+03 
2.626000e+09 7.950325e+03 
2628000000 7.947650e+03 
2.630000e+09 7.934475e+03 
2632000000 7.931125e+03 
2.634000e+09 7.912275e+03 
2636000000 7.905200e+03 
2.638000e+09 7.903625e+03 
2640000000 7.914625e+03 
2.642000e+09 7.905900e+03 
2644000000 7905 
2646000000 7.908200e+03 
2648000000 7.965125e+03 
2.650000e+09 7.937700e+03 
2652000000 7.940475e+03 
2654000000 7.949525e+03 
2656000000 7.965625e+03 
2.658000e+09 7.954850e+03 
2660000000 7.945775e+03 
2662000000 7.952025e+03 
2664000000 7.948650e+03 
2.666000e+09 7.968500e+03 
2668000000 7.962350e+03 
2670000000 7.946450e+03 
2672000000 7.928150e+03 
2.674000e+09 7.939500e+03 
2676000000 7.917450e+03 
2678000000 7.891475e+03 
2680000000 7.906775e+03 
2.682000e+09 7.870125e+03 
2684000000 7.856975e+03 
2686000000 7.837225e+03 
2688000000 7.857050e+03 
2.690000e+09 7.857075e+03 
2692000000 7.875200e+03 
2694000000 7.885625e+03 
2696000000 7.918950e+03 
2698000000 7.942325e+03 
2700000000 7.944275e+03 
2702000000 7.932275e+03 
2704000000 7929 
2706000000 7.941150e+03 
2708000000 7.957250e+03 
2710000000 7.966450e+03 
2712000000 7.946125e+03 
2714000000 7.958950e+03 
2716000000 7.958200e+03 
2718000000 7.951425e+03 
2720000000 7.961125e+03 
2722000000 7.946075e+03 
2724000000 7972 
2726000000 7.940275e+03 
2728000000 7.937650e+03 
2730000000 7.926575e+03 
2732000000 7.945650e+03 
2734000000 7.910325e+03 
2736000000 7.915450e+03 
2738000000 7.932675e+03 
2740000000 7.937575e+03 
2742000000 7.947825e+03 
2744000000 7.926225e+03 
2746000000 7.910100e+03 
2748000000 7.914925e+03 
2750000000 7.913925e+03 
2752000000 7.920650e+03 
2754000000 7.908050e+03 
2756000000 7.924425e+03 
2758000000 7.934600e+03 
2760000000 7.903975e+03 
2762000000 7944 
2764000000 7.934575e+03 
2766000000 7.942100e+03 
2768000000 7.913900e+03 
2770000000 7.943325e+03 
2.772000e+09 7.930150e+03 
2774000000 7.956900e+03 
2.776000e+09 7.919600e+03 
2778000000 7.925575e+03 
2.780000e+09 7.940950e+03 
2782000000 7.932150e+03 
2.784000e+09 7.920875e+03 
2786000000 7.952825e+03 
2.788000e+09 7.940375e+03 
2790000000 7.945575e+03 
2.792000e+09 7.935775e+03 
2794000000 7.931025e+03 
2.796000e+09 7.935450e+03 
2798000000 7.929550e+03 
2.800000e+09 7.944725e+03 
2802000000 7.920975e+03 
2.804000e+09 7.932275e+03 
2806000000 7.937375e+03 
2.808000e+09 7.938525e+03 
2810000000 7.906750e+03 
2.812000e+09 7.954200e+03 
2814000000 7.941400e+03 
2.816000e+09 7.908500e+03 
2818000000 7.875350e+03 
2.820000e+09 7.870175e+03 
2822000000 7.872050e+03 
2.824000e+09 7.853400e+03 
2826000000 7.843975e+03 
2.828000e+09 7.853925e+03 
2830000000 7.884325e+03 
2832000000 7.890650e+03 
2834000000 7.868700e+03 
2.836000e+09 7.897650e+03 
2838000000 7.901525e+03 
2.840000e+09 7.927325e+03 
2842000000 7.918400e+03 
2.844000e+09 7.898150e+03 
2846000000 7.906575e+03 
2848000000 7.921900e+03 
2850000000 7.928525e+03 
2.852000e+09 7.946275e+03 
2854000000 7.928500e+03 
2.856000e+09 7.919225e+03 
2858000000 7.900050e+03 
2.860000e+09 7.871350e+03 
2862000000 7.887600e+03 
2864000000 7.877050e+03 
2866000000 7.855250e+03 
2.868000e+09 7.870525e+03 
2870000000 7.883300e+03 

END
