IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 7.818275e+03 
2472000000 7.823100e+03 
2474000000 7.857775e+03 
2476000000 7.850250e+03 
2478000000 7.840325e+03 
2480000000 7.840075e+03 
2482000000 7.838075e+03 
2484000000 7.837975e+03 
2486000000 7.846725e+03 
2488000000 7.823850e+03 
2490000000 7.841225e+03 
2492000000 7.834450e+03 
2494000000 7.831025e+03 
2496000000 7.846550e+03 
2498000000 7.854275e+03 
2500000000 7.837475e+03 
2502000000 7.884625e+03 
2504000000 7.869825e+03 
2506000000 7865 
2508000000 7.864775e+03 
2510000000 7.864400e+03 
2512000000 7.854175e+03 
2514000000 7.864400e+03 
2516000000 7.870350e+03 
2518000000 7.868100e+03 
2520000000 7.857150e+03 
2.522000e+09 7.856600e+03 
2524000000 7.849425e+03 
2.526000e+09 7.851700e+03 
2528000000 7.846325e+03 
2.530000e+09 7.850750e+03 
2532000000 7.839550e+03 
2.534000e+09 7844 
2536000000 7.863725e+03 
2.538000e+09 7.873700e+03 
2540000000 7.839050e+03 
2.542000e+09 7.840250e+03 
2544000000 7.857600e+03 
2.546000e+09 7.844375e+03 
2548000000 7.857175e+03 
2.550000e+09 7.867025e+03 
2552000000 7.850725e+03 
2.554000e+09 7.856800e+03 
2556000000 7.847075e+03 
2.558000e+09 7.858425e+03 
2560000000 7.864475e+03 
2.562000e+09 7.870725e+03 
2564000000 7.834800e+03 
2.566000e+09 7.857875e+03 
2568000000 7866 
2.570000e+09 7.867250e+03 
2572000000 7.862200e+03 
2.574000e+09 7.860925e+03 
2576000000 7.869275e+03 
2.578000e+09 7.825900e+03 
2580000000 7.853050e+03 
2.582000e+09 7.856450e+03 
2584000000 7.872100e+03 
2.586000e+09 7.850675e+03 
2588000000 7.852850e+03 
2.590000e+09 7.870150e+03 
2592000000 7.859625e+03 
2.594000e+09 7.847675e+03 
2596000000 7.858575e+03 
2.598000e+09 7.859225e+03 
2600000000 7.862075e+03 
2.602000e+09 7.859350e+03 
2604000000 7.854775e+03 
2.606000e+09 7.857625e+03 
2608000000 7.853900e+03 
2.610000e+09 7.857425e+03 
2612000000 7.837725e+03 
2.614000e+09 7.848650e+03 
2616000000 7.818750e+03 
2.618000e+09 7.809050e+03 
2620000000 7.828075e+03 
2.622000e+09 7.806925e+03 
2624000000 7.807325e+03 
2.626000e+09 7.823800e+03 
2628000000 7.810750e+03 
2.630000e+09 7.814350e+03 
2632000000 7843 
2.634000e+09 7.821525e+03 
2636000000 7.827725e+03 
2.638000e+09 7.826325e+03 
2640000000 7.842450e+03 
2.642000e+09 7.848900e+03 
2644000000 7.855750e+03 
2646000000 7.887600e+03 
2648000000 7.843975e+03 
2.650000e+09 7.859275e+03 
2652000000 7.859050e+03 
2654000000 7.852375e+03 
2656000000 7.847800e+03 
2.658000e+09 7.863150e+03 
2660000000 7.848800e+03 
2662000000 7.839325e+03 
2664000000 7.825650e+03 
2.666000e+09 7.844350e+03 
2668000000 7.857925e+03 
2670000000 7.849150e+03 
2672000000 7.850650e+03 
2.674000e+09 7.852150e+03 
2676000000 7.859575e+03 
2678000000 7.833925e+03 
2680000000 7.829725e+03 
2.682000e+09 7.839125e+03 
2684000000 7.818300e+03 
2686000000 7.811700e+03 
2688000000 7.810400e+03 
2.690000e+09 7.804500e+03 
2692000000 7.802650e+03 
2694000000 7.795625e+03 
2696000000 7.826450e+03 
2698000000 7.814450e+03 
2700000000 7.834550e+03 
2702000000 7.822600e+03 
2704000000 7.848025e+03 
2706000000 7.854325e+03 
2708000000 7847 
2710000000 7.831550e+03 
2712000000 7.854550e+03 
2714000000 7.860975e+03 
2716000000 7.878325e+03 
2718000000 7.855525e+03 
2720000000 7.841550e+03 
2722000000 7.836275e+03 
2724000000 7.849825e+03 
2726000000 7853 
2728000000 7.853650e+03 
2730000000 7.831750e+03 
2732000000 7.845200e+03 
2734000000 7.842050e+03 
2736000000 7.827075e+03 
2738000000 7.853775e+03 
2740000000 7.837425e+03 
2742000000 7.834175e+03 
2744000000 7.823450e+03 
2746000000 7.858125e+03 
2748000000 7.854325e+03 
2750000000 7.836200e+03 
2752000000 7.830250e+03 
2754000000 7845 
2756000000 7.833025e+03 
2758000000 7.846600e+03 
2760000000 7.840500e+03 
2762000000 7.831550e+03 
2764000000 7817 
2766000000 7.850325e+03 
2768000000 7.831825e+03 
2770000000 7.837350e+03 
2.772000e+09 7.848500e+03 
2774000000 7.837800e+03 
2.776000e+09 7.840300e+03 
2778000000 7.845750e+03 
2.780000e+09 7.841975e+03 
2782000000 7.833350e+03 
2.784000e+09 7.841850e+03 
2786000000 7.846725e+03 
2.788000e+09 7.842375e+03 
2790000000 7.856600e+03 
2.792000e+09 7.847300e+03 
2794000000 7.812750e+03 
2.796000e+09 7.809400e+03 
2798000000 7.811050e+03 
2.800000e+09 7.819850e+03 
2802000000 7.811425e+03 
2.804000e+09 7.851050e+03 
2806000000 7.813800e+03 
2.808000e+09 7.820875e+03 
2810000000 7.819250e+03 
2.812000e+09 7.804700e+03 
2814000000 7.800100e+03 
2.816000e+09 7.813550e+03 
2818000000 7.807475e+03 
2.820000e+09 7.821300e+03 
2822000000 7.822250e+03 
2.824000e+09 7.823250e+03 
2826000000 7.832700e+03 
2.828000e+09 7.842775e+03 
2830000000 7.847675e+03 
2832000000 7.842150e+03 
2834000000 7.813125e+03 
2.836000e+09 7.833550e+03 
2838000000 7.848475e+03 
2.840000e+09 7.833375e+03 
2842000000 7.833825e+03 
2.844000e+09 7.844625e+03 
2846000000 7.832625e+03 
2848000000 7.834525e+03 
2850000000 7.815675e+03 
2.852000e+09 7.827600e+03 
2854000000 7.832400e+03 
2.856000e+09 7.848675e+03 
2858000000 7.828925e+03 
2.860000e+09 7.826800e+03 
2862000000 7.814825e+03 
2864000000 7.836350e+03 
2866000000 7.825750e+03 
2.868000e+09 7.862950e+03 
2870000000 7.839300e+03 

END
