IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 7.968725e+03 
2472000000 7.961325e+03 
2474000000 7.957750e+03 
2476000000 7.978175e+03 
2478000000 7.988550e+03 
2480000000 7.967600e+03 
2482000000 7.990350e+03 
2484000000 7.974200e+03 
2486000000 7.984575e+03 
2488000000 7.957600e+03 
2490000000 7.994500e+03 
2492000000 7.987375e+03 
2494000000 7.978850e+03 
2496000000 8.014425e+03 
2498000000 7.991825e+03 
2500000000 7.956200e+03 
2502000000 7.970875e+03 
2504000000 7.996925e+03 
2506000000 7.986225e+03 
2508000000 7.966075e+03 
2510000000 7.969350e+03 
2512000000 7.989400e+03 
2514000000 7.987150e+03 
2516000000 7.986100e+03 
2518000000 8.008775e+03 
2520000000 8.004975e+03 
2.522000e+09 7.972350e+03 
2524000000 7.962650e+03 
2.526000e+09 7.976275e+03 
2528000000 7.977200e+03 
2.530000e+09 7.984075e+03 
2532000000 7.965825e+03 
2.534000e+09 7.964600e+03 
2536000000 7.959225e+03 
2.538000e+09 7.991125e+03 
2540000000 7.969150e+03 
2.542000e+09 8.002800e+03 
2544000000 7.983275e+03 
2.546000e+09 7.984050e+03 
2548000000 7.987575e+03 
2.550000e+09 7.993450e+03 
2552000000 7.968550e+03 
2.554000e+09 7.973625e+03 
2556000000 7.987250e+03 
2.558000e+09 7.980375e+03 
2560000000 7.997675e+03 
2.562000e+09 7.963750e+03 
2564000000 7.961200e+03 
2.566000e+09 8.000650e+03 
2568000000 7.998675e+03 
2.570000e+09 7.982950e+03 
2572000000 7.965275e+03 
2.574000e+09 7.979325e+03 
2576000000 7.978025e+03 
2.578000e+09 7.989600e+03 
2580000000 7.950725e+03 
2.582000e+09 7.966300e+03 
2584000000 7.987575e+03 
2.586000e+09 7.992775e+03 
2588000000 8.002025e+03 
2.590000e+09 7.997625e+03 
2592000000 7.992575e+03 
2.594000e+09 8.005900e+03 
2596000000 7.979625e+03 
2.598000e+09 7.966950e+03 
2600000000 7.994150e+03 
2.602000e+09 7.988850e+03 
2604000000 7.979675e+03 
2.606000e+09 7.984900e+03 
2608000000 8.000900e+03 
2.610000e+09 7.952550e+03 
2612000000 7.983200e+03 
2.614000e+09 7.981575e+03 
2616000000 7.968200e+03 
2.618000e+09 8.007325e+03 
2620000000 7.994400e+03 
2.622000e+09 7.979600e+03 
2624000000 7.971950e+03 
2.626000e+09 7.966575e+03 
2628000000 7.961800e+03 
2.630000e+09 7.974725e+03 
2632000000 7.977275e+03 
2.634000e+09 7.921725e+03 
2636000000 7.937200e+03 
2.638000e+09 7.933025e+03 
2640000000 7.940250e+03 
2.642000e+09 7.953375e+03 
2644000000 7.969850e+03 
2646000000 7.933375e+03 
