IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 8.036650e+03 
2472000000 8.079650e+03 
2474000000 8.073475e+03 
2476000000 8.045500e+03 
2478000000 8.048750e+03 
2480000000 8.063250e+03 
2482000000 8.051750e+03 
2484000000 8.053075e+03 
2486000000 8.050950e+03 
2488000000 8.061225e+03 
2490000000 8.063825e+03 
2492000000 8071 
2494000000 8.048975e+03 
2496000000 8.059575e+03 
2498000000 8.038150e+03 
2500000000 8.037925e+03 
2502000000 8.072750e+03 
2504000000 8.029350e+03 
2506000000 8.039775e+03 
2508000000 8.033025e+03 
2510000000 8.073100e+03 
2512000000 8.054350e+03 
2514000000 8.040050e+03 
2516000000 8.051175e+03 
2518000000 8.054500e+03 
2520000000 8.059525e+03 
2.522000e+09 8.067500e+03 
2524000000 8.061975e+03 
2.526000e+09 8.056050e+03 
2528000000 8.059550e+03 
2.530000e+09 8.042800e+03 
2532000000 8.049675e+03 
2.534000e+09 8.060250e+03 
2536000000 8.053250e+03 
2.538000e+09 8.069175e+03 
2540000000 8.063650e+03 
2.542000e+09 8.053525e+03 
2544000000 8.063200e+03 
2.546000e+09 8.039175e+03 
2548000000 8.048825e+03 
2.550000e+09 8.085850e+03 
2552000000 8.052875e+03 
2.554000e+09 8.045850e+03 
2556000000 8.045675e+03 
2.558000e+09 8.045875e+03 
2560000000 8.054675e+03 
2.562000e+09 8.058475e+03 
2564000000 8.050850e+03 
2.566000e+09 8.060100e+03 
2568000000 8.048950e+03 
2.570000e+09 8.056200e+03 
2572000000 8039 
2.574000e+09 8.069950e+03 
2576000000 8.059275e+03 
2.578000e+09 8.065575e+03 
2580000000 8.062425e+03 
2.582000e+09 8.059525e+03 
2584000000 8.055100e+03 
2.586000e+09 8.069075e+03 
2588000000 8.066375e+03 
2.590000e+09 8.067250e+03 
2592000000 8.069075e+03 
2.594000e+09 8.059575e+03 
2596000000 8.053650e+03 
2.598000e+09 8.053625e+03 
2600000000 8.059275e+03 
2.602000e+09 8.057375e+03 
2604000000 8.060075e+03 
2.606000e+09 8.060650e+03 
2608000000 8.055350e+03 
2.610000e+09 8.055575e+03 
2612000000 8.056725e+03 
2.614000e+09 8.060500e+03 
2616000000 8.069750e+03 
2.618000e+09 8054 
2620000000 8.054825e+03 
