IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 8.042050e+03 
2472000000 8.040650e+03 
2474000000 8.050950e+03 
2476000000 8.068875e+03 
2478000000 8029 
2480000000 8.051875e+03 
2482000000 8.050975e+03 
2484000000 8.062450e+03 
2486000000 8.052825e+03 
2488000000 8.052925e+03 
2490000000 8.035675e+03 
2492000000 8.049775e+03 
2494000000 8.048125e+03 
2496000000 8.039300e+03 
2498000000 8.059675e+03 
2500000000 8.050650e+03 
2502000000 8.025550e+03 
2504000000 8.055250e+03 
2506000000 8.058875e+03 
2508000000 8.061375e+03 
2510000000 8.016575e+03 
2512000000 8.039350e+03 
2514000000 8.045625e+03 
2516000000 8.062275e+03 
2518000000 8.037725e+03 
2520000000 8.052675e+03 
2.522000e+09 8.044350e+03 
2524000000 8.040700e+03 
2.526000e+09 8.037800e+03 
2528000000 8.045250e+03 
2.530000e+09 8.036050e+03 
2532000000 8.073350e+03 
2.534000e+09 8.043900e+03 
2536000000 8.034725e+03 
2.538000e+09 8.052175e+03 
2540000000 8.028275e+03 
2.542000e+09 8.040750e+03 
2544000000 8.056175e+03 
2.546000e+09 8.058025e+03 
2548000000 8.033200e+03 
2.550000e+09 8.042250e+03 
2552000000 8.043375e+03 
2.554000e+09 8.062700e+03 
2556000000 8.068425e+03 
2.558000e+09 8.050225e+03 
2560000000 8.050125e+03 
2.562000e+09 8.056700e+03 
2564000000 8.073900e+03 
2.566000e+09 8.052400e+03 
2568000000 8.060150e+03 
2.570000e+09 8.070700e+03 
2572000000 8.054375e+03 
2.574000e+09 8.053100e+03 
2576000000 8.037475e+03 
2.578000e+09 8.061625e+03 
2580000000 8.037875e+03 
2.582000e+09 8.055225e+03 
2584000000 8.017650e+03 
2.586000e+09 8.042425e+03 
2588000000 8.070175e+03 
2.590000e+09 8.054025e+03 
2592000000 8.044950e+03 
2.594000e+09 8.055600e+03 
2596000000 8.073250e+03 
2.598000e+09 8.073925e+03 
2600000000 8.052200e+03 
2.602000e+09 8.055025e+03 
2604000000 8.055875e+03 
2.606000e+09 8.057275e+03 
2608000000 8.041975e+03 
2.610000e+09 8063 
2612000000 8.060650e+03 
2.614000e+09 8.061750e+03 
2616000000 8.063950e+03 
2.618000e+09 8.067400e+03 
2620000000 8.069075e+03 
2.622000e+09 8.071500e+03 
2624000000 8.033200e+03 
2.626000e+09 8.049150e+03 
2628000000 8.057075e+03 
2.630000e+09 8.041850e+03 
2632000000 8.037475e+03 
2.634000e+09 8011 
2636000000 8.018050e+03 
2.638000e+09 8.002450e+03 
2640000000 8.020900e+03 
2.642000e+09 8.025400e+03 
2644000000 8.013300e+03 
2646000000 8.026750e+03 
2648000000 8.039275e+03 
2.650000e+09 8.041725e+03 
2652000000 8.054925e+03 
2654000000 8.062350e+03 
2656000000 8.020300e+03 
2.658000e+09 8.062500e+03 
2660000000 8.055025e+03 
2662000000 8.071025e+03 
2664000000 8060 
2.666000e+09 8.070300e+03 
2668000000 8.073875e+03 
2670000000 8.065350e+03 
2672000000 8.046250e+03 
2.674000e+09 8.055625e+03 
2676000000 8.051100e+03 
2678000000 8.025175e+03 
2680000000 7.995075e+03 
2.682000e+09 7.982600e+03 
2684000000 7.965475e+03 
2686000000 7.954050e+03 
2688000000 7.959525e+03 
2.690000e+09 7.973475e+03 
2692000000 7.979675e+03 
2694000000 8.009750e+03 
2696000000 8.039050e+03 
2698000000 8.019525e+03 
2700000000 8.054175e+03 
2702000000 8.050825e+03 
2704000000 8.056950e+03 
2706000000 8.051825e+03 
2708000000 8.071625e+03 
2710000000 8.039825e+03 
2712000000 8.017550e+03 
2714000000 8.031625e+03 
2716000000 8.030750e+03 
2718000000 8.064400e+03 
2720000000 8.056725e+03 
2722000000 8.060750e+03 
2724000000 8.050725e+03 
2726000000 8.053200e+03 
2728000000 8.052800e+03 
2730000000 8.048075e+03 
2732000000 8.039475e+03 
2734000000 8.037725e+03 
2736000000 8.030225e+03 
2738000000 8.043150e+03 
2740000000 8.043650e+03 
2742000000 8.047375e+03 
2744000000 8.037725e+03 
2746000000 8.050250e+03 
2748000000 8048 
2750000000 8.058650e+03 
2752000000 8.051175e+03 
2754000000 8.039250e+03 
2756000000 8.049625e+03 
2758000000 8.047275e+03 
2760000000 8.030400e+03 
2762000000 8.041950e+03 
2764000000 8.022025e+03 
2766000000 8.044300e+03 
2768000000 8.031875e+03 
2770000000 8039 
2.772000e+09 8.035975e+03 
2774000000 8.046650e+03 
2.776000e+09 8.052475e+03 
2778000000 8.038300e+03 
2.780000e+09 8.031550e+03 
2782000000 8.038125e+03 
2.784000e+09 8.044825e+03 
2786000000 8.022150e+03 
2.788000e+09 8.054100e+03 
2790000000 8.026225e+03 
2.792000e+09 8.022275e+03 
2794000000 8.057525e+03 
2.796000e+09 8.029600e+03 
2798000000 8.044550e+03 
2.800000e+09 8.038050e+03 
2802000000 8.035525e+03 
2.804000e+09 8.040350e+03 
2806000000 8.033700e+03 
2.808000e+09 8.047850e+03 
2810000000 8.038500e+03 
2.812000e+09 8.020625e+03 
2814000000 8.031025e+03 
2.816000e+09 8.008825e+03 
2818000000 7.984975e+03 
2.820000e+09 7.987600e+03 
2822000000 7.973925e+03 
2.824000e+09 7.986850e+03 
2826000000 7.948550e+03 
2.828000e+09 7954 
2830000000 7.971875e+03 
2832000000 7.979150e+03 
2834000000 8.006650e+03 
2.836000e+09 8.009275e+03 
2838000000 8.023100e+03 
2.840000e+09 8.044375e+03 
2842000000 8.028100e+03 
