IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 7.886925e+03 
2472000000 7.897350e+03 
2474000000 7.899625e+03 
2476000000 7.910100e+03 
2478000000 7.904275e+03 
2480000000 7.893925e+03 
2482000000 7.899200e+03 
2484000000 7.911650e+03 
2486000000 7915 
2488000000 7.905700e+03 
2490000000 7.899025e+03 
2492000000 7.909100e+03 
2494000000 7.901500e+03 
2496000000 7.919600e+03 
2498000000 7.897075e+03 
2500000000 7.895375e+03 
2502000000 7.901825e+03 
2504000000 7893 
2506000000 7.889950e+03 
2508000000 7.918350e+03 
2510000000 7.893450e+03 
2512000000 7.913925e+03 
2514000000 7.925825e+03 
2516000000 7.919125e+03 
2518000000 7.905200e+03 
2520000000 7.913075e+03 
2.522000e+09 7.920075e+03 
2524000000 7.906775e+03 
2.526000e+09 7.919450e+03 
2528000000 7.915075e+03 
2.530000e+09 7894 
2532000000 7.923300e+03 
2.534000e+09 7.905625e+03 
2536000000 7.903100e+03 
2.538000e+09 7.911425e+03 
2540000000 7.930875e+03 
2.542000e+09 7.919850e+03 
2544000000 7.927325e+03 
2.546000e+09 7.914250e+03 
2548000000 7.919200e+03 
2.550000e+09 7.939925e+03 
2552000000 7.901300e+03 
2.554000e+09 7.920475e+03 
2556000000 7.908850e+03 
2.558000e+09 7.918225e+03 
2560000000 7.912050e+03 
2.562000e+09 7.897125e+03 
2564000000 7.907225e+03 
2.566000e+09 7.914850e+03 
2568000000 7.899450e+03 
2.570000e+09 7.926425e+03 
2572000000 7.924225e+03 
2.574000e+09 7.904875e+03 
2576000000 7.904600e+03 
2.578000e+09 7.914850e+03 
2580000000 7.896025e+03 
2.582000e+09 7.907750e+03 
2584000000 7.906375e+03 
2.586000e+09 7.922300e+03 
2588000000 7.891775e+03 
2.590000e+09 7.906200e+03 
2592000000 7.914475e+03 
2.594000e+09 7.913200e+03 
2596000000 7.913775e+03 
2.598000e+09 7.890025e+03 
2600000000 7.904100e+03 
2.602000e+09 7.925975e+03 
2604000000 7.898800e+03 
2.606000e+09 7.915875e+03 
2608000000 7.906150e+03 
2.610000e+09 7.905500e+03 
2612000000 7.924425e+03 
2.614000e+09 7.884900e+03 
2616000000 7910 
2.618000e+09 7.899700e+03 
2620000000 7.900450e+03 
2.622000e+09 7.892100e+03 
2624000000 7.900650e+03 
2.626000e+09 7.914950e+03 
2628000000 7.902200e+03 
2.630000e+09 7.895150e+03 
2632000000 7.880400e+03 
2.634000e+09 7.870500e+03 
2636000000 7.875950e+03 
2.638000e+09 7.857050e+03 
2640000000 7.884125e+03 
2.642000e+09 7.848850e+03 
2644000000 7.844875e+03 
2646000000 7.896250e+03 
2648000000 7.905650e+03 
2.650000e+09 7.884950e+03 
2652000000 7.898175e+03 
2654000000 7.903075e+03 
2656000000 7.934950e+03 
2.658000e+09 7.899525e+03 
2660000000 7.922450e+03 
2662000000 7.913700e+03 
2664000000 7.936575e+03 
2.666000e+09 7.925250e+03 
2668000000 7.907250e+03 
2670000000 7.905350e+03 
2672000000 7.891225e+03 
2.674000e+09 7.912350e+03 
2676000000 7.896925e+03 
2678000000 7.858400e+03 
2680000000 7.853150e+03 
2.682000e+09 7.858350e+03 
2684000000 7.850125e+03 
2686000000 7.826475e+03 
2688000000 7.799600e+03 
2.690000e+09 7.850275e+03 
2692000000 7.880675e+03 
2694000000 7.866550e+03 
2696000000 7.899125e+03 
2698000000 7.877475e+03 
2700000000 7.916225e+03 
2702000000 7.910950e+03 
2704000000 7.900175e+03 
2706000000 7.914800e+03 
2708000000 7.905250e+03 
2710000000 7.907075e+03 
2712000000 7.907225e+03 
2714000000 7.915425e+03 
2716000000 7.911300e+03 
2718000000 7.900150e+03 
2720000000 7.901425e+03 
2722000000 7.892550e+03 
2724000000 7.908425e+03 
2726000000 7.894075e+03 
2728000000 7.905600e+03 
2730000000 7.900150e+03 
2732000000 7.923250e+03 
2734000000 7.895725e+03 
2736000000 7.916025e+03 
2738000000 7.932800e+03 
2740000000 7.920175e+03 
2742000000 7.902325e+03 
2744000000 7.896025e+03 
2746000000 7.904500e+03 
2748000000 7.920800e+03 
2750000000 7.916550e+03 
2752000000 7.888225e+03 
2754000000 7.920150e+03 
2756000000 7.914100e+03 
2758000000 7.916275e+03 
2760000000 7.937925e+03 
2762000000 7.918425e+03 
2764000000 7.927675e+03 
2766000000 7.911125e+03 
2768000000 7.898725e+03 
2770000000 7.904625e+03 
2.772000e+09 7.914400e+03 
2774000000 7.919750e+03 
2.776000e+09 7.936450e+03 
2778000000 7.911050e+03 
2.780000e+09 7.915475e+03 
2782000000 7.898900e+03 
2.784000e+09 7.926900e+03 
2786000000 7.920650e+03 
2.788000e+09 7.915200e+03 
2790000000 7.935950e+03 
2.792000e+09 7.891925e+03 
2794000000 7.896100e+03 
2.796000e+09 7.922025e+03 
2798000000 7.892475e+03 
2.800000e+09 7.906175e+03 
2802000000 7.912075e+03 
2.804000e+09 7.917725e+03 
2806000000 7.912925e+03 
2.808000e+09 7.907150e+03 
2810000000 7.926800e+03 
2.812000e+09 7.917300e+03 
2814000000 7.903500e+03 
2.816000e+09 7.895525e+03 
2818000000 7.863325e+03 
2.820000e+09 7.856525e+03 
2822000000 7.852700e+03 
2.824000e+09 7.848750e+03 
2826000000 7.819500e+03 
2.828000e+09 7.853200e+03 
2830000000 7.832925e+03 
2832000000 7.833925e+03 
2834000000 7.863275e+03 
2.836000e+09 7.901425e+03 
2838000000 7.902975e+03 
2.840000e+09 7.928900e+03 
2842000000 7.891050e+03 
2.844000e+09 7.916275e+03 
2846000000 7.914200e+03 
2848000000 7.921400e+03 
2850000000 7901 
2.852000e+09 7.921750e+03 
2854000000 7.930650e+03 
2.856000e+09 7.911700e+03 
2858000000 7.883400e+03 
2.860000e+09 7.886725e+03 
2862000000 7.889925e+03 
2864000000 7.867225e+03 
2866000000 7.869300e+03 
2.868000e+09 7.883400e+03 
2870000000 7.884650e+03 

END
