IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 8.045550e+03 
2472000000 8.050125e+03 
2474000000 8.026100e+03 
2476000000 8.039500e+03 
2478000000 8.044075e+03 
2480000000 8.040800e+03 
2482000000 8.031475e+03 
2484000000 8.051950e+03 
2486000000 8.057875e+03 
2488000000 8.043500e+03 
2490000000 8.025875e+03 
2492000000 8.047900e+03 
2494000000 8.051725e+03 
2496000000 8.029350e+03 
2498000000 8.027375e+03 
2500000000 8.010600e+03 
2502000000 8.022975e+03 
2504000000 8.034100e+03 
2506000000 8.017375e+03 
2508000000 8.049950e+03 
2510000000 8.035700e+03 
2512000000 8.036950e+03 
2514000000 8.041625e+03 
2516000000 8.052700e+03 
2518000000 8.062425e+03 
2520000000 8.038925e+03 
2.522000e+09 8.031450e+03 
2524000000 8.033625e+03 
2.526000e+09 8.036950e+03 
2528000000 8.026800e+03 
2.530000e+09 8.026075e+03 
2532000000 8.033950e+03 
2.534000e+09 8.025400e+03 
2536000000 8.031325e+03 
2.538000e+09 8.040350e+03 
2540000000 8.022650e+03 
2.542000e+09 8.039400e+03 
2544000000 8.023775e+03 
2.546000e+09 8.032650e+03 
2548000000 8.034800e+03 
2.550000e+09 8.041700e+03 
2552000000 8.058100e+03 
2.554000e+09 8.021525e+03 
2556000000 8.025775e+03 
2.558000e+09 8.024750e+03 
2560000000 8.046800e+03 
2.562000e+09 8.023525e+03 
2564000000 8.054175e+03 
2.566000e+09 8.030400e+03 
2568000000 8.032500e+03 
2.570000e+09 8.044900e+03 
2572000000 8.033700e+03 
2.574000e+09 8.061600e+03 
2576000000 8.026775e+03 
2.578000e+09 8.027900e+03 
2580000000 8.036850e+03 
2.582000e+09 8.024375e+03 
2584000000 8.056125e+03 
2.586000e+09 8.020425e+03 
2588000000 8.021400e+03 
2.590000e+09 8.009125e+03 
2592000000 8.041825e+03 
2.594000e+09 8.061375e+03 
2596000000 8.044175e+03 
2.598000e+09 8.039575e+03 
2600000000 8.030375e+03 
2.602000e+09 8.033475e+03 
2604000000 8041 
2.606000e+09 8.034075e+03 
2608000000 8.043475e+03 
2.610000e+09 8.040775e+03 
2612000000 8.037925e+03 
2.614000e+09 8.035975e+03 
2616000000 8.046400e+03 
2.618000e+09 8.026250e+03 
2620000000 8.039625e+03 
2.622000e+09 8.053275e+03 
2624000000 8.036725e+03 
2.626000e+09 8.027675e+03 
2628000000 8.027750e+03 
2.630000e+09 8.005450e+03 
2632000000 7.990650e+03 
2.634000e+09 7.992300e+03 
2636000000 7.971525e+03 
2.638000e+09 7.969500e+03 
2640000000 7.999650e+03 
2.642000e+09 7.994575e+03 
2644000000 8.014100e+03 
2646000000 8.000025e+03 
2648000000 8.013700e+03 
2.650000e+09 8.015275e+03 
2652000000 8.054500e+03 
2654000000 8.034200e+03 
2656000000 8.040475e+03 
2.658000e+09 8.031525e+03 
2660000000 8.022150e+03 
2662000000 8.035850e+03 
2664000000 8.056275e+03 
2.666000e+09 8.037075e+03 
2668000000 8.033500e+03 
2670000000 8.018150e+03 
2672000000 8.023250e+03 
2.674000e+09 8.025625e+03 
2676000000 8.033450e+03 
2678000000 7.990200e+03 
2680000000 7.991775e+03 
2.682000e+09 7.994200e+03 
2684000000 7.972750e+03 
2686000000 7.950475e+03 
2688000000 7.962100e+03 
2.690000e+09 7.941700e+03 
2692000000 7.981550e+03 
2694000000 8.016400e+03 
2696000000 8032 
2698000000 8.028300e+03 
2700000000 8.050150e+03 
2702000000 8.056850e+03 
2704000000 8.027375e+03 
2706000000 8.033825e+03 
2708000000 8.015325e+03 
