IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 8.115550e+03 
2472000000 8.118900e+03 
2474000000 8.130625e+03 
2476000000 8.148750e+03 
2478000000 8.111175e+03 
2480000000 8.133250e+03 
2482000000 8.103625e+03 
2484000000 8.137425e+03 
2486000000 8.135525e+03 
2488000000 8.104550e+03 
2490000000 8.144350e+03 
2492000000 8.123975e+03 
2494000000 8.137225e+03 
2496000000 8.136800e+03 
2498000000 8.118225e+03 
2500000000 8.116600e+03 
2502000000 8.135900e+03 
2504000000 8.117825e+03 
2506000000 8.105850e+03 
2508000000 8.120850e+03 
2510000000 8.127925e+03 
2512000000 8.142300e+03 
2514000000 8.139450e+03 
2516000000 8.114300e+03 
2518000000 8.118750e+03 
2520000000 8.145900e+03 
2.522000e+09 8.107025e+03 
2524000000 8.127200e+03 
2.526000e+09 8.120450e+03 
2528000000 8.117400e+03 
2.530000e+09 8.125975e+03 
2532000000 8.128725e+03 
2.534000e+09 8.145575e+03 
2536000000 8.121775e+03 
2.538000e+09 8.116825e+03 
2540000000 8.118950e+03 
2.542000e+09 8.122925e+03 
2544000000 8.102750e+03 
2.546000e+09 8.135300e+03 
2548000000 8.105450e+03 
2.550000e+09 8.088500e+03 
2552000000 8.107850e+03 
2.554000e+09 8.107625e+03 
2556000000 8.109875e+03 
2.558000e+09 8.115925e+03 
2560000000 8.125475e+03 
2.562000e+09 8.110125e+03 
2564000000 8.097900e+03 
2.566000e+09 8.139250e+03 
2568000000 8.102250e+03 
2.570000e+09 8126 
2572000000 8.110225e+03 
2.574000e+09 8.127075e+03 
2576000000 8.126575e+03 
2.578000e+09 8.116700e+03 
2580000000 8.128150e+03 
2.582000e+09 8.121400e+03 
2584000000 8134 
2.586000e+09 8.114700e+03 
2588000000 8.117600e+03 
2.590000e+09 8.112950e+03 
2592000000 8.103875e+03 
2.594000e+09 8.111925e+03 
2596000000 8.100225e+03 
2.598000e+09 8.117250e+03 
2600000000 8.118125e+03 
2.602000e+09 8.115225e+03 
2604000000 8.110375e+03 
2.606000e+09 8.125775e+03 
2608000000 8.121675e+03 
2.610000e+09 8.108850e+03 
2612000000 8.116100e+03 
2.614000e+09 8.133125e+03 
2616000000 8.116725e+03 
2.618000e+09 8.127625e+03 
2620000000 8.116150e+03 
2.622000e+09 8.099075e+03 
2624000000 8.097750e+03 
2.626000e+09 8.116225e+03 
2628000000 8.100675e+03 
2.630000e+09 8.075675e+03 
2632000000 8.063075e+03 
2.634000e+09 8.060775e+03 
2636000000 8.065600e+03 
2.638000e+09 8.071350e+03 
2640000000 8.074675e+03 
2.642000e+09 8.092100e+03 
2644000000 8.060375e+03 
2646000000 8.070325e+03 
2648000000 8.090700e+03 
2.650000e+09 8.096450e+03 
2652000000 8.082075e+03 
