IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 8.129150e+03 
2472000000 8.117725e+03 
2474000000 8.133050e+03 
2476000000 8.129875e+03 
2478000000 8.120925e+03 
2480000000 8.130575e+03 
2482000000 8.122200e+03 
2484000000 8.114450e+03 
2486000000 8.121900e+03 
2488000000 8.128625e+03 
2490000000 8.140325e+03 
2492000000 8.128800e+03 
2494000000 8.137325e+03 
2496000000 8.112150e+03 
2498000000 8.124400e+03 
2500000000 8.130350e+03 
2502000000 8.136650e+03 
2504000000 8.112800e+03 
2506000000 8.135050e+03 
2508000000 8.150700e+03 
2510000000 8.150150e+03 
2512000000 8.117025e+03 
2514000000 8.126600e+03 
2516000000 8.140075e+03 
2518000000 8.129450e+03 
2520000000 8.153975e+03 
2.522000e+09 8.143500e+03 
2524000000 8.139900e+03 
2.526000e+09 8.133200e+03 
2528000000 8.117025e+03 
2.530000e+09 8155 
2532000000 8.138950e+03 
2.534000e+09 8.140950e+03 
2536000000 8.125825e+03 
2.538000e+09 8.135700e+03 
2540000000 8.138550e+03 
2.542000e+09 8.127375e+03 
2544000000 8.140175e+03 
2.546000e+09 8.130025e+03 
2548000000 8.121050e+03 
2.550000e+09 8.158775e+03 
2552000000 8.105825e+03 
2.554000e+09 8.136675e+03 
2556000000 8.135625e+03 
2.558000e+09 8.135900e+03 
2560000000 8.125225e+03 
2.562000e+09 8.154775e+03 
2564000000 8.124675e+03 
2.566000e+09 8.147125e+03 
2568000000 8.147875e+03 
2.570000e+09 8.111575e+03 
2572000000 8.103550e+03 
2.574000e+09 8.132750e+03 
2576000000 8.126550e+03 
2.578000e+09 8.135175e+03 
2580000000 8.130175e+03 
2.582000e+09 8.134475e+03 
2584000000 8.136125e+03 
2.586000e+09 8.118875e+03 
2588000000 8.126600e+03 
2.590000e+09 8.120400e+03 
2592000000 8.113700e+03 
2.594000e+09 8.131325e+03 
2596000000 8.110700e+03 
2.598000e+09 8.126625e+03 
2600000000 8.145700e+03 
2.602000e+09 8.144500e+03 
2604000000 8.125375e+03 
2.606000e+09 8.124650e+03 
2608000000 8.133300e+03 
2.610000e+09 8.141975e+03 
2612000000 8.134800e+03 
2.614000e+09 8.109825e+03 
2616000000 8.105750e+03 
