IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 8.062100e+03 
2472000000 8059 
2474000000 8.070525e+03 
2476000000 8.068375e+03 
2478000000 8.051075e+03 
2480000000 8.054775e+03 
2482000000 8.054650e+03 
2484000000 8.048825e+03 
2486000000 8.055075e+03 
2488000000 8.033775e+03 
2490000000 8.025550e+03 
2492000000 8.032325e+03 
2494000000 8.031475e+03 
2496000000 8.042050e+03 
2498000000 8.043400e+03 
2500000000 8.019375e+03 
2502000000 8.074350e+03 
2504000000 8.064075e+03 
2506000000 8.056175e+03 
2508000000 8.037125e+03 
2510000000 8.046425e+03 
2512000000 8.041925e+03 
2514000000 8.059975e+03 
2516000000 8.044500e+03 
2518000000 8.042650e+03 
2520000000 8.039700e+03 
2.522000e+09 8.050825e+03 
2524000000 8.040350e+03 
2.526000e+09 8.054025e+03 
2528000000 8.058150e+03 
2.530000e+09 8.054450e+03 
2532000000 8063 
2.534000e+09 8.046900e+03 
2536000000 8.043150e+03 
2.538000e+09 8053 
2540000000 8.043150e+03 
2.542000e+09 8.049450e+03 
2544000000 8.051525e+03 
2.546000e+09 8.067300e+03 
2548000000 8.065600e+03 
2.550000e+09 8.047050e+03 
2552000000 8.056375e+03 
2.554000e+09 8.050025e+03 
2556000000 8.043075e+03 
2.558000e+09 8.066400e+03 
2560000000 8.053875e+03 
2.562000e+09 8.053475e+03 
2564000000 8.058175e+03 
2.566000e+09 8.047875e+03 
2568000000 8.041900e+03 
2.570000e+09 8.026550e+03 
2572000000 8.044200e+03 
2.574000e+09 8.053975e+03 
2576000000 8052 
2.578000e+09 8.053475e+03 
2580000000 8.059025e+03 
2.582000e+09 8.037850e+03 
2584000000 8.072950e+03 
2.586000e+09 8.076800e+03 
2588000000 8.031575e+03 
2.590000e+09 8.066800e+03 
2592000000 8.062925e+03 
2.594000e+09 8.054975e+03 
2596000000 8.046850e+03 
2.598000e+09 8.054125e+03 
2600000000 8.074450e+03 
2.602000e+09 8.058175e+03 
2604000000 8.046050e+03 
2.606000e+09 8.043350e+03 
2608000000 8.042250e+03 
2.610000e+09 8.058725e+03 
2612000000 8.066675e+03 
2.614000e+09 8.042600e+03 
2616000000 8.059625e+03 
2.618000e+09 8.064900e+03 
2620000000 8.068500e+03 
2.622000e+09 8.028475e+03 
2624000000 8.069525e+03 
2.626000e+09 8.045625e+03 
2628000000 8.035925e+03 
2.630000e+09 8.030825e+03 
2632000000 8.020500e+03 
2.634000e+09 8.011550e+03 
2636000000 8.006100e+03 
2.638000e+09 8.006225e+03 
2640000000 7.976375e+03 
2.642000e+09 8.018425e+03 
2644000000 8006 
2646000000 8.023825e+03 
2648000000 8.036525e+03 
2.650000e+09 8.029450e+03 
2652000000 8.042250e+03 
2654000000 8.026375e+03 
2656000000 8.043575e+03 
2.658000e+09 8.052850e+03 
2660000000 8.041975e+03 
2662000000 8.046350e+03 
2664000000 8060 
2.666000e+09 8.063050e+03 
2668000000 8.055525e+03 
2670000000 8.050650e+03 
2672000000 8.046100e+03 
2.674000e+09 8.026875e+03 
2676000000 8.041775e+03 
2678000000 7.993100e+03 
2680000000 7.978150e+03 
2.682000e+09 7.985875e+03 
2684000000 7.978175e+03 
2686000000 7.954475e+03 
2688000000 7.974925e+03 
2.690000e+09 7.968725e+03 
2692000000 7.977700e+03 
2694000000 8.002775e+03 
2696000000 8.026250e+03 
2698000000 8.017600e+03 
2700000000 8.034825e+03 
2702000000 8.061275e+03 
2704000000 8.057450e+03 
2706000000 8.048450e+03 
2708000000 8.045050e+03 
2710000000 8.045525e+03 
2712000000 8.046925e+03 
2714000000 8.047125e+03 
2716000000 8.045100e+03 
2718000000 8.041875e+03 
2720000000 8.048075e+03 
2722000000 8.042450e+03 
2724000000 8.058675e+03 
2726000000 8.056175e+03 
2728000000 8.031550e+03 
2730000000 8.041625e+03 
2732000000 8.046400e+03 
2734000000 8.046325e+03 
2736000000 8.021825e+03 
2738000000 8.049975e+03 
2740000000 8.033075e+03 
2742000000 8.035275e+03 
2744000000 8.041650e+03 
2746000000 8.022750e+03 
2748000000 8.051600e+03 
2750000000 8.048075e+03 
2752000000 8.061025e+03 
2754000000 8.038650e+03 
2756000000 8.049875e+03 
2758000000 8.037425e+03 
2760000000 8.061375e+03 
2762000000 8.054075e+03 
2764000000 8.057200e+03 
2766000000 8.038825e+03 
2768000000 8.042675e+03 
2770000000 8.058950e+03 
2.772000e+09 8.052100e+03 
2774000000 8.056325e+03 
2.776000e+09 8.040425e+03 
2778000000 8.050875e+03 
2.780000e+09 8.056250e+03 
2782000000 8.058550e+03 
2.784000e+09 8.040900e+03 
2786000000 8.039950e+03 
2.788000e+09 8.034150e+03 
2790000000 8.043250e+03 
2.792000e+09 8.041625e+03 
2794000000 8.040100e+03 
2.796000e+09 8.054875e+03 
2798000000 8059 
2.800000e+09 8.046300e+03 
2802000000 8.042300e+03 
2.804000e+09 8.037825e+03 
2806000000 8.082725e+03 
2.808000e+09 8.036750e+03 
2810000000 8.038800e+03 
2.812000e+09 8.060775e+03 
2814000000 8.040700e+03 
2.816000e+09 8.035925e+03 
2818000000 8.008275e+03 
2.820000e+09 8.000750e+03 
2822000000 7.994650e+03 
2.824000e+09 7.966225e+03 
2826000000 7.956525e+03 
2.828000e+09 7.942450e+03 
2830000000 7.970750e+03 
2832000000 7.996675e+03 
2834000000 8.004300e+03 
2.836000e+09 8.006125e+03 
2838000000 8.044675e+03 
2.840000e+09 8.043125e+03 
2842000000 8034 
2.844000e+09 8.065775e+03 
2846000000 8032 
2848000000 8.048550e+03 
2850000000 8.053125e+03 
2.852000e+09 8.054650e+03 
2854000000 8.039425e+03 
2.856000e+09 8043 
2858000000 8.039950e+03 
2.860000e+09 8.016300e+03 
2862000000 8.029825e+03 
2864000000 8.020250e+03 
2866000000 8.006800e+03 
2.868000e+09 8.011525e+03 
2870000000 8.020025e+03 

END
