IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 8.057075e+03 
2472000000 8.071250e+03 
2474000000 8.064350e+03 
2476000000 8.047650e+03 
2478000000 8.065725e+03 
2480000000 8.066175e+03 
2482000000 8.043775e+03 
2484000000 8.065250e+03 
2486000000 8.052625e+03 
2488000000 8.060625e+03 
2490000000 8.066325e+03 
2492000000 8.054450e+03 
2494000000 8.029600e+03 
2496000000 8.068975e+03 
2498000000 8.081300e+03 
2500000000 8.037250e+03 
2502000000 8.065475e+03 
2504000000 8.051700e+03 
2506000000 8.032200e+03 
2508000000 8.063050e+03 
2510000000 8.048500e+03 
2512000000 8.068575e+03 
2514000000 8.070350e+03 
2516000000 8.052300e+03 
2518000000 8.060425e+03 
2520000000 8.047925e+03 
2.522000e+09 8.064450e+03 
2524000000 8.048750e+03 
2.526000e+09 8.047950e+03 
2528000000 8.040700e+03 
2.530000e+09 8.055050e+03 
2532000000 8.069175e+03 
2.534000e+09 8.034525e+03 
2536000000 8.062375e+03 
2.538000e+09 8.058475e+03 
2540000000 8.049675e+03 
2.542000e+09 8.052350e+03 
2544000000 8.046100e+03 
2.546000e+09 8.058650e+03 
2548000000 8.064425e+03 
2.550000e+09 8.070450e+03 
2552000000 8.058400e+03 
2.554000e+09 8.058475e+03 
2556000000 8.077775e+03 
2.558000e+09 8.052200e+03 
2560000000 8.045900e+03 
2.562000e+09 8.057050e+03 
2564000000 8.052975e+03 
2.566000e+09 8.050150e+03 
2568000000 8.031275e+03 
2.570000e+09 8.043700e+03 
2572000000 8.058775e+03 
2.574000e+09 8.063200e+03 
2576000000 8.048725e+03 
2.578000e+09 8.055850e+03 
2580000000 8.056450e+03 
2.582000e+09 8.051550e+03 
2584000000 8.050800e+03 
2.586000e+09 8.061450e+03 
2588000000 8.055200e+03 
2.590000e+09 8.073150e+03 
2592000000 8.052500e+03 
2.594000e+09 8.054125e+03 
2596000000 8.107825e+03 
2.598000e+09 8.055900e+03 
2600000000 8.045225e+03 
2.602000e+09 8.040925e+03 
2604000000 8.064950e+03 
2.606000e+09 8.057175e+03 
2608000000 8.037650e+03 
2.610000e+09 8.037400e+03 
2612000000 8.062200e+03 
2.614000e+09 8.064050e+03 
2616000000 8.052800e+03 
2.618000e+09 8.047900e+03 
2620000000 8.052450e+03 
2.622000e+09 8.064125e+03 
2624000000 8.054550e+03 
2.626000e+09 8.050975e+03 
2628000000 8.037300e+03 
2.630000e+09 8.067400e+03 
2632000000 8.052275e+03 
2.634000e+09 8.024250e+03 
2636000000 8.037325e+03 
2.638000e+09 8.025825e+03 
2640000000 8.003975e+03 
2.642000e+09 8.010475e+03 
2644000000 8.008025e+03 
2646000000 8.032875e+03 
2648000000 8.034250e+03 
2.650000e+09 8.053325e+03 
2652000000 8.038500e+03 
2654000000 8056 
2656000000 8.062400e+03 
2.658000e+09 8.056850e+03 
2660000000 8.060625e+03 
2662000000 8.059725e+03 
2664000000 8.068300e+03 
2.666000e+09 8.052075e+03 
2668000000 8.062275e+03 
2670000000 8.050550e+03 
2672000000 8.047850e+03 
2.674000e+09 8.012700e+03 
2676000000 8.053700e+03 
2678000000 8034 
2680000000 8.018850e+03 
2.682000e+09 7.983350e+03 
