IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 8.120175e+03 
2472000000 8.125650e+03 
2474000000 8.137025e+03 
2476000000 8.122825e+03 
2478000000 8.121225e+03 
2480000000 8.126075e+03 
2482000000 8.100750e+03 
2484000000 8.121800e+03 
2486000000 8.112575e+03 
2488000000 8.131725e+03 
2490000000 8.143575e+03 
2492000000 8.129825e+03 
2494000000 8.123475e+03 
2496000000 8.133250e+03 
2498000000 8.146225e+03 
2500000000 8.122025e+03 
2502000000 8.137500e+03 
2504000000 8.132050e+03 
2506000000 8.149575e+03 
2508000000 8.142825e+03 
2510000000 8.108075e+03 
2512000000 8.125800e+03 
2514000000 8.117600e+03 
2516000000 8.117325e+03 
2518000000 8.137625e+03 
2520000000 8.141950e+03 
2.522000e+09 8.129725e+03 
2524000000 8.134425e+03 
2.526000e+09 8.118500e+03 
2528000000 8.123425e+03 
2.530000e+09 8.129675e+03 
2532000000 8.121275e+03 
2.534000e+09 8129 
2536000000 8.111250e+03 
2.538000e+09 8.129650e+03 
2540000000 8.117900e+03 
2.542000e+09 8.117825e+03 
2544000000 8.099325e+03 
2.546000e+09 8.122775e+03 
2548000000 8.113400e+03 
2.550000e+09 8.123900e+03 
2552000000 8.114600e+03 
2.554000e+09 8.107525e+03 
2556000000 8.134275e+03 
2.558000e+09 8.128175e+03 
2560000000 8.114875e+03 
2.562000e+09 8.105100e+03 
2564000000 8.132500e+03 
2.566000e+09 8.108100e+03 
2568000000 8.097425e+03 
2.570000e+09 8.118525e+03 
2572000000 8.133875e+03 
2.574000e+09 8.124125e+03 
2576000000 8.110875e+03 
2.578000e+09 8.135275e+03 
2580000000 8.146550e+03 
2.582000e+09 8.136950e+03 
2584000000 8.108650e+03 
2.586000e+09 8.121250e+03 
2588000000 8.123225e+03 
2.590000e+09 8.133550e+03 
2592000000 8.149450e+03 
2.594000e+09 8.145875e+03 
2596000000 8.145400e+03 
2.598000e+09 8.150825e+03 
2600000000 8.135800e+03 
2.602000e+09 8.168775e+03 
2604000000 8.153350e+03 
2.606000e+09 8.140425e+03 
2608000000 8.145625e+03 
2.610000e+09 8.148775e+03 
2612000000 8.130050e+03 
2.614000e+09 8.144725e+03 
2616000000 8.140200e+03 
2.618000e+09 8.168725e+03 
2620000000 8.140575e+03 
2.622000e+09 8.150950e+03 
2624000000 8.153575e+03 
2.626000e+09 8.125675e+03 
2628000000 8.136950e+03 
2.630000e+09 8.128850e+03 
2632000000 8.110700e+03 
2.634000e+09 8.092925e+03 
2636000000 8.105225e+03 
2.638000e+09 8.085875e+03 
2640000000 8.076250e+03 
2.642000e+09 8.074400e+03 
2644000000 8.119875e+03 
2646000000 8.110375e+03 
2648000000 8.113600e+03 
2.650000e+09 8.125100e+03 
2652000000 8.129750e+03 
2654000000 8.122500e+03 
2656000000 8.150700e+03 
2.658000e+09 8.152550e+03 
2660000000 8.174325e+03 
2662000000 8.155150e+03 
2664000000 8.161175e+03 
2.666000e+09 8.161475e+03 
2668000000 8.154925e+03 
2670000000 8.153600e+03 
2672000000 8.135700e+03 
2.674000e+09 8.135450e+03 
2676000000 8.132575e+03 
2678000000 8.115775e+03 
2680000000 8.099325e+03 
2.682000e+09 8.092575e+03 
2684000000 8.075100e+03 
2686000000 8.096450e+03 
2688000000 8.052425e+03 
2.690000e+09 8.063875e+03 
2692000000 8.094575e+03 
2694000000 8.134450e+03 
2696000000 8.111275e+03 
2698000000 8.140275e+03 
2700000000 8.135925e+03 
2702000000 8.175475e+03 
2704000000 8.123925e+03 
2706000000 8.134250e+03 
2708000000 8.148875e+03 
2710000000 8.148650e+03 
2712000000 8.134775e+03 
2714000000 8133 
2716000000 8.140100e+03 
2718000000 8.158625e+03 
2720000000 8.141250e+03 
2722000000 8.143675e+03 
2724000000 8.133050e+03 
2726000000 8141 
2728000000 8.145525e+03 
2730000000 8.144975e+03 
2732000000 8.140150e+03 
2734000000 8.154800e+03 
2736000000 8.174100e+03 
2738000000 8.142300e+03 
2740000000 8.142850e+03 
2742000000 8.160500e+03 
2744000000 8.150675e+03 
2746000000 8.121200e+03 
2748000000 8.144350e+03 
2750000000 8.136400e+03 
2752000000 8.174475e+03 
2754000000 8.150100e+03 
2756000000 8.153075e+03 
2758000000 8.140800e+03 
2760000000 8.143375e+03 
2762000000 8.144825e+03 
2764000000 8.137275e+03 
2766000000 8.155775e+03 
2768000000 8.144775e+03 
2770000000 8.144975e+03 
2.772000e+09 8.120125e+03 
2774000000 8.151400e+03 
2.776000e+09 8.139600e+03 
2778000000 8.147625e+03 
2.780000e+09 8139 
2782000000 8.131925e+03 
2.784000e+09 8.156525e+03 
2786000000 8.166875e+03 
2.788000e+09 8.142775e+03 
2790000000 8155 
2.792000e+09 8.135775e+03 
2794000000 8.167450e+03 
2.796000e+09 8.165400e+03 
2798000000 8.156300e+03 
2.800000e+09 8.141900e+03 
2802000000 8.179500e+03 
2.804000e+09 8.154175e+03 
2806000000 8.132350e+03 
2.808000e+09 8.154550e+03 
2810000000 8.164225e+03 
2.812000e+09 8.136775e+03 
2814000000 8.143750e+03 
2.816000e+09 8.133375e+03 
2818000000 8139 
2.820000e+09 8.067900e+03 
2822000000 8.063425e+03 
2.824000e+09 8.078350e+03 
2826000000 8.058175e+03 
2.828000e+09 8.079525e+03 
2830000000 8.077650e+03 
2832000000 8.074425e+03 
2834000000 8.114425e+03 
2.836000e+09 8.112375e+03 
2838000000 8.133300e+03 
2.840000e+09 8.150275e+03 
2842000000 8.165025e+03 
2.844000e+09 8.145875e+03 
2846000000 8.164725e+03 
2848000000 8.159025e+03 
