IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 8.204950e+03 
2472000000 8.191725e+03 
2474000000 8.207075e+03 
2476000000 8.180700e+03 
2478000000 8.188325e+03 
2480000000 8.193425e+03 
2482000000 8.188750e+03 
2484000000 8.185475e+03 
2486000000 8176 
2488000000 8.195525e+03 
2490000000 8211 
2492000000 8.188025e+03 
2494000000 8.179125e+03 
2496000000 8.189575e+03 
2498000000 8.209575e+03 
2500000000 8.210800e+03 
2502000000 8.198200e+03 
2504000000 8.172325e+03 
2506000000 8.205475e+03 
2508000000 8.185525e+03 
2510000000 8.213125e+03 
2512000000 8.198475e+03 
2514000000 8.219050e+03 
2516000000 8.188400e+03 
2518000000 8.192425e+03 
2520000000 8.190050e+03 
2.522000e+09 8.193550e+03 
2524000000 8.176725e+03 
2.526000e+09 8.207400e+03 
2528000000 8.219350e+03 
2.530000e+09 8.183075e+03 
2532000000 8.205250e+03 
2.534000e+09 8.203375e+03 
2536000000 8.204050e+03 
2.538000e+09 8.187625e+03 
2540000000 8.192975e+03 
2.542000e+09 8.194250e+03 
2544000000 8.217550e+03 
2.546000e+09 8.188250e+03 
2548000000 8.165200e+03 
2.550000e+09 8.197225e+03 
2552000000 8181 
2.554000e+09 8.215375e+03 
2556000000 8.176825e+03 
2.558000e+09 8.188650e+03 
2560000000 8.169600e+03 
2.562000e+09 8.192400e+03 
2564000000 8.193500e+03 
2.566000e+09 8.163650e+03 
2568000000 8.184675e+03 
2.570000e+09 8.181650e+03 
2572000000 8.171450e+03 
2.574000e+09 8.157200e+03 
2576000000 8.183950e+03 
2.578000e+09 8.189550e+03 
2580000000 8.197850e+03 
2.582000e+09 8.172325e+03 
2584000000 8.186150e+03 
2.586000e+09 8162 
2588000000 8.187875e+03 
2.590000e+09 8.163275e+03 
2592000000 8.195225e+03 
2.594000e+09 8.177025e+03 
2596000000 8.199775e+03 
2.598000e+09 8.176375e+03 
2600000000 8.182725e+03 
2.602000e+09 8.196800e+03 
2604000000 8.204700e+03 
2.606000e+09 8.194800e+03 
2608000000 8.197625e+03 
2.610000e+09 8.221850e+03 
2612000000 8.196975e+03 
2.614000e+09 8.206150e+03 
2616000000 8.180850e+03 
2.618000e+09 8.164700e+03 
2620000000 8.212075e+03 
2.622000e+09 8.210800e+03 
2624000000 8.187825e+03 
2.626000e+09 8.166550e+03 
2628000000 8.168825e+03 
2.630000e+09 8.191750e+03 
2632000000 8.174475e+03 
2.634000e+09 8.127750e+03 
2636000000 8.127625e+03 
2.638000e+09 8.142525e+03 
2640000000 8.120450e+03 
2.642000e+09 8.140225e+03 
2644000000 8.118675e+03 
2646000000 8.168600e+03 
2648000000 8.146600e+03 
2.650000e+09 8.171100e+03 
2652000000 8.182825e+03 
2654000000 8.182275e+03 
2656000000 8.192675e+03 
2.658000e+09 8.162850e+03 
2660000000 8.192075e+03 
2662000000 8.195925e+03 
2664000000 8.193650e+03 
2.666000e+09 8.200450e+03 
2668000000 8.203325e+03 
2670000000 8.204975e+03 
2672000000 8.193075e+03 
2.674000e+09 8.184100e+03 
2676000000 8.168050e+03 
2678000000 8.159925e+03 
2680000000 8.122175e+03 
2.682000e+09 8.109625e+03 
2684000000 8.111825e+03 
2686000000 8.106325e+03 
2688000000 8.107950e+03 
2.690000e+09 8.099200e+03 
2692000000 8.124050e+03 
2694000000 8.181850e+03 
2696000000 8.190125e+03 
2698000000 8.180750e+03 
2700000000 8.191425e+03 
2702000000 8.202200e+03 
2704000000 8.200850e+03 
2706000000 8.178925e+03 
2708000000 8.189675e+03 
2710000000 8.218625e+03 
2712000000 8.216050e+03 
2714000000 8.221200e+03 
2716000000 8.183500e+03 
2718000000 8.203400e+03 
2720000000 8.229150e+03 
2722000000 8.189675e+03 
2724000000 8.190500e+03 
2726000000 8.209350e+03 
2728000000 8.213550e+03 
2730000000 8.216725e+03 
2732000000 8.194525e+03 
2734000000 8.200400e+03 
2736000000 8.211775e+03 
2738000000 8.157850e+03 
2740000000 8.214500e+03 
2742000000 8.198575e+03 
2744000000 8.199300e+03 
2746000000 8.208400e+03 
2748000000 8.205875e+03 
2750000000 8.187800e+03 
2752000000 8.195850e+03 
2754000000 8.199875e+03 
2756000000 8.204325e+03 
2758000000 8.212425e+03 
2760000000 8.210475e+03 
2762000000 8.206725e+03 
2764000000 8.192100e+03 
2766000000 8.190675e+03 
2768000000 8.209725e+03 
2770000000 8.220550e+03 
2.772000e+09 8.197750e+03 
2774000000 8.213025e+03 
2.776000e+09 8.190575e+03 
2778000000 8.212950e+03 
2.780000e+09 8.204475e+03 
2782000000 8.176725e+03 
2.784000e+09 8.233700e+03 
2786000000 8.190450e+03 
2.788000e+09 8.191900e+03 
2790000000 8.173625e+03 
2.792000e+09 8.206725e+03 
2794000000 8.199300e+03 
2.796000e+09 8.215675e+03 
2798000000 8.182850e+03 
2.800000e+09 8.185100e+03 
2802000000 8.213825e+03 
2.804000e+09 8177 
2806000000 8.213775e+03 
2.808000e+09 8.188450e+03 
2810000000 8.204500e+03 
2.812000e+09 8181 
2814000000 8.185400e+03 
2.816000e+09 8.185825e+03 
2818000000 8.158925e+03 
2.820000e+09 8.122300e+03 
2822000000 8.155400e+03 
2.824000e+09 8.120725e+03 
2826000000 8.139175e+03 
2.828000e+09 8.122350e+03 
2830000000 8.135325e+03 
2832000000 8.136400e+03 
2834000000 8.154400e+03 
2.836000e+09 8.174850e+03 
2838000000 8.193300e+03 
2.840000e+09 8.216400e+03 
2842000000 8.222775e+03 
2.844000e+09 8.207350e+03 
2846000000 8.209975e+03 
2848000000 8.193975e+03 
2850000000 8.200075e+03 
2.852000e+09 8.204425e+03 
2854000000 8.219600e+03 
2.856000e+09 8.183600e+03 
2858000000 8.188350e+03 
2.860000e+09 8.180475e+03 
2862000000 8.164750e+03 
2864000000 8.139200e+03 
2866000000 8.160550e+03 
2.868000e+09 8.150500e+03 
2870000000 8.148075e+03 

END
