IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 8.229725e+03 
2472000000 8.223600e+03 
2474000000 8.246350e+03 
2476000000 8.246600e+03 
2478000000 8.237050e+03 
2480000000 8.233250e+03 
2482000000 8236 
2484000000 8.253100e+03 
2486000000 8.217275e+03 
2488000000 8.227925e+03 
2490000000 8.212625e+03 
2492000000 8.251425e+03 
2494000000 8.251475e+03 
2496000000 8.210225e+03 
2498000000 8.221850e+03 
2500000000 8.228175e+03 
2502000000 8.256925e+03 
2504000000 8.231750e+03 
2506000000 8217 
2508000000 8.247850e+03 
2510000000 8.241700e+03 
2512000000 8.239225e+03 
2514000000 8.233300e+03 
2516000000 8.245075e+03 
2518000000 8.231350e+03 
2520000000 8.236525e+03 
2.522000e+09 8.215925e+03 
2524000000 8.225600e+03 
2.526000e+09 8.232850e+03 
2528000000 8.212400e+03 
2.530000e+09 8229 
2532000000 8.244725e+03 
2.534000e+09 8.231275e+03 
2536000000 8.265950e+03 
2.538000e+09 8.237450e+03 
2540000000 8.236400e+03 
2.542000e+09 8.254325e+03 
2544000000 8.247825e+03 
2.546000e+09 8.222250e+03 
2548000000 8.227275e+03 
2.550000e+09 8.250475e+03 
2552000000 8239 
2.554000e+09 8.234400e+03 
2556000000 8.238975e+03 
2.558000e+09 8.234450e+03 
2560000000 8.208700e+03 
2.562000e+09 8.226800e+03 
2564000000 8.239475e+03 
2.566000e+09 8.222150e+03 
2568000000 8.215575e+03 
2.570000e+09 8.217300e+03 
2572000000 8.214500e+03 
2.574000e+09 8.206900e+03 
2576000000 8.229225e+03 
2.578000e+09 8.211600e+03 
2580000000 8.225075e+03 
2.582000e+09 8.227950e+03 
2584000000 8.246900e+03 
2.586000e+09 8.236300e+03 
2588000000 8.211750e+03 
2.590000e+09 8.208425e+03 
2592000000 8.227075e+03 
2.594000e+09 8.224275e+03 
2596000000 8.232950e+03 
2.598000e+09 8.237225e+03 
2600000000 8.236150e+03 
2.602000e+09 8.215725e+03 
2604000000 8.231675e+03 
2.606000e+09 8.223300e+03 
2608000000 8.241375e+03 
2.610000e+09 8.212875e+03 
2612000000 8.210450e+03 
2.614000e+09 8.228825e+03 
2616000000 8.228300e+03 
2.618000e+09 8221 
2620000000 8.219075e+03 
2.622000e+09 8.213350e+03 
2624000000 8.228375e+03 
2.626000e+09 8.196300e+03 
2628000000 8.203100e+03 
2.630000e+09 8.222950e+03 
2632000000 8.192075e+03 
2.634000e+09 8.199400e+03 
2636000000 8.182450e+03 
2.638000e+09 8.129200e+03 
2640000000 8.161900e+03 
2.642000e+09 8.162775e+03 
2644000000 8.162050e+03 
2646000000 8.191750e+03 
2648000000 8.212800e+03 
2.650000e+09 8.223950e+03 
2652000000 8.210775e+03 
2654000000 8.235475e+03 
2656000000 8.221550e+03 
2.658000e+09 8.227900e+03 
2660000000 8.224225e+03 
2662000000 8.227175e+03 
2664000000 8.213950e+03 
2.666000e+09 8.217800e+03 
2668000000 8.216450e+03 
2670000000 8.229025e+03 
2672000000 8.239500e+03 
2.674000e+09 8.201600e+03 
2676000000 8.198850e+03 
2678000000 8.213600e+03 
2680000000 8.155650e+03 
2.682000e+09 8.168300e+03 
2684000000 8.147300e+03 
2686000000 8.128875e+03 
2688000000 8.149400e+03 
2.690000e+09 8.152250e+03 
2692000000 8.169100e+03 
2694000000 8.152475e+03 
2696000000 8.194775e+03 
2698000000 8.211400e+03 
2700000000 8.213175e+03 
2702000000 8.222425e+03 
2704000000 8.231350e+03 
2706000000 8.228350e+03 
2708000000 8.227675e+03 
2710000000 8.205325e+03 
2712000000 8.224075e+03 
2714000000 8.225025e+03 
2716000000 8.218600e+03 
2718000000 8.219225e+03 
2720000000 8.216375e+03 
2722000000 8.220625e+03 
2724000000 8.203900e+03 
2726000000 8.201325e+03 
2728000000 8.223050e+03 
2730000000 8.217850e+03 
2732000000 8.212925e+03 
2734000000 8.227750e+03 
2736000000 8.227900e+03 
2738000000 8.201100e+03 
2740000000 8.235300e+03 
2742000000 8.214775e+03 
2744000000 8.191725e+03 
2746000000 8.210275e+03 
2748000000 8.207300e+03 
2750000000 8.179125e+03 
2752000000 8.217700e+03 
2754000000 8.211425e+03 
2756000000 8.198300e+03 
2758000000 8192 
2760000000 8.221950e+03 
2762000000 8.227075e+03 
2764000000 8.204825e+03 
2766000000 8.222750e+03 
2768000000 8.219925e+03 
2770000000 8.228575e+03 
2.772000e+09 8.218450e+03 
2774000000 8.189525e+03 
2.776000e+09 8.213800e+03 
2778000000 8.231575e+03 
2.780000e+09 8.200075e+03 
2782000000 8.239850e+03 
2.784000e+09 8.234600e+03 
2786000000 8.204375e+03 
2.788000e+09 8.212875e+03 
2790000000 8.223050e+03 
2.792000e+09 8.215975e+03 
2794000000 8.190200e+03 
2.796000e+09 8.208500e+03 
2798000000 8.219525e+03 
2.800000e+09 8.234975e+03 
2802000000 8.197925e+03 
2.804000e+09 8.242100e+03 
2806000000 8.207150e+03 
2.808000e+09 8.186050e+03 
2810000000 8.208150e+03 
2.812000e+09 8.208950e+03 
