IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 7.935475e+03 
2472000000 7.935200e+03 
2474000000 7.947900e+03 
2476000000 7.960100e+03 
2478000000 7.943950e+03 
2480000000 7.932875e+03 
2482000000 7.942750e+03 
2484000000 7.949850e+03 
2486000000 7.950650e+03 
2488000000 7.937750e+03 
2490000000 7.944650e+03 
2492000000 7.923900e+03 
2494000000 7.934675e+03 
2496000000 7.925600e+03 
2498000000 7.950775e+03 
2500000000 7.961200e+03 
2502000000 7.940225e+03 
2504000000 7.956075e+03 
2506000000 7.949525e+03 
2508000000 7.946725e+03 
2510000000 7.929175e+03 
2512000000 7.915250e+03 
2514000000 7.940525e+03 
2516000000 7.932775e+03 
2518000000 7.953975e+03 
2520000000 7.942950e+03 
2.522000e+09 7.931175e+03 
2524000000 7.944400e+03 
2.526000e+09 7.936225e+03 
2528000000 7.952350e+03 
2.530000e+09 7.937950e+03 
2532000000 7.938750e+03 
2.534000e+09 7.939600e+03 
2536000000 7.940150e+03 
2.538000e+09 7.962325e+03 
2540000000 7.919950e+03 
2.542000e+09 7.931825e+03 
2544000000 7.949775e+03 
2.546000e+09 7.953925e+03 
2548000000 7.936700e+03 
2.550000e+09 7.930550e+03 
2552000000 7.928725e+03 
2.554000e+09 7.950475e+03 
2556000000 7.959875e+03 
2.558000e+09 7.944325e+03 
2560000000 7.936675e+03 
2.562000e+09 7.956425e+03 
2564000000 7.962275e+03 
2.566000e+09 7.924250e+03 
2568000000 7.943025e+03 
2.570000e+09 7.955450e+03 
2572000000 7.961500e+03 
2.574000e+09 7.939275e+03 
2576000000 7.939875e+03 
2.578000e+09 7.951950e+03 
2580000000 7.947200e+03 
2.582000e+09 7.946500e+03 
2584000000 7.932675e+03 
2.586000e+09 7.932150e+03 
2588000000 7.930050e+03 
2.590000e+09 7.954900e+03 
2592000000 7.945975e+03 
2.594000e+09 7.932350e+03 
2596000000 7.956450e+03 
2.598000e+09 7.939125e+03 
2600000000 7.942300e+03 
2.602000e+09 7.943025e+03 
2604000000 7.922800e+03 
2.606000e+09 7.963425e+03 
2608000000 7.932575e+03 
2.610000e+09 7.941600e+03 
2612000000 7.928675e+03 
2.614000e+09 7.958800e+03 
2616000000 7.934200e+03 
2.618000e+09 7.939975e+03 
2620000000 7.932625e+03 
2.622000e+09 7.937475e+03 
2624000000 7.934550e+03 
2.626000e+09 7.930950e+03 
2628000000 7.905825e+03 
2.630000e+09 7904 
2632000000 7.900700e+03 
2.634000e+09 7.896300e+03 
2636000000 7.891450e+03 
2.638000e+09 7.890550e+03 
2640000000 7.897675e+03 
2.642000e+09 7.897250e+03 
2644000000 7.912750e+03 
2646000000 7.915900e+03 
2648000000 7.937425e+03 
2.650000e+09 7.928150e+03 
2652000000 7.936900e+03 
2654000000 7.905650e+03 
2656000000 7.931725e+03 
2.658000e+09 7.946200e+03 
2660000000 7.952125e+03 
2662000000 7.945150e+03 
2664000000 7.936950e+03 
2.666000e+09 7.949700e+03 
2668000000 7.961200e+03 
2670000000 7.952275e+03 
2672000000 7.956900e+03 
2.674000e+09 7.942225e+03 
2676000000 7.917150e+03 
2678000000 7.884250e+03 
2680000000 7.911425e+03 
2.682000e+09 7.883250e+03 
2684000000 7.852800e+03 
2686000000 7.874025e+03 
2688000000 7.855525e+03 
2.690000e+09 7.855925e+03 
2692000000 7.867700e+03 
2694000000 7.902550e+03 
2696000000 7.916750e+03 
2698000000 7.924450e+03 
2700000000 7.940725e+03 
2702000000 7.938675e+03 
2704000000 7.955925e+03 
2706000000 7.932350e+03 
2708000000 7.947225e+03 
2710000000 7.939900e+03 
2712000000 7.949100e+03 
2714000000 7.954200e+03 
2716000000 7.923925e+03 
2718000000 7.930900e+03 
2720000000 7.966775e+03 
2722000000 7.949100e+03 
2724000000 7.952775e+03 
2726000000 7.947650e+03 
2728000000 7.962325e+03 
2730000000 7.969925e+03 
2732000000 7.964975e+03 
2734000000 7.950675e+03 
2736000000 7.941475e+03 
2738000000 7.956400e+03 
2740000000 7.950975e+03 
2742000000 7.977625e+03 
2744000000 7.950125e+03 
