IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
1600000000 3.912003e+03 
1601000000 3.908881e+03 
1602000000 3.912483e+03 
1603000000 3.910720e+03 
1604000000 3.910500e+03 
1605000000 3.906994e+03 
1606000000 3.907208e+03 
1607000000 3.909481e+03 
1608000000 3.912108e+03 
1609000000 3.907441e+03 
1610000000 3.911432e+03 
1611000000 3.908276e+03 
1612000000 3.909889e+03 
1613000000 3.908712e+03 
1614000000 3.909568e+03 
1615000000 3.911208e+03 
1616000000 3.909785e+03 
1617000000 3.909489e+03 
1618000000 3.908553e+03 
1619000000 3.908311e+03 
1620000000 3.909185e+03 
1621000000 3.910348e+03 
1622000000 3.909316e+03 
1623000000 3.908561e+03 
1624000000 3.908651e+03 
1625000000 3.909066e+03 
1626000000 3.909928e+03 
1627000000 3.911798e+03 
1628000000 3.909309e+03 
1629000000 3.906575e+03 
1630000000 3.908933e+03 
1631000000 3.911885e+03 
1632000000 3.913862e+03 
1633000000 3.911361e+03 
1634000000 3.910339e+03 
1635000000 3.910220e+03 
1.636000e+09 3.910278e+03 
1637000000 3.906074e+03 
1.638000e+09 3.911082e+03 
1639000000 3.912455e+03 
1.640000e+09 3.913017e+03 
1641000000 3.913675e+03 
1.642000e+09 3.909757e+03 
1643000000 3.908863e+03 
1.644000e+09 3.911293e+03 
1645000000 3.910761e+03 
1.646000e+09 3.911403e+03 
1647000000 3.911820e+03 
1.648000e+09 3.912922e+03 
1649000000 3.912330e+03 
1.650000e+09 3.910831e+03 
1651000000 3.911822e+03 
1.652000e+09 3.908973e+03 
1653000000 3.910935e+03 
1.654000e+09 3.914389e+03 
1655000000 3.912205e+03 
1.656000e+09 3.914405e+03 
1657000000 3.910161e+03 
1.658000e+09 3.910244e+03 
1659000000 3.909517e+03 
1.660000e+09 3.913657e+03 
1661000000 3.913248e+03 
1.662000e+09 3.913032e+03 
1663000000 3.911834e+03 
1.664000e+09 3.912150e+03 
1665000000 3.912853e+03 
1.666000e+09 3.914542e+03 
1667000000 3.916343e+03 
1.668000e+09 3.914423e+03 
1669000000 3.914612e+03 
1.670000e+09 3.913976e+03 
1671000000 3.913339e+03 
1.672000e+09 3.911132e+03 
1673000000 3.914386e+03 
1.674000e+09 3.911877e+03 
1675000000 3.914019e+03 
1.676000e+09 3.914722e+03 
1677000000 3.913297e+03 
1.678000e+09 3.908933e+03 
1679000000 3.910325e+03 
1.680000e+09 3.912628e+03 
1681000000 3.913320e+03 
1.682000e+09 3.912485e+03 
1683000000 3.912743e+03 
1.684000e+09 3.913843e+03 
1685000000 3.914039e+03 
1.686000e+09 3.910674e+03 
1687000000 3.911215e+03 
1.688000e+09 3.912681e+03 
1689000000 3.912533e+03 
1.690000e+09 3.915072e+03 
1691000000 3.912319e+03 
1.692000e+09 3.915580e+03 
1693000000 3.914595e+03 
1.694000e+09 3.912616e+03 
1695000000 3.914300e+03 
1.696000e+09 3.913960e+03 
1697000000 3.911467e+03 
1698000000 3.908793e+03 
1699000000 3.912250e+03 
1.700000e+09 3.916007e+03 
1701000000 3.909816e+03 
1702000000 3.913186e+03 
1703000000 3.911091e+03 
1.704000e+09 3.909840e+03 
1705000000 3.914455e+03 
1706000000 3.915049e+03 
1707000000 3.908802e+03 
1708000000 3.912095e+03 
1709000000 3.912625e+03 
1710000000 3.912349e+03 
1711000000 3.914114e+03 
1712000000 3.912528e+03 
1713000000 3.913653e+03 
1714000000 3.912577e+03 
1715000000 3.912643e+03 
1716000000 3.910966e+03 
1717000000 3.910939e+03 
1718000000 3.911003e+03 
1719000000 3.912484e+03 
1720000000 3.910151e+03 
1721000000 3.910214e+03 
1722000000 3.910169e+03 
1723000000 3.912606e+03 
1724000000 3.912358e+03 
1725000000 3.908951e+03 
1726000000 3.910123e+03 
1727000000 3.915073e+03 
1728000000 3.907612e+03 
1729000000 3.910602e+03 
1730000000 3.912011e+03 
1731000000 3.911970e+03 
1732000000 3.914391e+03 
1733000000 3.911842e+03 
1734000000 3.912450e+03 
1735000000 3.911444e+03 
1736000000 3.910258e+03 
1737000000 3.909320e+03 
1738000000 3.909164e+03 
1739000000 3.911562e+03 
1740000000 3.914675e+03 
1741000000 3.913973e+03 
1742000000 3.913849e+03 
1743000000 3.911145e+03 
1744000000 3.910408e+03 
1745000000 3.914070e+03 
1746000000 3.913509e+03 
1747000000 3.912886e+03 
1748000000 3.913442e+03 
