IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2800000000 7.552912e+03 
2.801000e+09 7.550624e+03 
2.802000e+09 7.554650e+03 
2803000000 7.552780e+03 
2804000000 7.550900e+03 
2.805000e+09 7.551340e+03 
2806000000 7.554707e+03 
2807000000 7.550188e+03 
2808000000 7.552734e+03 
2.809000e+09 7.552954e+03 
2.810000e+09 7.553308e+03 
2811000000 7.551747e+03 
2812000000 7.549797e+03 
2.813000e+09 7.551746e+03 
2814000000 7.552373e+03 
2815000000 7.551605e+03 
2816000000 7.551963e+03 
2.817000e+09 7.552894e+03 
2.818000e+09 7.555482e+03 
2819000000 7.552047e+03 
2820000000 7.552171e+03 
2.821000e+09 7.552742e+03 
2822000000 7.554214e+03 
2823000000 7.552821e+03 
2824000000 7.555631e+03 
2.825000e+09 7.552023e+03 
2.826000e+09 7.552459e+03 
2827000000 7.554132e+03 
2828000000 7.551805e+03 
2.829000e+09 7.553835e+03 
2830000000 7.556925e+03 
2831000000 7.555504e+03 
2832000000 7.554636e+03 
2.833000e+09 7.551755e+03 
2.834000e+09 7.552980e+03 
2835000000 7.557133e+03 
2836000000 7.554495e+03 
2.837000e+09 7.553841e+03 
2838000000 7.554683e+03 
2839000000 7.553886e+03 
2840000000 7.552251e+03 
2.841000e+09 7.554400e+03 
2.842000e+09 7.557171e+03 
2843000000 7.555665e+03 
2844000000 7.556015e+03 
2.845000e+09 7.554932e+03 
2846000000 7.554774e+03 
2847000000 7.555581e+03 
2848000000 7.552597e+03 
2.849000e+09 7.556055e+03 
2.850000e+09 7.554072e+03 
2851000000 7.553855e+03 
2852000000 7.553436e+03 
2.853000e+09 7.554451e+03 
2854000000 7.553756e+03 
2855000000 7.552760e+03 
2856000000 7.555653e+03 
2857000000 7.555938e+03 
2.858000e+09 7.555490e+03 
2859000000 7.556864e+03 
2860000000 7.556482e+03 
2861000000 7.555707e+03 
2862000000 7.554611e+03 
2863000000 7.554731e+03 
2864000000 7.553620e+03 
2865000000 7.554737e+03 
2.866000e+09 7.555065e+03 
2867000000 7.553871e+03 
2868000000 7.554363e+03 
2869000000 7.555531e+03 
2870000000 7.556776e+03 
2871000000 7.557997e+03 
2872000000 7.557497e+03 
2873000000 7.556123e+03 
2.874000e+09 7.556344e+03 
2875000000 7.557423e+03 
2876000000 7.558042e+03 
2877000000 7.558624e+03 
2878000000 7.557130e+03 
2879000000 7.558024e+03 
2880000000 7.556239e+03 
2881000000 7.557731e+03 
2.882000e+09 7.555066e+03 
2883000000 7.556487e+03 
2884000000 7.555862e+03 
2885000000 7.557143e+03 
2886000000 7.556514e+03 
2887000000 7.558545e+03 
2888000000 7.556224e+03 
2889000000 7.556273e+03 
2.890000e+09 7.554656e+03 
2891000000 7.554055e+03 
2892000000 7.553040e+03 
2893000000 7.554293e+03 
2894000000 7.550299e+03 
2895000000 7.549198e+03 
2896000000 7.547756e+03 
2897000000 7.548696e+03 
2.898000e+09 7.549804e+03 
2899000000 7.546092e+03 
2900000000 7.546511e+03 
2901000000 7.541584e+03 
2902000000 7.537754e+03 
2903000000 7.534693e+03 
2904000000 7.532054e+03 
2905000000 7.532777e+03 
2.906000e+09 7.532542e+03 
2907000000 7.528687e+03 
2908000000 7.526927e+03 
2909000000 7.528678e+03 
2910000000 7.527279e+03 
2911000000 7.528737e+03 
2912000000 7.531381e+03 
2913000000 7.531841e+03 
2.914000e+09 7.530048e+03 
2915000000 7.537111e+03 
2916000000 7.535601e+03 
2917000000 7.538926e+03 
2918000000 7.539494e+03 
2919000000 7.538901e+03 
2920000000 7.544094e+03 
2921000000 7.546103e+03 
2.922000e+09 7.545556e+03 
2923000000 7.546615e+03 
2924000000 7.548212e+03 
2925000000 7.549199e+03 
2926000000 7.543214e+03 
2927000000 7.545346e+03 
2928000000 7.544735e+03 
2929000000 7.541229e+03 
2.930000e+09 7.540741e+03 
2931000000 7.537261e+03 
2932000000 7.533851e+03 
2933000000 7.534879e+03 
2934000000 7.530068e+03 
2935000000 7.531471e+03 
2936000000 7.528273e+03 
2937000000 7.528507e+03 
2.938000e+09 7.526813e+03 
2939000000 7.529337e+03 
2940000000 7.528286e+03 
2941000000 7.529180e+03 
2942000000 7.534151e+03 
2943000000 7.532391e+03 
2944000000 7.533633e+03 
2945000000 7.538194e+03 
2.946000e+09 7.537961e+03 
2947000000 7.543274e+03 
2948000000 7.544040e+03 
2949000000 7.544150e+03 
2950000000 7.549353e+03 
2951000000 7.549653e+03 
2952000000 7.548881e+03 
2953000000 7.551035e+03 
2.954000e+09 7.552212e+03 
2955000000 7.551922e+03 
2956000000 7.550883e+03 
2957000000 7.550301e+03 
2958000000 7.550669e+03 
2959000000 7.551350e+03 
2960000000 7.551781e+03 
2961000000 7.551323e+03 
2.962000e+09 7.551852e+03 
2963000000 7.555109e+03 
2964000000 7.553359e+03 
2965000000 7.553211e+03 
2966000000 7.552393e+03 
2967000000 7.551873e+03 
2968000000 7.551377e+03 
2969000000 7.550898e+03 
2.970000e+09 7.550200e+03 
2971000000 7.550260e+03 
2972000000 7.548629e+03 
2973000000 7.544162e+03 
2974000000 7.546721e+03 
2975000000 7.543935e+03 
2976000000 7.540670e+03 
2977000000 7.540090e+03 
2.978000e+09 7.539153e+03 
2979000000 7.541042e+03 
2980000000 7.537537e+03 
2981000000 7.539377e+03 
2982000000 7.540625e+03 
2983000000 7.543096e+03 
2984000000 7.541739e+03 
2985000000 7.543185e+03 
2986000000 7.542661e+03 
2987000000 7.543110e+03 
2988000000 7.542333e+03 
2989000000 7.545624e+03 
2990000000 7.545955e+03 
2991000000 7.546985e+03 
2992000000 7.549055e+03 
2993000000 7.551169e+03 
2994000000 7.550013e+03 
2995000000 7.553384e+03 
2996000000 7.551732e+03 
2997000000 7.550237e+03 
2998000000 7.549554e+03 
2999000000 7.551596e+03 
3000000000 7.551868e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//200
X//name
X//ESR
X//From
X//2.8
X//To
X//3
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//10000
X//misc
X//20
X//CtrGateDur
X//400
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//60000
X//Average
X//99999
X//bCust
X//0
X//measPD
X//0
X//ctrN
X//1
X//bRaman
X//0
X//NSweepParam
X//201
X//bGoAfterAvg
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//0
X//iAverage
X//42
X//bCtr
X//0
X//bLiO
X//1
