IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
3800000000 7.523765e+03 
3.802000e+09 7.521806e+03 
3804000000 7.528399e+03 
3806000000 7.521160e+03 
3808000000 7.521907e+03 
3.810000e+09 7.525188e+03 
3812000000 7.520084e+03 
3814000000 7.522579e+03 
3816000000 7.518788e+03 
3.818000e+09 7.522362e+03 
3820000000 7.521557e+03 
3822000000 7.518035e+03 
3824000000 7.530428e+03 
3.826000e+09 7.519956e+03 
3828000000 7.525860e+03 
3830000000 7.523996e+03 
3832000000 7.524847e+03 
3.834000e+09 7.518971e+03 
3836000000 7.523096e+03 
3838000000 7.524740e+03 
3840000000 7.528191e+03 
3.842000e+09 7.525499e+03 
3844000000 7.528126e+03 
3846000000 7.525537e+03 
3848000000 7.524635e+03 
3.850000e+09 7.521496e+03 
3852000000 7.528075e+03 
3854000000 7.522651e+03 
3856000000 7.521491e+03 
3.858000e+09 7.518810e+03 
3860000000 7.517799e+03 
3862000000 7.522926e+03 
3864000000 7.524076e+03 
3.866000e+09 7.518288e+03 
3868000000 7.522409e+03 
3870000000 7.520603e+03 
3872000000 7.518828e+03 
3.874000e+09 7.514016e+03 
3876000000 7.519551e+03 
3878000000 7.519221e+03 
3880000000 7.517924e+03 
3.882000e+09 7.520662e+03 
3884000000 7.523981e+03 
3886000000 7.522768e+03 
3888000000 7.519429e+03 
3.890000e+09 7.519729e+03 
3892000000 7.517669e+03 
3894000000 7.521851e+03 
3896000000 7.524529e+03 
3.898000e+09 7.519896e+03 
3900000000 7.527019e+03 
3902000000 7.524054e+03 
3904000000 7.526141e+03 
3.906000e+09 7.517841e+03 
3908000000 7.519078e+03 
3910000000 7.516166e+03 
3912000000 7.522260e+03 
3.914000e+09 7.519909e+03 
3916000000 7.523129e+03 
3918000000 7.523175e+03 
3920000000 7.525238e+03 
3.922000e+09 7.525466e+03 
3924000000 7.518722e+03 
3926000000 7.520174e+03 
3928000000 7.523304e+03 
3.930000e+09 7.516878e+03 
3932000000 7.522838e+03 
3934000000 7.524434e+03 
3936000000 7.522646e+03 
3.938000e+09 7.520609e+03 
3940000000 7.521294e+03 
3942000000 7.513376e+03 
3944000000 7.521500e+03 
3.946000e+09 7.519093e+03 
3948000000 7.521574e+03 
3950000000 7.518404e+03 
3952000000 7.514532e+03 
3.954000e+09 7.513934e+03 
3956000000 7.517181e+03 
3958000000 7.516503e+03 
3960000000 7.519032e+03 
3.962000e+09 7.513824e+03 
3964000000 7.519328e+03 
3966000000 7.514768e+03 
3968000000 7.524010e+03 
3.970000e+09 7.525591e+03 
3972000000 7.512268e+03 
3974000000 7.522726e+03 
3976000000 7.523449e+03 
3.978000e+09 7.515910e+03 
3980000000 7.515696e+03 
3982000000 7.520251e+03 
3984000000 7.518725e+03 
3986000000 7.516612e+03 
3988000000 7.517490e+03 
3990000000 7.513924e+03 
3992000000 7.520571e+03 
3994000000 7.516431e+03 
3996000000 7.513104e+03 
3998000000 7.509044e+03 
4000000000 7.511975e+03 
4002000000 7.510479e+03 
4.004000e+09 7.513610e+03 
4006000000 7.522141e+03 
4008000000 7.514275e+03 
4010000000 7.509962e+03 
4.012000e+09 7.511616e+03 
4014000000 7.517043e+03 
4016000000 7.520751e+03 
4018000000 7.517301e+03 
4.020000e+09 7.509796e+03 
4.022000e+09 7.514571e+03 
4024000000 7.515681e+03 
4026000000 7.514316e+03 
4.028000e+09 7.515994e+03 
4.030000e+09 7.514249e+03 
4032000000 7.517337e+03 
4034000000 7.512226e+03 
4.036000e+09 7.509456e+03 
4.038000e+09 7.516460e+03 
4040000000 7.517124e+03 
4042000000 7.511029e+03 
4.044000e+09 7.513440e+03 
4.046000e+09 7.509490e+03 
4048000000 7.514115e+03 
4050000000 7.519110e+03 
4.052000e+09 7.514171e+03 
4.054000e+09 7.516703e+03 
4056000000 7.510813e+03 
4058000000 7.521776e+03 
4.060000e+09 7.511860e+03 
4.062000e+09 7.511997e+03 
4064000000 7.516071e+03 
4066000000 7.513121e+03 
4.068000e+09 7.511513e+03 
4.070000e+09 7.518759e+03 
4072000000 7.517563e+03 
4074000000 7.517919e+03 
4.076000e+09 7.514972e+03 
4.078000e+09 7.514138e+03 
4080000000 7.511162e+03 
4082000000 7.519334e+03 
4.084000e+09 7.515035e+03 
4.086000e+09 7.519449e+03 
4088000000 7.514312e+03 
4090000000 7.511231e+03 
4.092000e+09 7.514288e+03 
4.094000e+09 7.514875e+03 
4096000000 7.519409e+03 
4098000000 7.515890e+03 
4.100000e+09 7.514209e+03 
4.102000e+09 7.518234e+03 
4104000000 7.518271e+03 
4106000000 7.514838e+03 
4.108000e+09 7.518194e+03 
4.110000e+09 7.520603e+03 
4112000000 7.517749e+03 
4114000000 7.516488e+03 
4.116000e+09 7.514626e+03 
4.118000e+09 7.516782e+03 
4120000000 7.519115e+03 
4122000000 7.515269e+03 
4.124000e+09 7.510416e+03 
4.126000e+09 7.514218e+03 
4128000000 7.515799e+03 
4130000000 7.508935e+03 
4.132000e+09 7.514471e+03 
4.134000e+09 7.514956e+03 
4136000000 7.510768e+03 
4138000000 7.511991e+03 
4.140000e+09 7.515269e+03 
4.142000e+09 7.509201e+03 
4144000000 7.515931e+03 
4146000000 7.514147e+03 
4.148000e+09 7.511943e+03 
4.150000e+09 7.513518e+03 
4152000000 7.515616e+03 
4154000000 7.510131e+03 
4.156000e+09 7.518084e+03 
4.158000e+09 7.510012e+03 
4160000000 7.506638e+03 
4162000000 7.507675e+03 
4.164000e+09 7.511466e+03 
4.166000e+09 7.509751e+03 
4168000000 7.509657e+03 
4170000000 7.507250e+03 
4.172000e+09 7.515029e+03 
4.174000e+09 7.513112e+03 
4176000000 7.510344e+03 
4178000000 7.511175e+03 
4.180000e+09 7.508401e+03 
4.182000e+09 7.504626e+03 
4184000000 7.509693e+03 
4186000000 7.512856e+03 
4.188000e+09 7.514318e+03 
4.190000e+09 7.510851e+03 
4192000000 7.514007e+03 
4194000000 7.511500e+03 
4.196000e+09 7.515066e+03 
4.198000e+09 7.509832e+03 
4200000000 7.514143e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//name
X//ESR
X//From
X//3.8
X//To
X//4.2
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//10000
X//misc
X//10
X//CtrGateDur
X//400
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//60000
X//Average
X//99999
X//bCust
X//0
X//measPD
X//0
X//bRaman
X//0
X//NSweepParam
X//201
X//bGoAfterAvg
X//1
X//ctrN
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//0
X//iAverage
X//17
X//bCtr
X//0
X//m
X//2.05
X//bLiO
X//1
