IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2800000000 2.861042e+01 
2.801000e+09 2.847500e+01 
2.802000e+09 2.864583e+01 
2803000000 2.839167e+01 
2804000000 2.866875e+01 
2.805000e+09 2.860625e+01 
2806000000 2.828125e+01 
2807000000 2.827708e+01 
2808000000 2.815833e+01 
2.809000e+09 2.854375e+01 
2.810000e+09 2.825208e+01 
2811000000 2.820833e+01 
2812000000 2.869167e+01 
2.813000e+09 2.859375e+01 
2814000000 2.845625e+01 
2815000000 2.857708e+01 
2816000000 2.846042e+01 
2.817000e+09 2.849375e+01 
2.818000e+09 2.817708e+01 
2819000000 2.807500e+01 
2820000000 2.867917e+01 
2.821000e+09 2.798958e+01 
2822000000 2.819583e+01 
2823000000 2.893542e+01 
2824000000 2.837083e+01 
2.825000e+09 2.833958e+01 
2.826000e+09 2.868542e+01 
2827000000 2.860000e+01 
2828000000 2.810625e+01 
2.829000e+09 2.812500e+01 
2830000000 2.803542e+01 
2831000000 2.823958e+01 
2832000000 2.843333e+01 
2.833000e+09 2.852292e+01 
2.834000e+09 2.866458e+01 
2835000000 2.833542e+01 
2836000000 2.782292e+01 
2.837000e+09 2.837292e+01 
2838000000 2.864792e+01 
2839000000 2.821458e+01 
2840000000 2.815625e+01 
2.841000e+09 2.813125e+01 
2.842000e+09 2.850000e+01 
2843000000 2.859167e+01 
2844000000 2.844375e+01 
2.845000e+09 2.832292e+01 
2846000000 2.871042e+01 
2847000000 2.840417e+01 
2848000000 2.849583e+01 
2.849000e+09 2.838542e+01 
2.850000e+09 2.848958e+01 
2851000000 2.836042e+01 
2852000000 2.832500e+01 
2.853000e+09 2.878542e+01 
2854000000 2.830625e+01 
2855000000 2.834792e+01 
2856000000 2.833750e+01 
2857000000 2.879167e+01 
2.858000e+09 2.858542e+01 
2859000000 2.823125e+01 
2860000000 2.836042e+01 
2861000000 2.848125e+01 
2862000000 2.843333e+01 
2863000000 2.910208e+01 
2864000000 2.836875e+01 
2865000000 2.832500e+01 
2.866000e+09 2.862292e+01 
2867000000 2.832292e+01 
2868000000 2.809792e+01 
2869000000 2.855208e+01 
2870000000 2.810625e+01 
2871000000 2.851250e+01 
2872000000 2.884375e+01 
2873000000 2.836875e+01 
2.874000e+09 2.876458e+01 
2875000000 2.807083e+01 
2876000000 2.852708e+01 
2877000000 2.831667e+01 
2878000000 2.857292e+01 
2879000000 2.833542e+01 
2880000000 2.875208e+01 
2881000000 2.851667e+01 
2.882000e+09 2.803125e+01 
2883000000 2.813542e+01 
2884000000 2.823125e+01 
2885000000 2.819583e+01 
2886000000 2.838125e+01 
2887000000 2.843125e+01 
2888000000 2.812292e+01 
2889000000 2.866042e+01 
2.890000e+09 2.874792e+01 
2891000000 2.848333e+01 
2892000000 2.784792e+01 
2893000000 2.853125e+01 
2894000000 2.843750e+01 
2895000000 2.846458e+01 
2896000000 2.847500e+01 
2897000000 2.824583e+01 
2.898000e+09 2.860833e+01 
2899000000 2.821667e+01 
2900000000 2.856458e+01 
2901000000 2.839167e+01 
2902000000 2.805000e+01 
2903000000 2.885833e+01 
2904000000 2.895208e+01 
2905000000 2.845833e+01 
2.906000e+09 2.802500e+01 
2907000000 2.818750e+01 
2908000000 2.859167e+01 
2909000000 2.850208e+01 
2910000000 2.854375e+01 
2911000000 2.815000e+01 
