IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
3440000000 2.304606e+03 
3440800000 2.307972e+03 
3441600000 2.299461e+03 
3442400000 2.299872e+03 
3443200000 2.303694e+03 
3444000000 2.302778e+03 
3444800000 2.304517e+03 
3445600000 2.309111e+03 
3446400000 2.304711e+03 
3447200000 2.313028e+03 
3448000000 2.306850e+03 
3448800000 2.311133e+03 
3449600000 2.300300e+03 
3450400000 2.303317e+03 
3451200000 2.304011e+03 
3452000000 2.307872e+03 
3452800000 2.303578e+03 
3453600000 2.303322e+03 
3454400000 2.305983e+03 
3455200000 2.298217e+03 
3456000000 2.303933e+03 
3456800000 2.303656e+03 
3457600000 2.298767e+03 
3458400000 2.304889e+03 
3459200000 2.305811e+03 
3460000000 2.303956e+03 
3460800000 2.304233e+03 
3461600000 2.301183e+03 
3462400000 2.306939e+03 
3463200000 2.300683e+03 
3464000000 2.305428e+03 
3464800000 2.307500e+03 
3465600000 2.307272e+03 
3466400000 2.317022e+03 
3467200000 2.303072e+03 
3468000000 2.300822e+03 
3468800000 2.303550e+03 
3469600000 2.307044e+03 
3470400000 2.305950e+03 
3471200000 2.311400e+03 
3472000000 2.304628e+03 
3472800000 2.306783e+03 
3473600000 2.310867e+03 
3474400000 2.300189e+03 
3475200000 2.300222e+03 
3476000000 2.304422e+03 
3476800000 2.306383e+03 
3477600000 2.299344e+03 
3478400000 2.307022e+03 
3479200000 2.305328e+03 
3480000000 2.305278e+03 
3480800000 2.296056e+03 
3481600000 2.303400e+03 
3482400000 2.296794e+03 
3483200000 2.292706e+03 
3484000000 2.296417e+03 
3484800000 2.295483e+03 
3485600000 2.294328e+03 
3486400000 2.288200e+03 
3487200000 2.290878e+03 
3488000000 2.289022e+03 
3488800000 2.283828e+03 
3489600000 2.289189e+03 
3490400000 2.281533e+03 
3491200000 2.279222e+03 
3492000000 2.275500e+03 
3492800000 2.280689e+03 
3493600000 2.280344e+03 
3494400000 2.271056e+03 
3495200000 2.272617e+03 
3496000000 2.282950e+03 
3496800000 2.277794e+03 
3497600000 2280 
3498400000 2.280383e+03 
3499200000 2.280950e+03 
3500000000 2.278156e+03 
3500800000 2.277206e+03 
3501600000 2.276367e+03 
3502400000 2.275739e+03 
3503200000 2.278917e+03 
3504000000 2.278533e+03 
3504800000 2.272561e+03 
3505600000 2.279333e+03 
3506400000 2.279528e+03 
3507200000 2.275022e+03 
3508000000 2.277894e+03 
3508800000 2.281889e+03 
3509600000 2.278539e+03 
3510400000 2.278689e+03 
3511200000 2.282300e+03 
3512000000 2.276889e+03 
3512800000 2.284289e+03 
3513600000 2.277717e+03 
3514400000 2.286272e+03 
3515200000 2.284572e+03 
3516000000 2.290594e+03 
3516800000 2.288539e+03 
3517600000 2.288867e+03 
3518400000 2.292617e+03 
3519200000 2.297283e+03 
3520000000 2.296783e+03 
3520800000 2.291794e+03 
3521600000 2.294628e+03 
3522400000 2.297500e+03 
3523200000 2.304194e+03 
3524000000 2.299639e+03 
3524800000 2.303256e+03 
3525600000 2.302067e+03 
3526400000 2.302389e+03 
3527200000 2.307378e+03 
3528000000 2.303283e+03 
3528800000 2.305244e+03 
3529600000 2.301644e+03 
3530400000 2.298256e+03 
3531200000 2.308622e+03 
3532000000 2.308128e+03 
3532800000 2.302772e+03 
3533600000 2.306550e+03 
3534400000 2.309139e+03 
3535200000 2.306417e+03 
3536000000 2.311806e+03 
3536800000 2.307267e+03 
3537600000 2.310389e+03 
3538400000 2.299483e+03 
3539200000 2.296478e+03 
3540000000 2.305311e+03 
3540800000 2.308300e+03 
3541600000 2.305533e+03 
3542400000 2.300050e+03 
3543200000 2.308394e+03 
3544000000 2.307039e+03 
3544800000 2.304067e+03 
3545600000 2.304328e+03 
3546400000 2.303717e+03 
3547200000 2.303133e+03 
3548000000 2.302133e+03 
3548800000 2.303144e+03 
3549600000 2.308200e+03 
3550400000 2.301789e+03 
3551200000 2.306072e+03 
3552000000 2.301967e+03 
3552800000 2.305456e+03 
3553600000 2.297661e+03 
3554400000 2.299767e+03 
3555200000 2.306594e+03 
3556000000 2.308828e+03 
3556800000 2.304694e+03 
3557600000 2.302311e+03 
3558400000 2.304183e+03 
3559200000 2.309556e+03 
3560000000 2.304794e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//0
X//m
X//500
X//name
X//ESR
X//From
X//3.44
X//To
X//3.56
X//bSweep1log
X//0
X//N
X//151
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//100000
X//misc
X//15
X//CtrGateDur
X//3000
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//60000
X//Average
X//99999
X//bCust
X//0
X//measPD
X//0
X//bRaman
X//0
X//NSweepParam
X//151
X//bGoAfterAvg
X//1
X//ctrN
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//0
X//iAverage
X//3
X//bCtr
X//0
X//bLiO
X//1
