IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2820000000 6.090636e+03 
2.820250e+09 6.092683e+03 
2820500000 6.091800e+03 
2820750000 6.091688e+03 
2.821000e+09 6.091506e+03 
2821250000 6.090247e+03 
2821500000 6.091043e+03 
2.821750e+09 6.092199e+03 
2822000000 6.089999e+03 
2822250000 6.092763e+03 
2822500000 6.091898e+03 
2.822750e+09 6.091291e+03 
2823000000 6.093021e+03 
2823250000 6.090197e+03 
2.823500e+09 6.091086e+03 
2823750000 6.091466e+03 
2824000000 6.091102e+03 
2.824250e+09 6.090694e+03 
2824500000 6.091680e+03 
2824750000 6.089303e+03 
2.825000e+09 6.091414e+03 
2825250000 6.093118e+03 
2825500000 6.092566e+03 
2825750000 6.089934e+03 
2826000000 6.092358e+03 
2826250000 6.091535e+03 
2826500000 6.093333e+03 
2826750000 6.092590e+03 
2827000000 6.092374e+03 
2827250000 6.091845e+03 
2.827500e+09 6.091955e+03 
2827750000 6.092927e+03 
2828000000 6.090984e+03 
2.828250e+09 6.091115e+03 
2828500000 6.091499e+03 
2828750000 6.090732e+03 
2.829000e+09 6.090428e+03 
2829250000 6.091920e+03 
2829500000 6.091620e+03 
2829750000 6.091409e+03 
2830000000 6.092617e+03 
2830250000 6.090208e+03 
2830500000 6.089806e+03 
2830750000 6.091243e+03 
2831000000 6.089841e+03 
2831250000 6.092274e+03 
2.831500e+09 6.090698e+03 
2831750000 6.090545e+03 
2832000000 6.089842e+03 
2.832250e+09 6.090007e+03 
2832500000 6.091768e+03 
2832750000 6.090219e+03 
2.833000e+09 6.089952e+03 
2833250000 6.088868e+03 
2833500000 6.087831e+03 
2833750000 6.088196e+03 
2834000000 6.090509e+03 
2834250000 6.088514e+03 
2834500000 6.088143e+03 
2834750000 6.087766e+03 
2835000000 6.087626e+03 
2835250000 6.086417e+03 
2835500000 6.087787e+03 
2835750000 6.086612e+03 
2836000000 6.086149e+03 
2.836250e+09 6.086238e+03 
2836500000 6.084767e+03 
2836750000 6.082991e+03 
2.837000e+09 6.082271e+03 
2837250000 6.080062e+03 
2837500000 6.079297e+03 
2837750000 6.079480e+03 
2838000000 6.077423e+03 
2838250000 6.078470e+03 
2838500000 6.076968e+03 
2838750000 6.071887e+03 
2839000000 6.074747e+03 
2839250000 6.071543e+03 
2839500000 6.068630e+03 
2839750000 6.067385e+03 
2840000000 6.066196e+03 
2840250000 6.065099e+03 
2840500000 6.062078e+03 
2840750000 6.063654e+03 
2.841000e+09 6.063636e+03 
2841250000 6.061662e+03 
2841500000 6.058655e+03 
2841750000 6.057767e+03 
2842000000 6.062980e+03 
2842250000 6.061698e+03 
2842500000 6.058865e+03 
2842750000 6.058196e+03 
2843000000 6.059370e+03 
2843250000 6.057569e+03 
2843500000 6.059516e+03 
2843750000 6.061855e+03 
2844000000 6.061021e+03 
2844250000 6.061753e+03 
2844500000 6.066424e+03 
2844750000 6.066483e+03 
2.845000e+09 6.067352e+03 
2845250000 6.066015e+03 
2845500000 6.072929e+03 
2845750000 6.069504e+03 
2846000000 6.072094e+03 
2846250000 6.073680e+03 
2846500000 6.073667e+03 
2846750000 6.078628e+03 
2847000000 6.077128e+03 
2847250000 6.077295e+03 
2847500000 6.079829e+03 
2847750000 6.082299e+03 
2848000000 6.082589e+03 
2848250000 6.082149e+03 
2848500000 6.084704e+03 
2848750000 6.087384e+03 
2849000000 6.085767e+03 
2849250000 6.084754e+03 
2849500000 6.085227e+03 
2849750000 6.083075e+03 
2850000000 6.086813e+03 
2850250000 6.086103e+03 
2850500000 6.088776e+03 
2850750000 6.089055e+03 
2851000000 6.087596e+03 
2851250000 6.090972e+03 
2851500000 6.090136e+03 
2851750000 6.090122e+03 
2852000000 6.091369e+03 
2852250000 6.089353e+03 
2852500000 6.086910e+03 
2852750000 6.089052e+03 
2853000000 6.089262e+03 
2853250000 6.090121e+03 
2853500000 6.091485e+03 
2853750000 6.089804e+03 
2854000000 6.092100e+03 
