IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 5.317650e+03 
2601350000 5.314220e+03 
2602700000 5.317920e+03 
2604050000 5.317800e+03 
2605400000 5.312010e+03 
2606750000 5.310260e+03 
2.608100e+09 5.313480e+03 
2.609450e+09 5.321870e+03 
2610800000 5.317560e+03 
2612150000 5.324180e+03 
2613500000 5.320900e+03 
2614850000 5.313190e+03 
2616200000 5.317170e+03 
2617550000 5.304910e+03 
2618900000 5.324760e+03 
2620250000 5.328230e+03 
2621600000 5.312060e+03 
2622950000 5.313980e+03 
2.624300e+09 5.303940e+03 
2.625650e+09 5.321160e+03 
2627000000 5.326780e+03 
2628350000 5.320410e+03 
2629700000 5.307610e+03 
2631050000 5.317880e+03 
2632400000 5.333620e+03 
2633750000 5.312130e+03 
2635100000 5.321110e+03 
2636450000 5.323260e+03 
2637800000 5.313150e+03 
2639150000 5.315770e+03 
2.640500e+09 5.315920e+03 
2.641850e+09 5.310980e+03 
2643200000 5.323850e+03 
2644550000 5.315670e+03 
2645900000 5.316630e+03 
2647250000 5.299830e+03 
2648600000 5.328010e+03 
2649950000 5.315460e+03 
2651300000 5.319600e+03 
2652650000 5.318730e+03 
2654000000 5.320890e+03 
2655350000 5.321260e+03 
2.656700e+09 5.323800e+03 
2.658050e+09 5.325730e+03 
2659400000 5.314080e+03 
2660750000 5.325620e+03 
2662100000 5.313100e+03 
2663450000 5.321360e+03 
2664800000 5.328610e+03 
2666150000 5.328020e+03 
2667500000 5.322770e+03 
2668850000 5.305160e+03 
2670200000 5.330600e+03 
2671550000 5.323810e+03 
2.672900e+09 5.317590e+03 
2674250000 5.314590e+03 
2675600000 5.323260e+03 
2676950000 5.315850e+03 
2678300000 5.318120e+03 
2679650000 5.323170e+03 
2681000000 5.328510e+03 
2682350000 5.317560e+03 
2683700000 5.312860e+03 
2685050000 5.322360e+03 
2686400000 5.311620e+03 
2.687750e+09 5.331340e+03 
2.689100e+09 5.318590e+03 
2690450000 5.314920e+03 
2691800000 5.311520e+03 
2693150000 5.321160e+03 
2694500000 5.310210e+03 
2695850000 5.321980e+03 
2697200000 5.321620e+03 
2698550000 5.320550e+03 
2699900000 5.316510e+03 
2701250000 5.322790e+03 
2702600000 5.314780e+03 
2.703950e+09 5.320720e+03 
2.705300e+09 5.314250e+03 
2706650000 5.312090e+03 
2708000000 5.315230e+03 
2709350000 5.318560e+03 
2710700000 5.312420e+03 
2712050000 5.314660e+03 
2713400000 5.313880e+03 
2714750000 5.318160e+03 
2716100000 5.320560e+03 
2717450000 5.319530e+03 
2718800000 5.321890e+03 
2.720150e+09 5.326460e+03 
2.721500e+09 5.321200e+03 
2722850000 5.326490e+03 
2724200000 5.320270e+03 
2725550000 5.319210e+03 
2726900000 5.308700e+03 
2728250000 5.327180e+03 
2729600000 5.315230e+03 
2730950000 5.320980e+03 
2732300000 5.314590e+03 
2733650000 5.325640e+03 
2.735000e+09 5.319280e+03 
2.736350e+09 5.312940e+03 
2.737700e+09 5.317540e+03 
2739050000 5.319620e+03 
2740400000 5.322840e+03 
2741750000 5.328790e+03 
2743100000 5.309630e+03 
2744450000 5.323780e+03 
2745800000 5.317130e+03 
2747150000 5.320890e+03 
2748500000 5.330450e+03 
2749850000 5.313420e+03 
2751200000 5.315520e+03 
2.752550e+09 5.315080e+03 
2753900000 5.310700e+03 
2755250000 5.298660e+03 
2756600000 5.288480e+03 
2757950000 5.293620e+03 
2759300000 5.297860e+03 
2760650000 5.293510e+03 
2762000000 5.277810e+03 
2763350000 5.279340e+03 
2764700000 5.281140e+03 
2766050000 5.283450e+03 
2.767400e+09 5.300890e+03 
2.768750e+09 5.296650e+03 
2770100000 5.322550e+03 
2771450000 5.314070e+03 
2772800000 5.318650e+03 
2774150000 5.310570e+03 
2775500000 5.324820e+03 
2776850000 5.323930e+03 
2778200000 5.317370e+03 
2779550000 5.317770e+03 
2780900000 5.315600e+03 
2.782250e+09 5.310900e+03 
2783600000 5.319600e+03 
2.784950e+09 5.310530e+03 
2786300000 5.315940e+03 
2787650000 5.313260e+03 
2789000000 5.308960e+03 
2790350000 5.316880e+03 
2791700000 5.320870e+03 
2793050000 5.312570e+03 
2794400000 5.320750e+03 
2795750000 5.306570e+03 
2797100000 5.317460e+03 
2798450000 5.310540e+03 
2.799800e+09 5.299960e+03 
2.801150e+09 5302 
2802500000 5.291670e+03 
2803850000 5.289420e+03 
2805200000 5.299410e+03 
2806550000 5.293660e+03 
2807900000 5.287020e+03 
2809250000 5.303480e+03 
2810600000 5.296200e+03 
2811950000 5.311730e+03 
2813300000 5.308510e+03 
2.814650e+09 5.311320e+03 
2.816000e+09 5.313630e+03 
2.817350e+09 5.313570e+03 
2818700000 5.321570e+03 
2820050000 5.313890e+03 
2821400000 5.314260e+03 
2822750000 5.309470e+03 
2824100000 5.315480e+03 
2825450000 5.323290e+03 
2826800000 5.320290e+03 
2828150000 5.315720e+03 
2.829500e+09 5.324750e+03 
2830850000 5.314210e+03 
2.832200e+09 5.324130e+03 
2833550000 5.315830e+03 
2834900000 5.326330e+03 
2836250000 5.306460e+03 
2837600000 5.308930e+03 
2838950000 5.329090e+03 
2840300000 5.315030e+03 
2841650000 5.322280e+03 
2843000000 5.314470e+03 
2844350000 5.314450e+03 
2845700000 5.309620e+03 
2.847050e+09 5.319440e+03 
2.848400e+09 5.308980e+03 
2849750000 5.320360e+03 
2851100000 5.314560e+03 
2852450000 5.315670e+03 
2853800000 5.318680e+03 
2855150000 5.302170e+03 
2856500000 5.317180e+03 
2857850000 5.304530e+03 
2859200000 5.302910e+03 
2860550000 5.312620e+03 
2.861900e+09 5.297040e+03 
2.863250e+09 5.291880e+03 
2.864600e+09 5.289400e+03 
2865950000 5.296040e+03 
2867300000 5.291320e+03 
2868650000 5.301750e+03 
2870000000 5.302020e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//0
X//m
X//10000
X//name
X//ESR
X//From
X//2.6
X//To
X//2.87
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
