IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 4.376405e+03 
2.601333e+09 4.382470e+03 
2.602667e+09 4.373015e+03 
2604000000 4.373845e+03 
2.605333e+09 4.372530e+03 
2.606667e+09 4.381345e+03 
2608000000 4.372090e+03 
2.609333e+09 4.373305e+03 
2.610667e+09 4.374240e+03 
2612000000 4.369445e+03 
2.613333e+09 4.372775e+03 
2.614667e+09 4.375085e+03 
2616000000 4.380070e+03 
2.617333e+09 4.366035e+03 
2.618667e+09 4.372855e+03 
2620000000 4.372975e+03 
2.621333e+09 4.373355e+03 
2.622667e+09 4.373945e+03 
2624000000 4.375930e+03 
2.625333e+09 4.374680e+03 
2.626667e+09 4.373910e+03 
2628000000 4.372395e+03 
2.629333e+09 4.376805e+03 
2.630667e+09 4.377230e+03 
2632000000 4.375835e+03 
2.633333e+09 4.373620e+03 
2.634667e+09 4.375880e+03 
2636000000 4.368925e+03 
2.637333e+09 4.379805e+03 
2.638667e+09 4.373360e+03 
2640000000 4.375395e+03 
2.641333e+09 4.366165e+03 
2.642667e+09 4.379810e+03 
2644000000 4.372110e+03 
2.645333e+09 4.378635e+03 
2.646667e+09 4.373415e+03 
2648000000 4.375405e+03 
2.649333e+09 4.371825e+03 
2.650667e+09 4377 
2652000000 4.378230e+03 
2.653333e+09 4.375955e+03 
2.654667e+09 4.380450e+03 
2656000000 4.375055e+03 
2.657333e+09 4.378580e+03 
2.658667e+09 4.368205e+03 
2660000000 4.369060e+03 
2.661333e+09 4.372795e+03 
2.662667e+09 4.370005e+03 
2664000000 4.371750e+03 
2.665333e+09 4.370115e+03 
2.666667e+09 4.370295e+03 
2668000000 4.370860e+03 
2.669333e+09 4.375450e+03 
2.670667e+09 4.380345e+03 
2672000000 4.381480e+03 
2.673333e+09 4.380625e+03 
2.674667e+09 4.370055e+03 
2676000000 4.374050e+03 
2.677333e+09 4.375955e+03 
2.678667e+09 4.372725e+03 
2680000000 4.379300e+03 
2.681333e+09 4.377125e+03 
2.682667e+09 4.371890e+03 
2684000000 4.370350e+03 
2.685333e+09 4.369895e+03 
2.686667e+09 4373 
2688000000 4.373845e+03 
2.689333e+09 4.368020e+03 
2.690667e+09 4.376185e+03 
2692000000 4374 
2.693333e+09 4.377925e+03 
2.694667e+09 4.373285e+03 
2696000000 4.375345e+03 
2.697333e+09 4.380160e+03 
2.698667e+09 4.378385e+03 
2700000000 4.374270e+03 
2.701333e+09 4.375835e+03 
2.702667e+09 4.369070e+03 
2704000000 4.373650e+03 
2.705333e+09 4.371865e+03 
2.706667e+09 4.368260e+03 
2708000000 4.373960e+03 
2.709333e+09 4.372535e+03 
2.710667e+09 4.372655e+03 
2712000000 4.372700e+03 
2.713333e+09 4.367135e+03 
2.714667e+09 4.376270e+03 
2716000000 4.380095e+03 
2.717333e+09 4.382515e+03 
2.718667e+09 4.370850e+03 
2720000000 4.377135e+03 
2.721333e+09 4.366630e+03 
2.722667e+09 4.367665e+03 
2724000000 4.375975e+03 
2.725333e+09 4.372160e+03 
2.726667e+09 4.368280e+03 
2728000000 4.374110e+03 
2.729333e+09 4.369975e+03 
2.730667e+09 4.372540e+03 
2732000000 4.369995e+03 
2.733333e+09 4.374425e+03 
2.734667e+09 4.372075e+03 
2736000000 4.366940e+03 
2.737333e+09 4.375520e+03 
2.738667e+09 4.375585e+03 
2740000000 4.368485e+03 
2.741333e+09 4.370445e+03 
2.742667e+09 4.377040e+03 
2744000000 4.373390e+03 
2.745333e+09 4.377010e+03 
2.746667e+09 4.375435e+03 
2748000000 4.369280e+03 
2.749333e+09 4.373815e+03 
2.750667e+09 4.381300e+03 
2752000000 4.370395e+03 
2.753333e+09 4.371410e+03 
2.754667e+09 4.367720e+03 
2756000000 4.368310e+03 
2.757333e+09 4.371715e+03 
2.758667e+09 4.371015e+03 
2760000000 4.371995e+03 
2.761333e+09 4.374140e+03 
2.762667e+09 4.366675e+03 
2764000000 4.367645e+03 
2.765333e+09 4.368475e+03 
2.766667e+09 4.381495e+03 
2768000000 4.372545e+03 
2.769333e+09 4.366945e+03 
2.770667e+09 4.371305e+03 
2.772000e+09 4.368115e+03 
2.773333e+09 4.373400e+03 
2.774667e+09 4.371735e+03 
2.776000e+09 4.374370e+03 
2.777333e+09 4.368855e+03 
2.778667e+09 4.368810e+03 
2.780000e+09 4.375065e+03 
2.781333e+09 4.367190e+03 
2.782667e+09 4.362670e+03 
2.784000e+09 4.368810e+03 
2.785333e+09 4.374335e+03 
2.786667e+09 4.369280e+03 
2.788000e+09 4.361850e+03 
2.789333e+09 4.352080e+03 
2.790667e+09 4.356210e+03 
2792000000 4.352335e+03 
2.793333e+09 4.350375e+03 
2.794667e+09 4.348955e+03 
2.796000e+09 4.346605e+03 
2.797333e+09 4.340710e+03 
2.798667e+09 4.346865e+03 
2800000000 4.348840e+03 
2.801333e+09 4.349910e+03 
2.802667e+09 4.359325e+03 
2.804000e+09 4.352905e+03 
2.805333e+09 4.354355e+03 
2.806667e+09 4.353435e+03 
2808000000 4.350120e+03 
2.809333e+09 4.360265e+03 
2.810667e+09 4.357980e+03 
2.812000e+09 4.370970e+03 
2.813333e+09 4.369455e+03 
2.814667e+09 4.372220e+03 
2816000000 4.372630e+03 
2.817333e+09 4.366905e+03 
2.818667e+09 4.370090e+03 
2820000000 4.373990e+03 
2.821333e+09 4.363750e+03 
2.822667e+09 4.372295e+03 
2824000000 4.368050e+03 
2.825333e+09 4.375670e+03 
2.826667e+09 4.381610e+03 
2.828000e+09 4.365340e+03 
2.829333e+09 4.369095e+03 
2.830667e+09 4.368415e+03 
2832000000 4.362545e+03 
2.833333e+09 4.364010e+03 
2.834667e+09 4.357035e+03 
2836000000 4.360685e+03 
2.837333e+09 4.356480e+03 
2.838667e+09 4.351870e+03 
2840000000 4.360440e+03 
2.841333e+09 4.354820e+03 
2.842667e+09 4.350600e+03 
2844000000 4.360865e+03 
2.845333e+09 4.364650e+03 
2.846667e+09 4.360855e+03 
2848000000 4.369310e+03 
2.849333e+09 4.373855e+03 
2.850667e+09 4.371410e+03 
2852000000 4.369640e+03 
2.853333e+09 4.368750e+03 
2.854667e+09 4.366135e+03 
2856000000 4.367445e+03 
2.857333e+09 4.362400e+03 
2.858667e+09 4.368125e+03 
2860000000 4.375235e+03 
2.861333e+09 4.375130e+03 
2.862667e+09 4.374225e+03 
2864000000 4.373370e+03 
2.865333e+09 4.369725e+03 
2.866667e+09 4.377545e+03 
2868000000 4.374630e+03 
2.869333e+09 4.372555e+03 
2.870667e+09 4.373790e+03 
2872000000 4.372245e+03 
2.873333e+09 4.371835e+03 
2.874667e+09 4.372430e+03 
2876000000 4.369330e+03 
2.877333e+09 4.370270e+03 
2.878667e+09 4.374170e+03 
2880000000 4.373225e+03 
2.881333e+09 4.374285e+03 
2.882667e+09 4.364860e+03 
2884000000 4.377680e+03 
2.885333e+09 4.370140e+03 
2.886667e+09 4.369650e+03 
2888000000 4.366265e+03 
2.889333e+09 4.376185e+03 
2.890667e+09 4.369090e+03 
2892000000 4.373500e+03 
2.893333e+09 4.379485e+03 
2.894667e+09 4.373420e+03 
2896000000 4.365585e+03 
2.897333e+09 4.375545e+03 
2.898667e+09 4.370010e+03 
2900000000 4.373395e+03 
2.901333e+09 4.365160e+03 
2.902667e+09 4.375715e+03 
2904000000 4.379620e+03 
2.905333e+09 4.373520e+03 
2.906667e+09 4.377190e+03 
2908000000 4.371475e+03 
2.909333e+09 4.371545e+03 
2.910667e+09 4.367810e+03 
2912000000 4.362325e+03 
2.913333e+09 4.374135e+03 
2.914667e+09 4.370940e+03 
2916000000 4.371970e+03 
2.917333e+09 4.371290e+03 
2.918667e+09 4.367635e+03 
2920000000 4.377060e+03 
2.921333e+09 4.370585e+03 
2.922667e+09 4.373570e+03 
2924000000 4.374610e+03 
2.925333e+09 4.366175e+03 
2.926667e+09 4.372470e+03 
2928000000 4.380610e+03 
2.929333e+09 4.378325e+03 
2.930667e+09 4.367505e+03 
2932000000 4.374425e+03 
2.933333e+09 4.369110e+03 
2.934667e+09 4.374575e+03 
2936000000 4.370885e+03 
2.937333e+09 4.372965e+03 
2.938667e+09 4.365355e+03 
2940000000 4.371580e+03 
2.941333e+09 4.377810e+03 
2.942667e+09 4.369920e+03 
2944000000 4.378130e+03 
2.945333e+09 4.367330e+03 
2.946667e+09 4.372665e+03 
2948000000 4.376610e+03 
2.949333e+09 4.372380e+03 
2.950667e+09 4.371250e+03 
2952000000 4.374045e+03 
2.953333e+09 4.376715e+03 
2.954667e+09 4.374915e+03 
2956000000 4.373880e+03 
2.957333e+09 4.369570e+03 
2.958667e+09 4.367170e+03 
2960000000 4.363790e+03 
2.961333e+09 4.375465e+03 
2.962667e+09 4.366465e+03 
2964000000 4.375835e+03 
2.965333e+09 4.377920e+03 
2.966667e+09 4.373000e+03 
2968000000 4.370085e+03 
2.969333e+09 4.371430e+03 
2.970667e+09 4.373925e+03 
2972000000 4.373325e+03 
2.973333e+09 4.370145e+03 
2.974667e+09 4.373515e+03 
2976000000 4.372220e+03 
2.977333e+09 4.369610e+03 
2.978667e+09 4.367940e+03 
2980000000 4.371575e+03 
2.981333e+09 4.382200e+03 
