IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2800000000 6.242483e+03 
2800700000 6.244692e+03 
2.801400e+09 6.247248e+03 
2802100000 6.246683e+03 
2802800000 6.248819e+03 
2.803500e+09 6.243069e+03 
2804200000 6.246333e+03 
2804900000 6.245987e+03 
2.805600e+09 6.249173e+03 
2806300000 6.248183e+03 
2807000000 6.242033e+03 
2.807700e+09 6.246452e+03 
2808400000 6.241456e+03 
2809100000 6.245842e+03 
2.809800e+09 6.240935e+03 
2810500000 6.240779e+03 
2811200000 6248 
2.811900e+09 6.239069e+03 
2812600000 6.242456e+03 
2813300000 6.238373e+03 
2814000000 6.236642e+03 
2.814700e+09 6.239023e+03 
2815400000 6.235500e+03 
2816100000 6.234735e+03 
2.816800e+09 6.238246e+03 
2817500000 6.239850e+03 
2818200000 6.235625e+03 
2.818900e+09 6.238410e+03 
2819600000 6.243367e+03 
2820300000 6.238096e+03 
2.821000e+09 6.241585e+03 
2821700000 6.248875e+03 
2822400000 6.245408e+03 
2.823100e+09 6.244908e+03 
2823800000 6.241760e+03 
2824500000 6.241304e+03 
2.825200e+09 6.243298e+03 
2825900000 6.247377e+03 
2826600000 6.245777e+03 
2.827300e+09 6.247462e+03 
2828000000 6.241390e+03 
2828700000 6.244650e+03 
2.829400e+09 6.246387e+03 
2830100000 6.246183e+03 
2830800000 6.250077e+03 
2.831500e+09 6.246062e+03 
2832200000 6.245581e+03 
2832900000 6.244506e+03 
2.833600e+09 6.243425e+03 
2834300000 6.242346e+03 
2835000000 6.245346e+03 
2.835700e+09 6.249317e+03 
2836400000 6.252546e+03 
2837100000 6.246729e+03 
2.837800e+09 6.245658e+03 
2838500000 6.246923e+03 
2839200000 6.250296e+03 
2.839900e+09 6.249262e+03 
2840600000 6.241775e+03 
2841300000 6.250596e+03 
2.842000e+09 6.247408e+03 
2842700000 6.245606e+03 
2843400000 6.244940e+03 
2844100000 6.244429e+03 
2844800000 6.245046e+03 
2845500000 6.246698e+03 
2846200000 6.242138e+03 
2846900000 6.239433e+03 
2847600000 6.240550e+03 
2848300000 6.239831e+03 
2.849000e+09 6.240267e+03 
2849700000 6.240998e+03 
2850400000 6.237479e+03 
2.851100e+09 6.239315e+03 
2851800000 6.238473e+03 
2852500000 6.243333e+03 
2.853200e+09 6.238367e+03 
2853900000 6.235998e+03 
2854600000 6.230894e+03 
2.855300e+09 6.235831e+03 
2856000000 6.231140e+03 
2856700000 6.227423e+03 
2.857400e+09 6.222204e+03 
2858100000 6.217152e+03 
2858800000 6.211981e+03 
2.859500e+09 6.198681e+03 
2860200000 6.195494e+03 
2860900000 6.185890e+03 
2.861600e+09 6.178662e+03 
2862300000 6.163758e+03 
2863000000 6.150073e+03 
2.863700e+09 6.128904e+03 
2864400000 6.110535e+03 
2865100000 6.088906e+03 
2.865800e+09 6.075002e+03 
2866500000 6.062815e+03 
2867200000 6.057112e+03 
2.867900e+09 6.060515e+03 
2868600000 6.070731e+03 
2869300000 6.095329e+03 
2870000000 6.122906e+03 
2870700000 6.141808e+03 
2871400000 6.145987e+03 
2872100000 6.137579e+03 
2872800000 6.121371e+03 
2873500000 6.093852e+03 
2874200000 6.068906e+03 
2874900000 6.060406e+03 
2875600000 6.045667e+03 
2876300000 6.057458e+03 
2877000000 6.057365e+03 
2877700000 6.078810e+03 
2878400000 6.096877e+03 
2879100000 6.121323e+03 
2879800000 6.134992e+03 
2880500000 6.153565e+03 
2.881200e+09 6.160981e+03 
2881900000 6.179300e+03 
2882600000 6.187706e+03 
2.883300e+09 6.195588e+03 
2884000000 6.202550e+03 
2884700000 6.209473e+03 
2.885400e+09 6.224879e+03 
2886100000 6.226610e+03 
2886800000 6.233860e+03 
2.887500e+09 6.234417e+03 
2888200000 6.234377e+03 
2888900000 6.239238e+03 
2.889600e+09 6.241544e+03 
2890300000 6.237744e+03 
2891000000 6.237154e+03 
2.891700e+09 6.238075e+03 
2892400000 6.239121e+03 
2893100000 6.244877e+03 
2.893800e+09 6.239927e+03 
2894500000 6.241323e+03 
2895200000 6.245448e+03 
2.895900e+09 6.244873e+03 
2896600000 6.243175e+03 
2897300000 6.244221e+03 
2.898000e+09 6.238950e+03 
2898700000 6.247623e+03 
2899400000 6.242627e+03 
2900100000 6.241240e+03 
2900800000 6.244440e+03 
2901500000 6.247588e+03 
2902200000 6.240683e+03 
2902900000 6.245027e+03 
2903600000 6.243535e+03 
2904300000 6.244646e+03 
2905000000 6.247552e+03 
2905700000 6.244983e+03 
2906400000 6.246017e+03 
2907100000 6.244544e+03 
2907800000 6.237594e+03 
2908500000 6.246304e+03 
2909200000 6.245648e+03 
2909900000 6.245890e+03 
2910600000 6.250856e+03 
2911300000 6.249381e+03 
2912000000 6.245679e+03 
2912700000 6.246969e+03 
2913400000 6.249313e+03 
2914100000 6.250119e+03 
2914800000 6.248375e+03 
2.915500e+09 6.246746e+03 
2916200000 6.245860e+03 
2916900000 6.246562e+03 
2.917600e+09 6.243869e+03 
2918300000 6.250529e+03 
2919000000 6.248440e+03 
2.919700e+09 6.244540e+03 
2920400000 6.247981e+03 
2921100000 6.247977e+03 
2.921800e+09 6.246042e+03 
2922500000 6.249819e+03 
2923200000 6.244744e+03 
2.923900e+09 6.246752e+03 
2924600000 6.248002e+03 
2925300000 6.249794e+03 
2926000000 6.248621e+03 
2926700000 6.245783e+03 
2927400000 6.247438e+03 
2.928100e+09 6.248033e+03 
2928800000 6.248417e+03 
2929500000 6.247335e+03 
2930200000 6.245381e+03 
2930900000 6.245710e+03 
2931600000 6.243056e+03 
2932300000 6.243571e+03 
2933000000 6.246869e+03 
2933700000 6.242958e+03 
2934400000 6.245240e+03 
2935100000 6.238860e+03 
2935800000 6.245644e+03 
2936500000 6.245525e+03 
2937200000 6.240125e+03 
2937900000 6.249377e+03 
2938600000 6.238131e+03 
2939300000 6.244954e+03 
2940000000 6.241363e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//1000
X//name
X//ESR
X//From
X//2.8
X//To
X//2.94
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//50
X//halfpi
X//100
X//interval
X//5000
X//readout
X//100000
X//misc
X//5
X//CtrGateDur
X//10000
X//bWarmUpAOM
X//0
X//bTrack
X//0
