IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 3.030000e+01 
2.772000e+09 3.290000e+01 
2774000000 3.360000e+01 
2776000000 3.265000e+01 
2778000000 3.210000e+01 
2.780000e+09 3.350000e+01 
2782000000 3.230000e+01 
2784000000 3.330000e+01 
2786000000 3.360000e+01 
2.788000e+09 3.275000e+01 
2790000000 3.220000e+01 
2792000000 3.395000e+01 
2794000000 3.270000e+01 
2.796000e+09 3.315000e+01 
2798000000 3.125000e+01 
2800000000 3.235000e+01 
2802000000 3.125000e+01 
2.804000e+09 3.355000e+01 
2806000000 3.140000e+01 
2808000000 3.310000e+01 
2810000000 3.560000e+01 
2.812000e+09 3.435000e+01 
2814000000 3.460000e+01 
2816000000 3.440000e+01 
2818000000 34 
2.820000e+09 3.425000e+01 
2822000000 3.245000e+01 
2824000000 3.335000e+01 
2826000000 3.130000e+01 
2.828000e+09 3.130000e+01 
2830000000 3.065000e+01 
2832000000 3.380000e+01 
2834000000 3.215000e+01 
2.836000e+09 3.365000e+01 
2838000000 3.140000e+01 
2840000000 3.225000e+01 
2842000000 3.370000e+01 
2.844000e+09 3.105000e+01 
2846000000 3.450000e+01 
2848000000 3.150000e+01 
2850000000 3.270000e+01 
2852000000 3.525000e+01 
2854000000 3.345000e+01 
2.856000e+09 3.360000e+01 
2858000000 3.155000e+01 
2860000000 3.105000e+01 
2862000000 3.185000e+01 
2.864000e+09 3.220000e+01 
2866000000 3.320000e+01 
2868000000 3.260000e+01 
2870000000 3.170000e+01 
2.872000e+09 3.205000e+01 
2874000000 3.355000e+01 
2876000000 3.140000e+01 
2878000000 3.070000e+01 
2.880000e+09 3.230000e+01 
2882000000 3.425000e+01 
2884000000 3.085000e+01 
2886000000 3.240000e+01 
2.888000e+09 3.225000e+01 
2890000000 33 
2892000000 3.280000e+01 
2894000000 3.310000e+01 
2896000000 3.260000e+01 
2898000000 3.575000e+01 
2.900000e+09 3.250000e+01 
2902000000 3.270000e+01 
2904000000 3.130000e+01 
2906000000 3.220000e+01 
2.908000e+09 3.640000e+01 
2910000000 3.465000e+01 
2912000000 3.375000e+01 
2914000000 3.370000e+01 
2.916000e+09 3.115000e+01 
2918000000 3.380000e+01 
2920000000 3.470000e+01 
2922000000 3.235000e+01 
2.924000e+09 3.255000e+01 
2926000000 3.075000e+01 
2928000000 3.430000e+01 
2930000000 3.385000e+01 
2.932000e+09 3.465000e+01 
2934000000 3.340000e+01 
2936000000 3.405000e+01 
2938000000 3.165000e+01 
2.940000e+09 3.295000e+01 
2942000000 3.355000e+01 
2944000000 3.095000e+01 
2946000000 3.175000e+01 
2.948000e+09 3.345000e+01 
2950000000 3.305000e+01 
2952000000 3.285000e+01 
2954000000 3.130000e+01 
2.956000e+09 3.275000e+01 
2958000000 3.455000e+01 
2960000000 3.465000e+01 
2962000000 3.445000e+01 
2.964000e+09 3.315000e+01 
2966000000 3.220000e+01 
2968000000 3.245000e+01 
2970000000 3.285000e+01 

END
