IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2730000000 2.470413e+03 
2730560000 2.477269e+03 
2731120000 2.471012e+03 
2731680000 2.466125e+03 
2732240000 2.463994e+03 
2732800000 2.467256e+03 
2733360000 2.467438e+03 
2733920000 2.472056e+03 
2734480000 2.469731e+03 
2735040000 2.468119e+03 
2735600000 2.467463e+03 
2736160000 2.467819e+03 
2736720000 2.471438e+03 
2737280000 2.464175e+03 
2737840000 2.467562e+03 
2738400000 2.468738e+03 
2738960000 2.475625e+03 
2739520000 2.469963e+03 
2740080000 2.472325e+03 
2740640000 2.475475e+03 
2741200000 2.462994e+03 
2.741760e+09 2.467744e+03 
2742320000 2.464788e+03 
2742880000 2.474856e+03 
2743440000 2.465069e+03 
2744000000 2.467338e+03 
2744560000 2.470256e+03 
2745120000 2.469662e+03 
2745680000 2.477988e+03 
2746240000 2.467606e+03 
2746800000 2.468250e+03 
2747360000 2.461575e+03 
2747920000 2.463450e+03 
2748480000 2.465350e+03 
2749040000 2.468463e+03 
2749600000 2.463456e+03 
2750160000 2.458044e+03 
2750720000 2.457069e+03 
2751280000 2.460331e+03 
2751840000 2.450488e+03 
2752400000 2.450750e+03 
2752960000 2.449131e+03 
2753520000 2.440550e+03 
2754080000 2.432463e+03 
2.754640e+09 2.435188e+03 
2755200000 2.430613e+03 
2755760000 2.427256e+03 
2756320000 2.433588e+03 
2756880000 2.425650e+03 
2757440000 2.429875e+03 
2758000000 2.430938e+03 
2758560000 2.435844e+03 
2759120000 2.441075e+03 
2759680000 2.443269e+03 
2760240000 2.443588e+03 
2760800000 2.452625e+03 
2761360000 2.453919e+03 
2761920000 2.458406e+03 
2762480000 2.457181e+03 
2763040000 2.460294e+03 
2763600000 2.464719e+03 
2764160000 2.465731e+03 
2764720000 2.467269e+03 
2.765280e+09 2.465850e+03 
2765840000 2.464387e+03 
2766400000 2.470894e+03 
2766960000 2.465206e+03 
2.767520e+09 2.475419e+03 
2768080000 2.469169e+03 
2768640000 2.464588e+03 
2769200000 2.470925e+03 
2769760000 2.467894e+03 
2770320000 2.467762e+03 
2770880000 2.471256e+03 
2771440000 2.469256e+03 
2772000000 2.468775e+03 
2772560000 2.467056e+03 
2773120000 2469 
2773680000 2.467306e+03 
2774240000 2.474850e+03 
2774800000 2.471444e+03 
2775360000 2.466963e+03 
2775920000 2.464506e+03 
2776480000 2.469206e+03 
2777040000 2.470137e+03 
2777600000 2.468950e+03 
2.778160e+09 2.471506e+03 
2778720000 2.467494e+03 
2779280000 2.466131e+03 
2779840000 2.471625e+03 
2.780400e+09 2.467975e+03 
2780960000 2.471900e+03 
2781520000 2.466662e+03 
2782080000 2.474981e+03 
2782640000 2.475956e+03 
2783200000 2.468706e+03 
2783760000 2.464912e+03 
2784320000 2.469188e+03 
2784880000 2.464738e+03 
2785440000 2.468650e+03 
2786000000 2.465894e+03 
2786560000 2.471025e+03 
2787120000 2.469425e+03 
2787680000 2.467075e+03 
2788240000 2.464156e+03 
2788800000 2.468144e+03 
2789360000 2.463294e+03 
2789920000 2.466731e+03 
2790480000 2.463150e+03 
2.791040e+09 2.468275e+03 
2791600000 2.469562e+03 
2792160000 2.470781e+03 
2792720000 2.468963e+03 
2793280000 2.473006e+03 
2793840000 2.475650e+03 
2794400000 2.464244e+03 
2794960000 2.469438e+03 
2795520000 2.467256e+03 
2796080000 2.474744e+03 
2796640000 2.467894e+03 
2797200000 2.470575e+03 
2797760000 2.466244e+03 
2798320000 2.472906e+03 
2798880000 2.470669e+03 
2799440000 2.464169e+03 
2800000000 2.472381e+03 
2800560000 2.463031e+03 
2801120000 2.466919e+03 
2.801680e+09 2.470669e+03 
2802240000 2.466881e+03 
2802800000 2.472944e+03 
2803360000 2.470962e+03 
2.803920e+09 2.465837e+03 
2804480000 2.466350e+03 
2805040000 2.466875e+03 
2805600000 2.470175e+03 
2806160000 2.461419e+03 
2806720000 2.474206e+03 
2807280000 2.466863e+03 
2807840000 2.467738e+03 
2808400000 2.470781e+03 
2808960000 2.468631e+03 
2809520000 2.467956e+03 
2810080000 2.464306e+03 
2810640000 2.469356e+03 
2811200000 2.466212e+03 
2811760000 2.470887e+03 
2.812320e+09 2.470863e+03 
2812880000 2.468512e+03 
2813440000 2.471475e+03 
2814000000 2.475850e+03 
2.814560e+09 2.466794e+03 
2815120000 2.474431e+03 
2815680000 2.471631e+03 
2816240000 2.473250e+03 
2.816800e+09 2.470044e+03 
2817360000 2.470925e+03 
2817920000 2.470575e+03 
2818480000 2.469669e+03 
2819040000 2.469975e+03 
2819600000 2.469194e+03 
2820160000 2.464856e+03 
2820720000 2.471225e+03 
2821280000 2.464719e+03 
2821840000 2.467675e+03 
2822400000 2.469312e+03 
2822960000 2.466762e+03 
2823520000 2.463219e+03 
2824080000 2.468787e+03 
2824640000 2.470431e+03 
2.825200e+09 2.467650e+03 
2825760000 2.464338e+03 
2826320000 2.464175e+03 
2826880000 2.461812e+03 
2.827440e+09 2.461069e+03 
2828000000 2464 
2828560000 2.466569e+03 
2829120000 2.457244e+03 
2.829680e+09 2.463363e+03 
2830240000 2.465762e+03 
2830800000 2.451369e+03 
2831360000 2.459988e+03 
2831920000 2.453044e+03 
2832480000 2.450387e+03 
2833040000 2446 
2833600000 2.439988e+03 
2834160000 2.437856e+03 
2834720000 2.433269e+03 
2835280000 2.433613e+03 
2835840000 2.422375e+03 
2836400000 2.420606e+03 
2836960000 2.412694e+03 
2837520000 2.403688e+03 
2.838080e+09 2.401081e+03 
2838640000 2.391206e+03 
2839200000 2.393613e+03 
2839760000 2.389919e+03 
2.840320e+09 2.392887e+03 
2840880000 2.390137e+03 
2841440000 2.387656e+03 
2842000000 2.391394e+03 
2.842560e+09 2.405594e+03 
2843120000 2.406113e+03 
2843680000 2.410787e+03 
2844240000 2.413075e+03 
2844800000 2.422213e+03 
2845360000 2.432312e+03 
2845920000 2.438656e+03 
2.846480e+09 2.439281e+03 
2847040000 2.441975e+03 
2847600000 2.448944e+03 
2848160000 2.453762e+03 
2.848720e+09 2.457481e+03 
2849280000 2.457806e+03 
2849840000 2.459581e+03 
2850400000 2.463038e+03 
2.850960e+09 2.464163e+03 
2851520000 2.463394e+03 
2852080000 2.465469e+03 
2852640000 2.462919e+03 
2.853200e+09 2.466650e+03 
2853760000 2.466688e+03 
2854320000 2.466144e+03 
2854880000 2.466644e+03 
2.855440e+09 2.464488e+03 
2856000000 2.463744e+03 
2856560000 2.469256e+03 
2857120000 2.465400e+03 
2857680000 2.465444e+03 
2858240000 2.470775e+03 
2858800000 2.466975e+03 
2.859360e+09 2.468856e+03 
2859920000 2.461787e+03 
2860480000 2.474981e+03 
2861040000 2.465819e+03 
2.861600e+09 2.471569e+03 
2862160000 2.467419e+03 
2862720000 2.469631e+03 
2863280000 2.468031e+03 
2.863840e+09 2.470087e+03 
2864400000 2.466238e+03 
2864960000 2.464731e+03 
2865520000 2.462725e+03 
2.866080e+09 2.466512e+03 
2866640000 2.464156e+03 
2867200000 2.468100e+03 
2867760000 2.474381e+03 
2.868320e+09 2.473475e+03 
2868880000 2.468188e+03 
2869440000 2.467419e+03 
2870000000 2.471219e+03 
2870560000 2.470181e+03 
2871120000 2.470906e+03 
2871680000 2.469562e+03 
2.872240e+09 2.467188e+03 
2872800000 2.469750e+03 
2873360000 2.468731e+03 
2873920000 2.470413e+03 
2.874480e+09 2.468769e+03 
2875040000 2.469825e+03 
2875600000 2.473100e+03 
2876160000 2.464875e+03 
2.876720e+09 2.473644e+03 
2877280000 2.470294e+03 
2877840000 2.466238e+03 
2878400000 2.469694e+03 
2.878960e+09 2.474694e+03 
2879520000 2.472238e+03 
2880080000 2.466444e+03 
2880640000 2.469550e+03 
2.881200e+09 2.465669e+03 
2881760000 2.463663e+03 
2882320000 2.469162e+03 
2.882880e+09 2.466106e+03 
2883440000 2.466762e+03 
2884000000 2.468619e+03 
2884560000 2.467531e+03 
2.885120e+09 2.471756e+03 
2885680000 2.469969e+03 
2886240000 2.471537e+03 
2886800000 2.465062e+03 
2.887360e+09 2.470169e+03 
2887920000 2.466975e+03 
2888480000 2.472669e+03 
2889040000 2.464194e+03 
2.889600e+09 2.466856e+03 
2890160000 2.463769e+03 
2890720000 2.472294e+03 
2891280000 2.471375e+03 
2.891840e+09 2.467244e+03 
2892400000 2.469319e+03 
2892960000 2.474994e+03 
2.893520e+09 2.469781e+03 
2894080000 2.466506e+03 
2894640000 2.466212e+03 
2895200000 2.469094e+03 
2.895760e+09 2.472525e+03 
2896320000 2.469562e+03 
2896880000 2.468250e+03 
2897440000 2.474050e+03 
2.898000e+09 2.471519e+03 
2898560000 2.469900e+03 
2899120000 2.473350e+03 
2899680000 2.468681e+03 
2.900240e+09 2.464887e+03 
2900800000 2.466887e+03 
2901360000 2.468006e+03 
2901920000 2.466844e+03 
2.902480e+09 2.463200e+03 
2903040000 2.467462e+03 
2903600000 2.466788e+03 
2904160000 2.461413e+03 
2.904720e+09 2.461325e+03 
2905280000 2.462588e+03 
2905840000 2.459125e+03 
2.906400e+09 2.465469e+03 
2906960000 2.454931e+03 
2907520000 2.462913e+03 
2908080000 2.452456e+03 
2.908640e+09 2.454938e+03 
2909200000 2.446631e+03 
2909760000 2.449400e+03 
2910320000 2.440500e+03 
2.910880e+09 2.438594e+03 
2911440000 2.433137e+03 
2912000000 2.420900e+03 
2912560000 2.410637e+03 
2.913120e+09 2.409512e+03 
2913680000 2.407475e+03 
2914240000 2.395913e+03 
2914800000 2.397150e+03 
2.915360e+09 2.388469e+03 
2915920000 2.390088e+03 
2916480000 2.389262e+03 
2917040000 2.388537e+03 
2.917600e+09 2.391744e+03 
2918160000 2.392731e+03 
2918720000 2.390200e+03 
2.919280e+09 2.398656e+03 
2919840000 2.407887e+03 
2920400000 2.410806e+03 
2920960000 2.415631e+03 
2.921520e+09 2.422369e+03 
2922080000 2.431462e+03 
2922640000 2.428113e+03 
2923200000 2.437650e+03 
2.923760e+09 2.439394e+03 
2924320000 2.448887e+03 
2924880000 2.453644e+03 
2925440000 2.454994e+03 
2.926000e+09 2.453694e+03 
2926560000 2.458106e+03 
2927120000 2.463188e+03 
2.927680e+09 2.462425e+03 
2.928240e+09 2.461494e+03 
2928800000 2.469738e+03 
2929360000 2.462125e+03 
2929920000 2.461406e+03 
2.930480e+09 2.465550e+03 
2931040000 2.466306e+03 
2931600000 2.464300e+03 
2.932160e+09 2.460875e+03 
2932720000 2.465688e+03 
2933280000 2.469794e+03 
2933840000 2.466206e+03 
2.934400e+09 2.468331e+03 
2934960000 2.475700e+03 
2935520000 2.464531e+03 
2936080000 2.468438e+03 
2.936640e+09 2.470081e+03 
2937200000 2.468175e+03 
2937760000 2.473394e+03 
2938320000 2.467412e+03 
2.938880e+09 2.472662e+03 
2939440000 2.470481e+03 
2940000000 2.466037e+03 
2.940560e+09 2.469856e+03 
2.941120e+09 2.467625e+03 
2941680000 2.468569e+03 
2942240000 2.467225e+03 
2.942800e+09 2.464919e+03 
2.943360e+09 2.469200e+03 
2943920000 2.474169e+03 
2944480000 2.470681e+03 
2.945040e+09 2.470094e+03 
2945600000 2.471363e+03 
2946160000 2.470312e+03 
2946720000 2.468794e+03 
2.947280e+09 2.468194e+03 
2947840000 2471 
2948400000 2.474350e+03 
2948960000 2.474825e+03 
2.949520e+09 2.474887e+03 
2950080000 2.470019e+03 
2950640000 2.472819e+03 
2951200000 2.462400e+03 
2.951760e+09 2.473275e+03 
2952320000 2.474087e+03 
2952880000 2.465356e+03 
2.953440e+09 2.467488e+03 
2.954000e+09 2.468713e+03 
2954560000 2.468556e+03 
2955120000 2.476206e+03 
2.955680e+09 2.472294e+03 
2.956240e+09 2.471869e+03 
2956800000 2.470806e+03 
2957360000 2.470363e+03 
2.957920e+09 2.462081e+03 
2958480000 2.470469e+03 
2959040000 2.471944e+03 
2959600000 2.471863e+03 
2.960160e+09 2.468413e+03 
2960720000 2.468925e+03 
2961280000 2.471525e+03 
2.961840e+09 2.472719e+03 
2.962400e+09 2.470031e+03 
2962960000 2.476300e+03 
2963520000 2.466319e+03 
2964080000 2.470625e+03 
2.964640e+09 2.470262e+03 
2965200000 2.464800e+03 
2965760000 2.472150e+03 
2.966320e+09 2.469800e+03 
2.966880e+09 2.464094e+03 
2967440000 2.467025e+03 
2968000000 2.467969e+03 
2.968560e+09 2.467738e+03 
2.969120e+09 2.465956e+03 
2969680000 2.465744e+03 
2970240000 2.468025e+03 
2.970800e+09 2.468375e+03 
2971360000 2.469694e+03 
2971920000 2.468225e+03 
2972480000 2.469850e+03 
2.973040e+09 2.474081e+03 
2973600000 2.465587e+03 
2974160000 2.470800e+03 
2.974720e+09 2.469594e+03 
2.975280e+09 2.472044e+03 
