IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
3037500000 6.179117e+03 
3038812500 6.186783e+03 
3040125000 6.196017e+03 
3041437500 6.176650e+03 
3.042750e+09 6.182967e+03 
3044062500 6.171983e+03 
3045375000 6.186250e+03 
3046687500 6.180583e+03 
3048000000 6.197933e+03 
3049312500 6.182633e+03 
3050625000 6.172367e+03 
3051937500 6.188133e+03 
3.053250e+09 6184 
3.054563e+09 6201 
3055875000 6.192150e+03 
3057187500 6.178483e+03 
3058500000 6.178517e+03 
3059812500 6.176683e+03 
3061125000 6.175150e+03 
3062437500 6.167350e+03 
3063750000 6.195867e+03 
3.065063e+09 6.183950e+03 
3066375000 6.180900e+03 
3067687500 6.188633e+03 
3069000000 6.176600e+03 
3070312500 6.177967e+03 
3071625000 6.180800e+03 
3072937500 6.194850e+03 
3074250000 6.173133e+03 
3075562500 6.175817e+03 
3.076875e+09 6.180450e+03 
3078187500 6.180200e+03 
3079500000 6.155167e+03 
3080812500 6.181500e+03 
3082125000 6.182033e+03 
3083437500 6.178600e+03 
3084750000 6.177633e+03 
3086062500 6.198383e+03 
3087375000 6.165717e+03 
3.088688e+09 6.185950e+03 
3090000000 6.182117e+03 
3091312500 6.183967e+03 
3092625000 6.175917e+03 
3093937500 6.171733e+03 
3095250000 6.185533e+03 
3096562500 6.183583e+03 
3097875000 6.187317e+03 
3099187500 6.174783e+03 
3100500000 6.182533e+03 
3101812500 6.186500e+03 
3103125000 6.174067e+03 
3104437500 6.176867e+03 
3105750000 6.187983e+03 
3107062500 6.182867e+03 
3108375000 6.172100e+03 
3109687500 6.179583e+03 
3111000000 6176 
3112312500 6.188183e+03 
3113625000 6.186200e+03 
3114937500 6.195383e+03 
3116250000 6.178817e+03 
3117562500 6.185367e+03 
3118875000 6.196833e+03 
3120187500 6.181950e+03 
3121500000 6.178433e+03 
3122812500 6.188750e+03 
3124125000 6.188583e+03 
3125437500 6.186483e+03 
3126750000 6.194367e+03 
3128062500 6.183783e+03 
3129375000 6.191767e+03 
3130687500 6.190600e+03 
3132000000 6.189250e+03 
3133312500 6.177817e+03 
3134625000 6.182567e+03 
3135937500 6.181100e+03 
3137250000 6.180150e+03 
3138562500 6.184500e+03 
3139875000 6.186767e+03 
3141187500 6.170433e+03 
3142500000 6.165750e+03 
3143812500 6.169017e+03 
3145125000 6.146250e+03 
3146437500 6.145117e+03 
3147750000 6.125483e+03 
3149062500 6.093483e+03 
3150375000 6.108867e+03 
3151687500 6.099683e+03 
3153000000 6.098433e+03 
3154312500 6.111267e+03 
3155625000 6.132267e+03 
3156937500 6.138317e+03 
3158250000 6.143067e+03 
3159562500 6.176767e+03 
3160875000 6168 
3162187500 6.166250e+03 
3163500000 6.182767e+03 
3164812500 6.180633e+03 
3166125000 6.176650e+03 
3167437500 6.171133e+03 
3168750000 6.173983e+03 
3170062500 6.167050e+03 
3171375000 6.159617e+03 
3172687500 6.196400e+03 
3174000000 6.186833e+03 
3175312500 6.188333e+03 
3176625000 6.167883e+03 
3177937500 6.198850e+03 
3179250000 6.172933e+03 
3.180562e+09 6.174717e+03 
3181875000 6.189833e+03 
3183187500 6.169217e+03 
3184500000 6.164650e+03 
3185812500 6.175033e+03 
3187125000 6.164183e+03 
3188437500 6.183100e+03 
3189750000 6.182367e+03 
3191062500 6.192900e+03 
3.192375e+09 6.183217e+03 
3193687500 6.194150e+03 
3195000000 6.184033e+03 
3196312500 6.162133e+03 
3197625000 6.190183e+03 
3198937500 6.164900e+03 
3200250000 6.181717e+03 
3201562500 6.154583e+03 
3.202875e+09 6.183867e+03 
3.204187e+09 6.182217e+03 
3205500000 6.179467e+03 
