IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 1.129967e+03 
2602150000 1.131017e+03 
2.604300e+09 1.128317e+03 
2606450000 1.126517e+03 
2608600000 1.124883e+03 
2610750000 1.126500e+03 
2612900000 1.128917e+03 
2615050000 1.132267e+03 
2617200000 1.132933e+03 
2.619350e+09 1.131767e+03 
2621500000 1.129133e+03 
2623650000 1134 
2625800000 1.137733e+03 
2627950000 1.127183e+03 
2630100000 1.130683e+03 
2632250000 1.129883e+03 
2634400000 1.123717e+03 
2636550000 1.126433e+03 
2638700000 1.129733e+03 
2640850000 1.134117e+03 
2643000000 1.134467e+03 
2645150000 1.129767e+03 
2647300000 1.140317e+03 
2649450000 1.128467e+03 
2651600000 1.132967e+03 
2653750000 1.131217e+03 
2655900000 1.132867e+03 
2.658050e+09 1.128333e+03 
2660200000 1.130233e+03 
2662350000 1.127050e+03 
2664500000 1.124433e+03 
2666650000 1.127700e+03 
2668800000 1130 
2670950000 1.131933e+03 
2.673100e+09 1.128267e+03 
2675250000 1.128317e+03 
2677400000 1.132733e+03 
2679550000 1.137783e+03 
2681700000 1.137017e+03 
2683850000 1.125100e+03 
2686000000 1.127300e+03 
2688150000 1.134750e+03 
2690300000 1134 
2692450000 1.134767e+03 
2694600000 1.126817e+03 
2696750000 1.132850e+03 
2698900000 1.138483e+03 
2701050000 1.133300e+03 
2703200000 1.132267e+03 
2705350000 1.133233e+03 
2707500000 1.133267e+03 
2709650000 1.131483e+03 
2711800000 1.128767e+03 
2713950000 1.129600e+03 
2716100000 1.131083e+03 
2718250000 1.128083e+03 
2720400000 1.133750e+03 
2722550000 1.128033e+03 
2724700000 1.129383e+03 
2726850000 1.127733e+03 
2729000000 1.136900e+03 
2731150000 1.138383e+03 
2733300000 1.125867e+03 
2735450000 1.129917e+03 
2737600000 1.130017e+03 
2739750000 1.133833e+03 
2741900000 1.123050e+03 
2744050000 1.131567e+03 
2746200000 1.126867e+03 
2748350000 1.130317e+03 
2750500000 1.130383e+03 
2752650000 1.137200e+03 
2754800000 1.137167e+03 
2756950000 1.136650e+03 
2759100000 1.135400e+03 
2761250000 1.127900e+03 
2763400000 1.131817e+03 
2765550000 1.128317e+03 
2767700000 1.124667e+03 
2769850000 1.132983e+03 
2772000000 1.133333e+03 
2774150000 1.133783e+03 
2776300000 1140 
2778450000 1.138117e+03 
2.780600e+09 1.128950e+03 
2782750000 1.130633e+03 
2784900000 1.131183e+03 
2787050000 1.129767e+03 
2789200000 1.127100e+03 
2791350000 1.129033e+03 
2793500000 1.123700e+03 
2795650000 1.118267e+03 
2797800000 1.104233e+03 
2799950000 1.111767e+03 
2802100000 1.106583e+03 
2804250000 1.115983e+03 
2806400000 1.123217e+03 
