IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
3037500000 2.100416e+03 
3038225000 2.099935e+03 
3.038950e+09 2.101310e+03 
3039675000 2.100376e+03 
3040400000 2.100285e+03 
3041125000 2.100917e+03 
3041850000 2.100887e+03 
3.042575e+09 2.102178e+03 
3043300000 2.100220e+03 
3044025000 2.101779e+03 
3044750000 2.102342e+03 
3045475000 2.101690e+03 
3.046200e+09 2.103554e+03 
3046925000 2.102334e+03 
3047650000 2.102320e+03 
3048375000 2.101047e+03 
3049100000 2.101489e+03 
3049825000 2.102666e+03 
3050550000 2.102885e+03 
3051275000 2.101127e+03 
3052000000 2.101346e+03 
3052725000 2.102916e+03 
3053450000 2.102709e+03 
3054175000 2.102259e+03 
3054900000 2.100538e+03 
3055625000 2.100777e+03 
3056350000 2.102013e+03 
3057075000 2.101584e+03 
3.057800e+09 2.101783e+03 
3058525000 2.101370e+03 
3059250000 2.101623e+03 
3059975000 2.100502e+03 
3060700000 2.101018e+03 
3.061425e+09 2.100878e+03 
3062150000 2.102092e+03 
3062875000 2.101271e+03 
3063600000 2.100814e+03 
3064325000 2.101331e+03 
3.065050e+09 2.100430e+03 
3065775000 2.101804e+03 
3066500000 2.101586e+03 
3067225000 2.102066e+03 
3067950000 2.101713e+03 
3.068675e+09 2.100627e+03 
3069400000 2.100830e+03 
3070125000 2.101168e+03 
3070850000 2.100314e+03 
3071575000 2.101562e+03 
3.072300e+09 2.100527e+03 
3073025000 2.098822e+03 
3073750000 2.100036e+03 
3074475000 2.099898e+03 
3075200000 2.099802e+03 
3.075925e+09 2.097006e+03 
3076650000 2.098251e+03 
3077375000 2.097200e+03 
3078100000 2.096687e+03 
3078825000 2.094681e+03 
3079550000 2.092600e+03 
3080275000 2.092623e+03 
3081000000 2.091249e+03 
3081725000 2.090058e+03 
3082450000 2.089472e+03 
3083175000 2.088900e+03 
3083900000 2.089112e+03 
3084625000 2.088302e+03 
3085350000 2.087964e+03 
3086075000 2.089027e+03 
3086800000 2.088955e+03 
3087525000 2.087930e+03 
3088250000 2.088653e+03 
3088975000 2.088927e+03 
3089700000 2.091481e+03 
3090425000 2.090418e+03 
3091150000 2.090955e+03 
3091875000 2.092767e+03 
3092600000 2.091689e+03 
3093325000 2.091092e+03 
3094050000 2.092191e+03 
3.094775e+09 2.093398e+03 
3095500000 2.093938e+03 
3096225000 2.093848e+03 
3096950000 2.094461e+03 
3097675000 2.095514e+03 
3.098400e+09 2.093983e+03 
3099125000 2.096676e+03 
3099850000 2.094860e+03 
3100575000 2.095095e+03 
3101300000 2.095486e+03 
3.102025e+09 2.094953e+03 
3102750000 2.095594e+03 
3103475000 2.094298e+03 
3104200000 2.093636e+03 
3104925000 2.094560e+03 
3.105650e+09 2.094118e+03 
3106375000 2.094422e+03 
3107100000 2.092131e+03 
3107825000 2.092581e+03 
3108550000 2.094401e+03 
3109275000 2.093567e+03 
3110000000 2.092242e+03 
3110725000 2.093346e+03 
3111450000 2.093502e+03 
3112175000 2.092973e+03 
3112900000 2.095546e+03 
3113625000 2.095106e+03 
3114350000 2.096016e+03 
3115075000 2.097318e+03 
3115800000 2.096354e+03 
3116525000 2.097273e+03 
3117250000 2.096402e+03 
3117975000 2.096619e+03 
3118700000 2.097044e+03 
3119425000 2.098578e+03 
3120150000 2.099348e+03 
3120875000 2.098426e+03 
3121600000 2.098309e+03 
3122325000 2.099698e+03 
3123050000 2.098267e+03 
3123775000 2.099911e+03 
3124500000 2.099313e+03 
3125225000 2.099464e+03 
3125950000 2.100412e+03 
3126675000 2.099884e+03 
3127400000 2.100447e+03 
3128125000 2.101293e+03 
3128850000 2.101610e+03 
3129575000 2.101146e+03 
3130300000 2.101261e+03 
3131025000 2.101944e+03 
3.131750e+09 2.099614e+03 
3132475000 2.101617e+03 
3133200000 2.103209e+03 
3133925000 2.101903e+03 
3134650000 2.100819e+03 
3.135375e+09 2.101341e+03 
3136100000 2.100569e+03 
3136825000 2.100400e+03 
3137550000 2.102497e+03 
3138275000 2.099969e+03 
3139000000 2.101097e+03 
3139725000 2.102897e+03 
3140450000 2.101942e+03 
3141175000 2.100476e+03 
3141900000 2.101397e+03 
3142625000 2.102258e+03 
3143350000 2.100661e+03 
3144075000 2.100888e+03 
3144800000 2.100846e+03 
3145525000 2.101167e+03 
3146250000 2.100814e+03 
