IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2400000000 2.064617e+03 
2401275000 2.065983e+03 
2.402550e+09 2.065206e+03 
2403825000 2.063665e+03 
2405100000 2.067539e+03 
2.406375e+09 2.066419e+03 
2407650000 2.067483e+03 
2408925000 2.068265e+03 
2410200000 2.065265e+03 
2411475000 2.065940e+03 
2412750000 2.067267e+03 
2414025000 2.068753e+03 
2415300000 2.069706e+03 
2416575000 2.067947e+03 
2417850000 2.065061e+03 
2.419125e+09 2.065893e+03 
2420400000 2.069812e+03 
2421675000 2.068833e+03 
2.422950e+09 2.066331e+03 
2424225000 2.064551e+03 
2425500000 2.066513e+03 
2426775000 2.069578e+03 
2428050000 2.067246e+03 
2429325000 2.067268e+03 
2430600000 2.068419e+03 
2431875000 2.067067e+03 
2433150000 2.069143e+03 
2434425000 2.064487e+03 
2.435700e+09 2.065264e+03 
2436975000 2.067957e+03 
2438250000 2.068321e+03 
2.439525e+09 2.066883e+03 
2440800000 2.067004e+03 
2442075000 2.067489e+03 
2443350000 2.065376e+03 
2444625000 2.067517e+03 
2445900000 2.066481e+03 
2447175000 2.065550e+03 
2448450000 2.065492e+03 
2449725000 2.070389e+03 
2451000000 2.066251e+03 
2.452275e+09 2.067853e+03 
2453550000 2.068190e+03 
2454825000 2.067385e+03 
2.456100e+09 2.068354e+03 
2457375000 2.066219e+03 
2458650000 2.069107e+03 
2459925000 2.069619e+03 
2461200000 2.067179e+03 
2462475000 2.066704e+03 
2463750000 2.067331e+03 
2465025000 2.070117e+03 
2466300000 2.067381e+03 
2467575000 2.068243e+03 
2468850000 2.066351e+03 
2470125000 2.068617e+03 
2471400000 2.068539e+03 
2.472675e+09 2.063564e+03 
2473950000 2.066506e+03 
2475225000 2.066303e+03 
2476500000 2.068229e+03 
2477775000 2.067072e+03 
2479050000 2.068150e+03 
2480325000 2.067179e+03 
2481600000 2.066786e+03 
2482875000 2.069468e+03 
2484150000 2.067603e+03 
2485425000 2.064386e+03 
2486700000 2.065508e+03 
2487975000 2.064056e+03 
2.489250e+09 2.066468e+03 
2490525000 2.065768e+03 
2491800000 2.066251e+03 
2493075000 2.065908e+03 
2494350000 2.069922e+03 
2495625000 2.066747e+03 
2496900000 2.063925e+03 
2498175000 2.065857e+03 
2499450000 2.066013e+03 
2500725000 2.063824e+03 
2502000000 2.062135e+03 
2503275000 2.062118e+03 
2504550000 2.058421e+03 
2.505825e+09 2.058581e+03 
2507100000 2.055676e+03 
2508375000 2.055453e+03 
2509650000 2.052501e+03 
2510925000 2.052336e+03 
2512200000 2.047392e+03 
2513475000 2.048667e+03 
2514750000 2.050717e+03 
2516025000 2.048822e+03 
2517300000 2.048482e+03 
2518575000 2.048024e+03 
2519850000 2.050847e+03 
2521125000 2.054913e+03 
2.522400e+09 2.056939e+03 
2523675000 2.056479e+03 
2524950000 2.057717e+03 
2526225000 2.060542e+03 
2527500000 2.059682e+03 
2528775000 2.059575e+03 
2530050000 2.062715e+03 
2531325000 2.062251e+03 
2532600000 2.064301e+03 
2533875000 2.064561e+03 
2535150000 2.066869e+03 
2536425000 2.066615e+03 
2537700000 2.066076e+03 
2.538975e+09 2.066675e+03 
2540250000 2.067044e+03 
2541525000 2.066729e+03 
2.542800e+09 2.067401e+03 
2544075000 2.066639e+03 
2545350000 2.066603e+03 
2546625000 2.066617e+03 
2547900000 2.067724e+03 
2549175000 2.069857e+03 
2550450000 2.066242e+03 
2551725000 2.066922e+03 
2553000000 2.064851e+03 
2554275000 2.065242e+03 
2555550000 2.067896e+03 
2556825000 2.067685e+03 
2558100000 2.068789e+03 
2559375000 2.065467e+03 
2560650000 2.066372e+03 
2561925000 2.064990e+03 
2563200000 2.066672e+03 
2564475000 2.070450e+03 
2565750000 2.069647e+03 
2567025000 2.065719e+03 
2568300000 2.066340e+03 
2569575000 2.070069e+03 
2570850000 2.067293e+03 
2572125000 2.066713e+03 
2573400000 2.065172e+03 
2574675000 2.065793e+03 
2.575950e+09 2.067203e+03 
2577225000 2.066435e+03 
2578500000 2.068088e+03 
2579775000 2.065794e+03 
2581050000 2.065315e+03 
2582325000 2.068839e+03 
2583600000 2.068088e+03 
2584875000 2.068089e+03 
2586150000 2.066025e+03 
2587425000 2.069264e+03 
2588700000 2.065276e+03 
2589975000 2.069662e+03 
2591250000 2.065531e+03 
2592525000 2.068003e+03 
2593800000 2.067003e+03 
2595075000 2.067947e+03 
2596350000 2.066586e+03 
2597625000 2.067282e+03 
2598900000 2.067901e+03 
2600175000 2.067429e+03 
2601450000 2.067714e+03 
2602725000 2.068764e+03 
2604000000 2.069421e+03 
2605275000 2.065236e+03 
2606550000 2.062175e+03 
2607825000 2.061550e+03 
2.609100e+09 2.061793e+03 
2610375000 2.065286e+03 
2611650000 2.061028e+03 
2612925000 2.059296e+03 
2614200000 2.059671e+03 
2615475000 2.060283e+03 
2616750000 2.058972e+03 
2618025000 2.059881e+03 
2619300000 2.059928e+03 
2620575000 2.061182e+03 
2621850000 2.059981e+03 
2623125000 2.062008e+03 
2624400000 2.059796e+03 
2625675000 2.063794e+03 
2626950000 2.065357e+03 
2628225000 2.063354e+03 
2629500000 2.064215e+03 
2630775000 2.064667e+03 
2632050000 2.066131e+03 
2633325000 2.063326e+03 
2634600000 2.068217e+03 
2635875000 2.066794e+03 
2637150000 2.066742e+03 
2638425000 2.066499e+03 
2639700000 2.068315e+03 
2640975000 2.068787e+03 
2642250000 2.068989e+03 
2643525000 2.067168e+03 
2644800000 2.064872e+03 
2646075000 2.064921e+03 
2647350000 2.067361e+03 
2648625000 2.068569e+03 
2649900000 2.067467e+03 
2651175000 2.068753e+03 
2652450000 2.066217e+03 
2653725000 2.067524e+03 
2655000000 2.069176e+03 
2656275000 2.064767e+03 
2657550000 2.066454e+03 
2658825000 2.066131e+03 
2660100000 2.066518e+03 
2661375000 2.067056e+03 
2662650000 2.066933e+03 
2663925000 2.065572e+03 
2665200000 2.066515e+03 
2666475000 2.065949e+03 
2667750000 2.071328e+03 
2669025000 2.068408e+03 
2670300000 2.065800e+03 
2671575000 2.065982e+03 
2672850000 2.068136e+03 
2674125000 2.067622e+03 
2675400000 2.067678e+03 
2676675000 2.069594e+03 
2677950000 2.065308e+03 
2.679225e+09 2.066969e+03 
2680500000 2.066647e+03 
2681775000 2.067274e+03 
2683050000 2.063283e+03 
2684325000 2.067121e+03 
2685600000 2.066911e+03 
2686875000 2.067357e+03 
2688150000 2.067397e+03 
2689425000 2.068325e+03 
2690700000 2.067339e+03 
2691975000 2.069426e+03 
2693250000 2.064761e+03 
2694525000 2.067260e+03 
2695800000 2.066579e+03 
