IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2500000000 2.773757e+03 
2501343750 2.774254e+03 
2502687500 2.775407e+03 
2504031250 2.775326e+03 
2505375000 2.775681e+03 
2506718750 2.775779e+03 
2508062500 2.777495e+03 
2509406250 2.776023e+03 
2510750000 2.775905e+03 
2512093750 2.776748e+03 
2513437500 2.777837e+03 
2514781250 2.776017e+03 
2516125000 2.776011e+03 
2517468750 2.776661e+03 
2518812500 2.774221e+03 
2520156250 2.775356e+03 
2521500000 2.775714e+03 
2522843750 2.775887e+03 
2524187500 2.775543e+03 
2525531250 2.775452e+03 
2526875000 2.777066e+03 
2528218750 2.775882e+03 
2529562500 2.773658e+03 
2530906250 2.774889e+03 
2532250000 2.774870e+03 
2533593750 2.774639e+03 
2534937500 2.774769e+03 
2536281250 2.775019e+03 
2537625000 2.775603e+03 
2538968750 2.777052e+03 
2540312500 2.775726e+03 
2541656250 2.778006e+03 
2543000000 2.777849e+03 
2544343750 2.776516e+03 
2545687500 2.777016e+03 
2547031250 2.775119e+03 
2548375000 2.775348e+03 
2549718750 2.775348e+03 
2551062500 2.774471e+03 
2552406250 2.776096e+03 
2553750000 2.776066e+03 
2555093750 2.776524e+03 
2556437500 2.775074e+03 
2557781250 2.775011e+03 
2559125000 2.774836e+03 
2560468750 2.775200e+03 
2561812500 2.776117e+03 
2563156250 2.774661e+03 
2564500000 2.775178e+03 
2565843750 2.774858e+03 
2567187500 2.775458e+03 
2568531250 2.778296e+03 
2569875000 2.776168e+03 
2571218750 2.775677e+03 
2572562500 2.775707e+03 
2573906250 2.775787e+03 
2575250000 2.774987e+03 
2576593750 2.776515e+03 
2577937500 2.776564e+03 
2579281250 2.775348e+03 
2580625000 2.775831e+03 
2581968750 2.777401e+03 
2583312500 2.774561e+03 
2584656250 2.774669e+03 
2586000000 2.775325e+03 
2587343750 2.774806e+03 
2588687500 2.774354e+03 
2590031250 2.774534e+03 
2591375000 2.772979e+03 
2592718750 2.775158e+03 
2594062500 2.774291e+03 
2595406250 2.775811e+03 
2596750000 2.773831e+03 
2598093750 2.775436e+03 
2599437500 2.775043e+03 
2600781250 2.774667e+03 
2602125000 2.775860e+03 
2603468750 2.777176e+03 
2604812500 2.776663e+03 
2606156250 2.776344e+03 
2607500000 2.773299e+03 
2608843750 2.773036e+03 
2610187500 2.776628e+03 
2611531250 2.774633e+03 
2612875000 2.777154e+03 
2614218750 2.775852e+03 
2615562500 2.776221e+03 
2616906250 2.776405e+03 
2618250000 2.776963e+03 
2619593750 2.775897e+03 
2620937500 2.774755e+03 
2622281250 2.774785e+03 
2623625000 2.775731e+03 
2624968750 2.773678e+03 
2626312500 2.774476e+03 
2.627656e+09 2.772774e+03 
2629000000 2.774188e+03 
2630343750 2.774343e+03 
2631687500 2.774200e+03 
2633031250 2.776182e+03 
2634375000 2.774757e+03 
2635718750 2.775190e+03 
2637062500 2.774409e+03 
2638406250 2.774039e+03 
2639750000 2.774921e+03 
2641093750 2.775279e+03 
2642437500 2.774182e+03 
2643781250 2.771275e+03 
2645125000 2.770235e+03 
2646468750 2.766798e+03 
2647812500 2.763997e+03 
2649156250 2.764577e+03 
2650500000 2.759838e+03 
2651843750 2.759399e+03 
2653187500 2.755213e+03 
2654531250 2.752317e+03 
2655875000 2.750501e+03 
2657218750 2.753182e+03 
2658562500 2.751064e+03 
2659906250 2.750226e+03 
2661250000 2.751555e+03 
2662593750 2.754834e+03 
2663937500 2.756105e+03 
2665281250 2.759410e+03 
2666625000 2.760377e+03 
2667968750 2.762842e+03 
2669312500 2.763792e+03 
2670656250 2.766012e+03 
2672000000 2.770084e+03 
2673343750 2.769549e+03 
2674687500 2.770554e+03 
2676031250 2.773291e+03 
2677375000 2.771384e+03 
2678718750 2.771881e+03 
2680062500 2.774014e+03 
2681406250 2.774214e+03 
2682750000 2.775455e+03 
2684093750 2.775795e+03 
2685437500 2.774389e+03 
2686781250 2.771680e+03 
2688125000 2.771580e+03 
2689468750 2.769298e+03 
2690812500 2.769246e+03 
2692156250 2.768711e+03 
2693500000 2.767093e+03 
2694843750 2.765687e+03 
2696187500 2.764694e+03 
2697531250 2.765839e+03 
2698875000 2.764051e+03 
2700218750 2.766327e+03 
2701562500 2.766468e+03 
2702906250 2.767248e+03 
2704250000 2.768274e+03 
2.705594e+09 2.768556e+03 
2706937500 2.767292e+03 
2708281250 2.770818e+03 
2709625000 2.770919e+03 
2710968750 2.770475e+03 
2712312500 2.768600e+03 
2713656250 2.772111e+03 
2715000000 2.773749e+03 
2716343750 2.771439e+03 
2.717688e+09 2.772703e+03 
2719031250 2.773149e+03 
2720375000 2.773365e+03 
2721718750 2.774213e+03 
2723062500 2.773977e+03 
2724406250 2.774693e+03 
2725750000 2.775599e+03 
2727093750 2.774840e+03 
2728437500 2.777048e+03 
2729781250 2.773496e+03 
2731125000 2.774946e+03 
2732468750 2.774381e+03 
2733812500 2.775372e+03 
2735156250 2.774627e+03 
2736500000 2.777516e+03 
2737843750 2.776070e+03 
2739187500 2.776649e+03 
2740531250 2.776291e+03 
2741875000 2.776691e+03 
2743218750 2.775352e+03 
2744562500 2.774414e+03 
2745906250 2.775446e+03 
2747250000 2.771711e+03 
2748593750 2.773913e+03 
2749937500 2.775805e+03 
2751281250 2.774892e+03 
2752625000 2.774458e+03 
2.753969e+09 2.773748e+03 
2755312500 2.774218e+03 
2756656250 2.775817e+03 
2758000000 2.775689e+03 
2759343750 2.775742e+03 
2760687500 2.773798e+03 
2762031250 2.775111e+03 
2763375000 2.774520e+03 
2764718750 2.774460e+03 
2766062500 2.776866e+03 
2767406250 2.775773e+03 
2768750000 2.775660e+03 
2770093750 2.775262e+03 
2771437500 2.776070e+03 
2772781250 2.775636e+03 
2774125000 2.774764e+03 
2775468750 2.776322e+03 
