IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2700000000 7.038967e+03 
2701500000 7.062883e+03 
2.703000e+09 7.057317e+03 
2.704500e+09 7.041583e+03 
2706000000 7.052950e+03 
2707500000 7.044983e+03 
2709000000 7.045033e+03 
2710500000 7.051950e+03 
2712000000 7.044800e+03 
2.713500e+09 7.050783e+03 
2.715000e+09 7.040700e+03 
2.716500e+09 7.049017e+03 
2718000000 7.041800e+03 
2719500000 7.044617e+03 
2721000000 7.046883e+03 
2722500000 7.040600e+03 
2724000000 7.051150e+03 
2.725500e+09 7.054550e+03 
2.727000e+09 7.026133e+03 
2.728500e+09 7.055983e+03 
2730000000 7.044550e+03 
2731500000 7.056733e+03 
2733000000 7.048117e+03 
2734500000 7.057217e+03 
2736000000 7.040933e+03 
2.737500e+09 7.059350e+03 
2.739000e+09 7.055433e+03 
2740500000 7.046450e+03 
2742000000 7.039267e+03 
2743500000 7.049083e+03 
2745000000 7.049083e+03 
2746500000 7.051150e+03 
2748000000 7.060883e+03 
2.749500e+09 7.049317e+03 
2.751000e+09 7.050500e+03 
2752500000 7.037700e+03 
2754000000 7.057633e+03 
2755500000 7.050433e+03 
2757000000 7.037367e+03 
2758500000 7.047350e+03 
2760000000 7.056133e+03 
2.761500e+09 7.054650e+03 
2.763000e+09 7.066733e+03 
2764500000 7.040133e+03 
2766000000 7.042133e+03 
2767500000 7.046650e+03 
2769000000 7.030717e+03 
2770500000 7.053600e+03 
2.772000e+09 7.039683e+03 
2.773500e+09 7040 
2.775000e+09 7.016300e+03 
2776500000 7.017350e+03 
2778000000 7.010233e+03 
2779500000 7.013350e+03 
2781000000 7.006683e+03 
2782500000 7.021767e+03 
2.784000e+09 7.000983e+03 
2.785500e+09 6.995683e+03 
2787000000 6.996967e+03 
2788500000 7.011217e+03 
2790000000 7.008417e+03 
2791500000 7.008217e+03 
2793000000 7.021567e+03 
2794500000 7.035933e+03 
2.796000e+09 7.037650e+03 
2.797500e+09 7.030833e+03 
2799000000 7.020450e+03 
2800500000 7.025133e+03 
2802000000 7.040083e+03 
2803500000 7.041633e+03 
2805000000 7.019450e+03 
2806500000 7.043717e+03 
2.808000e+09 7.023683e+03 
2.809500e+09 7.016833e+03 
2811000000 7026 
2812500000 7.008017e+03 
2814000000 7.025683e+03 
2815500000 7.000567e+03 
2817000000 7.024383e+03 
2818500000 7.027750e+03 
2.820000e+09 7025 
2821500000 7.032983e+03 
2823000000 7.035367e+03 
2824500000 7.029750e+03 
2826000000 7.016333e+03 
2827500000 7.010817e+03 
2829000000 6.993500e+03 
2830500000 6.980333e+03 
2.832000e+09 6.988617e+03 
2833500000 6.977217e+03 
2835000000 6.978067e+03 
2836500000 6.983250e+03 
2838000000 6.975983e+03 
2839500000 6.998417e+03 
2841000000 6.998933e+03 
2.842500e+09 7.014383e+03 
2.844000e+09 7.006483e+03 
2845500000 6.996650e+03 
2847000000 7.044933e+03 
2848500000 7.011550e+03 
2850000000 7.013800e+03 
2851500000 7.025100e+03 
2853000000 7.018333e+03 
2.854500e+09 7.018217e+03 
2856000000 7.009767e+03 
2857500000 7.008783e+03 
2859000000 7.019400e+03 
2860500000 7.003500e+03 
2862000000 7.012733e+03 
2863500000 7.020600e+03 
2865000000 7.035167e+03 
2.866500e+09 7.036683e+03 
2868000000 7.034917e+03 
2869500000 7.043667e+03 
2871000000 7.043167e+03 
2872500000 7.034017e+03 
2874000000 7.045650e+03 
2875500000 7.034217e+03 
2877000000 7.051500e+03 
2.878500e+09 7.025233e+03 
2880000000 7.048050e+03 
2881500000 7.050167e+03 
2883000000 7.061300e+03 
2884500000 7.035433e+03 
2886000000 7.051150e+03 
2887500000 7.054017e+03 
2889000000 7.039717e+03 
2.890500e+09 7.057067e+03 
2892000000 7.028533e+03 
2893500000 7.038583e+03 
2895000000 7.040633e+03 
2896500000 7.028117e+03 
2898000000 7.025383e+03 
2899500000 7024 
2.901000e+09 7.029467e+03 
2902500000 7.019317e+03 
2904000000 7.029950e+03 
2905500000 7.020433e+03 
2907000000 7.026133e+03 
2908500000 7.015717e+03 
2910000000 7.028150e+03 
2911500000 7.027150e+03 
2.913000e+09 7.029967e+03 
2914500000 7.018350e+03 
2916000000 7.021017e+03 
2917500000 7.014633e+03 
2919000000 7.015817e+03 
2920500000 6.998850e+03 
2922000000 7.026200e+03 
2923500000 7.012617e+03 
2925000000 6.993133e+03 
2926500000 6.992767e+03 
2928000000 6.988600e+03 
2929500000 6.998050e+03 
2931000000 7.007950e+03 
2932500000 6.993100e+03 
2934000000 6.992167e+03 
2935500000 7.008867e+03 
2937000000 7.015583e+03 
2938500000 7.012250e+03 
2940000000 7009 
2941500000 7.021683e+03 
2943000000 6.993933e+03 
2944500000 7.015600e+03 
2946000000 7.003733e+03 
2947500000 7.008083e+03 
2949000000 7.029117e+03 
2950500000 7.026100e+03 
2952000000 7.009317e+03 
2953500000 7.039500e+03 
2955000000 7.017083e+03 
2956500000 7.018600e+03 
2958000000 7.040683e+03 
2.959500e+09 7.028600e+03 
2961000000 7.029450e+03 
2962500000 7.021050e+03 
2964000000 7.015083e+03 
2965500000 7.014850e+03 
2967000000 6.999467e+03 
2968500000 7.007683e+03 
2970000000 6.994100e+03 
2971500000 7.014100e+03 
2973000000 7.012833e+03 
2974500000 7.010417e+03 
2976000000 7.030917e+03 
2977500000 7.034967e+03 
2979000000 7.033633e+03 
2980500000 7.023933e+03 
2982000000 7.037617e+03 
2.983500e+09 7.051950e+03 
2985000000 7.048317e+03 
2986500000 7.030750e+03 
2988000000 7.042050e+03 
2989500000 7.046433e+03 
2991000000 7.042033e+03 
2992500000 7.035483e+03 
2994000000 7.051367e+03 
2995500000 7.043033e+03 
2997000000 7.053617e+03 
2998500000 7.055633e+03 
3000000000 7.026017e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//200
X//name
X//ESR
X//From
X//2.7
X//To
X//3
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//20
X//halfpi
X//100
X//interval
X//5000
X//readout
X//10000
X//misc
X//5
X//CtrGateDur
X//400
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//20
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//60000
X//Average
X//99999
X//bCust
X//0
X//measPD
X//0
X//ctrN
X//1
X//bRaman
X//0
X//NSweepParam
X//201
X//bGoAfterAvg
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//0
X//iAverage
X//3
X//bCtr
X//0
X//bLiO
X//1
