IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
3037500000 5.519631e+03 
3038812500 5.522962e+03 
3040125000 5.525336e+03 
3041437500 5.529674e+03 
3.042750e+09 5.528044e+03 
3044062500 5.531347e+03 
3045375000 5.530750e+03 
3046687500 5.529592e+03 
3048000000 5.529026e+03 
3049312500 5.527478e+03 
3050625000 5.527361e+03 
3051937500 5.521101e+03 
3.053250e+09 5.523615e+03 
3.054563e+09 5.518100e+03 
3055875000 5.523315e+03 
3057187500 5.526607e+03 
3058500000 5.531758e+03 
3059812500 5.524883e+03 
3061125000 5.527168e+03 
3062437500 5.524310e+03 
3063750000 5.522915e+03 
3.065063e+09 5.522446e+03 
3066375000 5.522433e+03 
3067687500 5.526693e+03 
3069000000 5.523278e+03 
3070312500 5.524129e+03 
3071625000 5.523312e+03 
3072937500 5.521993e+03 
3074250000 5.529550e+03 
3075562500 5.529589e+03 
3.076875e+09 5.523900e+03 
3078187500 5.521279e+03 
3079500000 5.521357e+03 
3080812500 5.514179e+03 
3082125000 5.514697e+03 
3083437500 5.507101e+03 
3084750000 5.502208e+03 
3086062500 5.506046e+03 
3087375000 5.507351e+03 
3.088688e+09 5.508401e+03 
3090000000 5.507818e+03 
3091312500 5.515139e+03 
3092625000 5.510379e+03 
3093937500 5.511878e+03 
3095250000 5.511665e+03 
3096562500 5.509829e+03 
3097875000 5.509631e+03 
3099187500 5.510626e+03 
3100500000 5.510254e+03 
3101812500 5.515522e+03 
3103125000 5.515571e+03 
3104437500 5.517611e+03 
3105750000 5.512632e+03 
3107062500 5.512538e+03 
3108375000 5.510386e+03 
3109687500 5.507964e+03 
3111000000 5.506487e+03 
3112312500 5.502821e+03 
3113625000 5.501286e+03 
3114937500 5.493658e+03 
3116250000 5.490892e+03 
3117562500 5.493797e+03 
3118875000 5.496028e+03 
3120187500 5.492481e+03 
3121500000 5.500778e+03 
3122812500 5.494647e+03 
3124125000 5.496481e+03 
3125437500 5.494617e+03 
3126750000 5.494946e+03 
3128062500 5.496507e+03 
3129375000 5.503946e+03 
3130687500 5.505954e+03 
3132000000 5.507174e+03 
3133312500 5.508879e+03 
3134625000 5.509049e+03 
3135937500 5.518607e+03 
3137250000 5.520356e+03 
3138562500 5.521792e+03 
3139875000 5.519897e+03 
3141187500 5.523907e+03 
3142500000 5.524732e+03 
3143812500 5.521208e+03 
3145125000 5.518082e+03 
3146437500 5.519096e+03 
3147750000 5.524804e+03 
3149062500 5.526249e+03 
3150375000 5.522643e+03 
3151687500 5.524326e+03 
3153000000 5.522849e+03 
3154312500 5.527378e+03 
3155625000 5.527483e+03 
3156937500 5.525006e+03 
3158250000 5.519953e+03 
3159562500 5.519640e+03 
3160875000 5.522492e+03 
3162187500 5.522506e+03 
3163500000 5.524774e+03 
3164812500 5.527137e+03 
3166125000 5.529589e+03 
3167437500 5.527881e+03 
3168750000 5.524868e+03 
3170062500 5.527621e+03 
3171375000 5.530525e+03 
3172687500 5.524321e+03 
3174000000 5.526157e+03 
3175312500 5.522331e+03 
3176625000 5.521858e+03 
3177937500 5.521782e+03 
3179250000 5.524265e+03 
3.180562e+09 5.526274e+03 
3181875000 5.528878e+03 
3183187500 5.530339e+03 
3184500000 5.527207e+03 
3185812500 5.530375e+03 
3187125000 5.527858e+03 
3188437500 5.528760e+03 
3189750000 5.526167e+03 
3191062500 5.522392e+03 
3.192375e+09 5.522333e+03 
3193687500 5.525429e+03 
3195000000 5.527100e+03 
3196312500 5.526033e+03 
3197625000 5.528181e+03 
3198937500 5.525054e+03 
3200250000 5.525969e+03 
