IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
3037500000 2.389525e+03 
3038025000 2.389134e+03 
3.038550e+09 2.389712e+03 
3039075000 2.389351e+03 
3039600000 2.389704e+03 
3040125000 2.388561e+03 
3.040650e+09 2.389197e+03 
3041175000 2.389096e+03 
3041700000 2.388288e+03 
3042225000 2.388596e+03 
3.042750e+09 2.389058e+03 
3043275000 2.389577e+03 
3043800000 2.388673e+03 
3044325000 2.390162e+03 
3.044850e+09 2.389514e+03 
3045375000 2.389362e+03 
3045900000 2.389716e+03 
3046425000 2.389527e+03 
3.046950e+09 2.388911e+03 
3047475000 2.389557e+03 
3048000000 2.390522e+03 
3048525000 2.389646e+03 
3.049050e+09 2.389497e+03 
3049575000 2.389035e+03 
3050100000 2.389833e+03 
3050625000 2.389800e+03 
3.051150e+09 2.389124e+03 
3051675000 2.389283e+03 
3052200000 2.389279e+03 
3052725000 2.389037e+03 
3.053250e+09 2.389779e+03 
3053775000 2.389480e+03 
3054300000 2.389209e+03 
3054825000 2.389398e+03 
3055350000 2.388563e+03 
3055875000 2.389202e+03 
3056400000 2.389306e+03 
3056925000 2.388990e+03 
3057450000 2.389597e+03 
3057975000 2.389059e+03 
3058500000 2.388776e+03 
3059025000 2.389121e+03 
3059550000 2.389496e+03 
3060075000 2.389414e+03 
3060600000 2.389704e+03 
3061125000 2.389502e+03 
3061650000 2.389251e+03 
3062175000 2.390329e+03 
3062700000 2.388863e+03 
3063225000 2.389485e+03 
3063750000 2.389522e+03 
3064275000 2.389295e+03 
3064800000 2.390005e+03 
3065325000 2.388720e+03 
3065850000 2.389702e+03 
3066375000 2.388437e+03 
3066900000 2.388904e+03 
3067425000 2.388857e+03 
3067950000 2.389235e+03 
3068475000 2.389401e+03 
3069000000 2.389319e+03 
3069525000 2.389122e+03 
3070050000 2.389000e+03 
3070575000 2.389205e+03 
3071100000 2.388645e+03 
3071625000 2.388671e+03 
3072150000 2.388922e+03 
3.072675e+09 2.388978e+03 
3073200000 2.389506e+03 
3073725000 2.389786e+03 
3074250000 2.389367e+03 
3.074775e+09 2.388429e+03 
3075300000 2.388633e+03 
3075825000 2.388867e+03 
3076350000 2.387762e+03 
3.076875e+09 2.388688e+03 
3077400000 2.388257e+03 
3077925000 2.388408e+03 
