IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2300000000 4.582300e+03 
2301500000 4.590400e+03 
2303000000 4.583400e+03 
2304500000 4.591088e+03 
2306000000 4.585650e+03 
2.307500e+09 4.594700e+03 
2.309000e+09 4587 
2310500000 4.588625e+03 
2312000000 4.587062e+03 
2313500000 4.587638e+03 
2315000000 4.583363e+03 
2316500000 4.579475e+03 
2.318000e+09 4.574225e+03 
2.319500e+09 4.577200e+03 
2.321000e+09 4.585075e+03 
2322500000 4.585100e+03 
2324000000 4.578300e+03 
2325500000 4.586125e+03 
2327000000 4.588337e+03 
2328500000 4.580538e+03 
2330000000 4.587200e+03 
2.331500e+09 4.577387e+03 
2.333000e+09 4.602075e+03 
2334500000 4.582850e+03 
2336000000 4.601100e+03 
2337500000 4.580663e+03 
2339000000 4.584887e+03 
2340500000 4.592112e+03 
2.342000e+09 4.599775e+03 
2.343500e+09 4.588950e+03 
2.345000e+09 4.591650e+03 
2346500000 4.583400e+03 
2348000000 4.598125e+03 
2349500000 4.585350e+03 
2351000000 4.576350e+03 
2352500000 4.588500e+03 
2354000000 4.591888e+03 
2.355500e+09 4.581775e+03 
2357000000 4.583525e+03 
2358500000 4.589250e+03 
2360000000 4.590087e+03 
2361500000 4.597750e+03 
2363000000 4.584775e+03 
2364500000 4.596713e+03 
2.366000e+09 4.586413e+03 
2.367500e+09 4.574512e+03 
2369000000 4.585375e+03 
2370500000 4.573350e+03 
2372000000 4.576975e+03 
2373500000 4.588288e+03 
2375000000 4.592800e+03 
2376500000 4.592038e+03 
2378000000 4.599688e+03 
2.379500e+09 4.594462e+03 
2381000000 4.589363e+03 
2382500000 4.591200e+03 
2384000000 4.585425e+03 
2385500000 4.587863e+03 
2387000000 4.600937e+03 
2388500000 4.588137e+03 
2.390000e+09 4.594988e+03 
2.391500e+09 4.596962e+03 
2393000000 4.582350e+03 
2394500000 4.590375e+03 
2396000000 4.597125e+03 
2397500000 4.581137e+03 
2399000000 4.580925e+03 
2400500000 4.580262e+03 
2402000000 4.580575e+03 
2.403500e+09 4.601612e+03 
2405000000 4.588663e+03 
2406500000 4.578337e+03 
2408000000 4.589938e+03 
2409500000 4.584913e+03 
2411000000 4.589637e+03 
2412500000 4.585150e+03 
2.414000e+09 4.589775e+03 
2.415500e+09 4.598538e+03 
2417000000 4.584350e+03 
2418500000 4.572263e+03 
2420000000 4.590538e+03 
2421500000 4.591075e+03 
2423000000 4.563300e+03 
2424500000 4.582887e+03 
2426000000 4.582013e+03 
2427500000 4.594062e+03 
2429000000 4.583125e+03 
2430500000 4.590925e+03 
2432000000 4.592788e+03 
