IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2700000000 7.030467e+03 
2701500000 7.043383e+03 
2.703000e+09 7.046367e+03 
2.704500e+09 7.057567e+03 
2706000000 7.025617e+03 
2707500000 7.033483e+03 
2709000000 7.032967e+03 
2710500000 7.055900e+03 
2712000000 7.033917e+03 
2.713500e+09 7.047850e+03 
2.715000e+09 7.040083e+03 
2.716500e+09 7.052400e+03 
2718000000 7.029167e+03 
2719500000 7.037300e+03 
2721000000 7.042400e+03 
2722500000 7.049783e+03 
2724000000 7.054550e+03 
2.725500e+09 7.033333e+03 
2.727000e+09 7.040183e+03 
2.728500e+09 7.046300e+03 
2730000000 7.059433e+03 
2731500000 7.039183e+03 
2733000000 7.050683e+03 
2734500000 7.022867e+03 
2736000000 7.038017e+03 
2.737500e+09 7.046067e+03 
2.739000e+09 7.038417e+03 
2740500000 7.042717e+03 
2742000000 7.036300e+03 
2743500000 7.039367e+03 
2745000000 7.043717e+03 
2746500000 7.050767e+03 
2748000000 7.016883e+03 
2.749500e+09 7.053933e+03 
2.751000e+09 7.049633e+03 
2752500000 7.050450e+03 
2754000000 7.044117e+03 
2755500000 7.048300e+03 
2757000000 7.035583e+03 
2758500000 7.026850e+03 
2760000000 7.043783e+03 
2.761500e+09 7.032433e+03 
2.763000e+09 7.043150e+03 
2764500000 7.043433e+03 
2766000000 7.030033e+03 
2767500000 7.035717e+03 
2769000000 7.028017e+03 
2770500000 7.020233e+03 
2.772000e+09 7.030100e+03 
2.773500e+09 7.007217e+03 
2.775000e+09 7.008067e+03 
2776500000 6.992133e+03 
2778000000 6.985283e+03 
2779500000 6.994933e+03 
2781000000 6.974483e+03 
2782500000 6.998500e+03 
2.784000e+09 6.999883e+03 
2.785500e+09 7.009050e+03 
2787000000 7.015233e+03 
2788500000 7.039067e+03 
2790000000 7.042083e+03 
2791500000 7.024350e+03 
2793000000 7.053400e+03 
2794500000 7.047417e+03 
2.796000e+09 7.034267e+03 
2.797500e+09 7.031617e+03 
2799000000 7.028883e+03 
2800500000 7.038517e+03 
2802000000 7.059183e+03 
2803500000 7.044867e+03 
2805000000 7.052883e+03 
2806500000 7.032417e+03 
2.808000e+09 7.031217e+03 
2.809500e+09 7.049683e+03 
2811000000 7.044300e+03 
2812500000 7.017250e+03 
2814000000 7.041667e+03 
2815500000 7.041500e+03 
2817000000 7.041433e+03 
2818500000 7.050200e+03 
2.820000e+09 7.049100e+03 
2821500000 7.028633e+03 
2823000000 7.029517e+03 
2824500000 7.035600e+03 
2826000000 7.033150e+03 
2827500000 7.027867e+03 
2829000000 7.019117e+03 
2830500000 7.020850e+03 
2.832000e+09 7.004950e+03 
2833500000 7.008217e+03 
2835000000 6.994433e+03 
2836500000 6.982833e+03 
2838000000 6.998733e+03 
2839500000 6.996617e+03 
2841000000 6.987250e+03 
2.842500e+09 6.990583e+03 
2.844000e+09 6.993150e+03 
2845500000 6.986167e+03 
2847000000 6.979950e+03 
2848500000 6.977217e+03 
2850000000 6.962300e+03 
2851500000 6.956400e+03 
2853000000 6.947850e+03 
2.854500e+09 6.950733e+03 
2856000000 6.959883e+03 
2857500000 6.965333e+03 
2859000000 6.975933e+03 
2860500000 6.993133e+03 
2862000000 6.994750e+03 
2863500000 7.000400e+03 
2865000000 7.021200e+03 
2.866500e+09 7.018583e+03 
2868000000 7.032917e+03 
2869500000 7.037400e+03 
2871000000 7.024867e+03 
2872500000 7.021900e+03 
2874000000 7.050217e+03 
2875500000 7.027150e+03 
2877000000 7.038083e+03 
2.878500e+09 7.032550e+03 
2880000000 7.029783e+03 
2881500000 7.034500e+03 
2883000000 7.037817e+03 
2884500000 7.043833e+03 
2886000000 7.057283e+03 
2887500000 7.036983e+03 
2889000000 7.035033e+03 
2.890500e+09 7.034533e+03 
2892000000 7.035483e+03 
2893500000 7.033967e+03 
2895000000 7.027850e+03 
2896500000 7.020750e+03 
2898000000 7.006300e+03 
2899500000 6.993817e+03 
2.901000e+09 6.989917e+03 
2902500000 6.967383e+03 
2904000000 6.951150e+03 
2905500000 6.953617e+03 
2907000000 6.965033e+03 
2908500000 6.982350e+03 
2910000000 6.961367e+03 
2911500000 6.973467e+03 
2.913000e+09 6.981417e+03 
2914500000 6.998133e+03 
2916000000 6.994300e+03 
2917500000 6.976517e+03 
2919000000 6.988900e+03 
2920500000 6.991600e+03 
2922000000 6.993650e+03 
2923500000 6.984033e+03 
2925000000 7.005250e+03 
2926500000 7.021333e+03 
2928000000 7.018467e+03 
2929500000 7.020917e+03 
2931000000 7.031917e+03 
2932500000 7.025600e+03 
2934000000 7.019483e+03 
2935500000 7.035567e+03 
2937000000 7.033617e+03 
2938500000 7.040700e+03 
2940000000 7.038033e+03 
2941500000 7.053483e+03 
2943000000 7.028850e+03 
2944500000 7.042950e+03 
2946000000 7.040400e+03 
2947500000 7031 
2949000000 7.047717e+03 
2950500000 7.036950e+03 
2952000000 7.040017e+03 
2953500000 7.035367e+03 
2955000000 7.033400e+03 
2956500000 7.043383e+03 
2958000000 7.043433e+03 
2.959500e+09 7.044967e+03 
2961000000 7.038550e+03 
2962500000 7.038300e+03 
2964000000 7.011800e+03 
2965500000 7.011267e+03 
2967000000 7.015517e+03 
2968500000 7.006300e+03 
2970000000 7.005567e+03 
2971500000 7.002100e+03 
2973000000 6.995933e+03 
2974500000 7.004050e+03 
2976000000 7.011400e+03 
2977500000 7.007233e+03 
2979000000 7.031383e+03 
2980500000 7.033367e+03 
2982000000 7.033433e+03 
2.983500e+09 7.048917e+03 
2985000000 7.024600e+03 
2986500000 7.034783e+03 
2988000000 7.049417e+03 
2989500000 7.043250e+03 
2991000000 7.040417e+03 
2992500000 7.021633e+03 
2994000000 7.022083e+03 
2995500000 7.030983e+03 
2997000000 7.040317e+03 
2998500000 7.031300e+03 
3000000000 7.039483e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//200
X//name
X//ESR
X//From
X//2.7
X//To
X//3
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//20
X//halfpi
X//100
X//interval
X//5000
X//readout
X//10000
X//misc
X//5
X//CtrGateDur
X//400
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//20
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//60000
X//Average
X//99999
X//bCust
X//0
X//measPD
X//0
X//ctrN
X//1
X//bRaman
X//0
X//NSweepParam
X//201
X//bGoAfterAvg
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//0
X//iAverage
X//3
X//bCtr
X//0
X//bLiO
X//1
