IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
3037500000 2.044196e+02 
3039906250 2.050134e+02 
3042312500 2.047339e+02 
3044718750 2.045750e+02 
3.047125e+09 2.053902e+02 
3.049531e+09 2.050054e+02 
3051937500 2.052795e+02 
3054343750 2.055500e+02 
3056750000 2.054920e+02 
3059156250 2.054313e+02 
3061562500 2.045125e+02 
3063968750 2.057518e+02 
3.066375e+09 2.049696e+02 
3068781250 2.051330e+02 
3071187500 2.054036e+02 
3073593750 2.058054e+02 
3076000000 2.047214e+02 
3078406250 2.056589e+02 
3080812500 2.053009e+02 
3083218750 2.052402e+02 
3.085625e+09 2.056723e+02 
3088031250 2.054366e+02 
3090437500 2.060188e+02 
3092843750 2.047955e+02 
3095250000 2.053652e+02 
3097656250 2.055125e+02 
3100062500 2.053089e+02 
3102468750 2.051571e+02 
3.104875e+09 2.056679e+02 
3107281250 2.052080e+02 
3109687500 2.057688e+02 
3112093750 2.052170e+02 
3114500000 2.051777e+02 
3116906250 2.049536e+02 
3119312500 2.050527e+02 
3121718750 2.051946e+02 
3.124125e+09 2.050402e+02 
3126531250 2.054000e+02 
3128937500 2.061339e+02 
3131343750 2.051000e+02 
3133750000 2.049634e+02 
3136156250 2.056375e+02 
3138562500 2.050411e+02 
3140968750 2.052366e+02 
3.143375e+09 2.050804e+02 
3145781250 2.054107e+02 
3148187500 2.051607e+02 
3150593750 2.049455e+02 
3153000000 2.059232e+02 
3155406250 2.055420e+02 
3157812500 2.043473e+02 
3.160219e+09 2.058920e+02 
3.162625e+09 2.054286e+02 
3165031250 2.048920e+02 
3167437500 2.052062e+02 
3169843750 2.050339e+02 
3172250000 2.049643e+02 
3174656250 2.061027e+02 
3177062500 2.054018e+02 
3179468750 2.058750e+02 
3181875000 2.054125e+02 
3184281250 2.045098e+02 
3186687500 2.048464e+02 
3189093750 2.045509e+02 
3191500000 2.051696e+02 
3193906250 2.052848e+02 
3196312500 2.054473e+02 
3.198719e+09 2.047732e+02 
3201125000 2.057259e+02 
3203531250 2.047223e+02 
3205937500 2.054804e+02 
3208343750 2.052500e+02 
3210750000 2.053830e+02 
3213156250 2.050964e+02 
3215562500 2.051357e+02 
3.217969e+09 2.045312e+02 
3220375000 2.054580e+02 
3222781250 2.050214e+02 
3225187500 2.052232e+02 
3227593750 2.053688e+02 
3230000000 2.052696e+02 
3232406250 2.053759e+02 
3.234813e+09 2.050768e+02 
3.237219e+09 2.050911e+02 
3239625000 2.046205e+02 
3242031250 2.051393e+02 
3244437500 2.046000e+02 
3246843750 2.056929e+02 
3249250000 2.064339e+02 
3251656250 2.053937e+02 
3254062500 2.059804e+02 
3.256469e+09 2.058205e+02 
3258875000 2.047232e+02 
3261281250 2.055196e+02 
3263687500 2.057982e+02 
3266093750 2.049107e+02 
3268500000 2.051330e+02 
3270906250 2.054402e+02 
3.273313e+09 2.048295e+02 
3275718750 2.048759e+02 
3278125000 2.043607e+02 
3280531250 2.043009e+02 
3282937500 2.040679e+02 
3285343750 2.048393e+02 
3287750000 2.050518e+02 
3290156250 2.049866e+02 
3292562500 2.048607e+02 
3294968750 2.046045e+02 
3297375000 2.055652e+02 
3299781250 2.056411e+02 
3302187500 2.052411e+02 
3304593750 2.051482e+02 
3307000000 2.048152e+02 
3309406250 2.057384e+02 
3.311813e+09 2.057661e+02 
3314218750 2.053170e+02 
3316625000 2.055375e+02 
3319031250 2.053071e+02 
3321437500 2.056768e+02 
3323843750 2.051527e+02 
3326250000 2.057196e+02 
3328656250 2.050205e+02 
3331062500 2.053616e+02 
3333468750 2.049071e+02 
3335875000 2.057438e+02 
3338281250 2.056196e+02 
3340687500 2.057848e+02 
3343093750 2.049875e+02 
3345500000 2.054741e+02 
3.347906e+09 2.051348e+02 
3.350313e+09 2.050929e+02 
3352718750 2.052089e+02 
3355125000 2.058661e+02 
3357531250 2.055250e+02 
3359937500 2.059634e+02 
3362343750 2.059125e+02 
3364750000 2.050143e+02 
3367156250 2.051732e+02 
3369562500 2.055973e+02 
3371968750 2.048304e+02 
3374375000 2.063661e+02 
3376781250 2.058438e+02 
3379187500 2.055946e+02 
3381593750 2.054598e+02 
3384000000 2.054580e+02 
3.386406e+09 2.053652e+02 
3388812500 2.049455e+02 
3391218750 2.052625e+02 
3393625000 2.047277e+02 
3396031250 2.056116e+02 
3398437500 2.057830e+02 
3400843750 2.058795e+02 
3403250000 2.046973e+02 
3405656250 2.050696e+02 
3408062500 2.053196e+02 
3410468750 2.052696e+02 
3412875000 2.037937e+02 
3415281250 2.045429e+02 
3417687500 2.042839e+02 
3420093750 2.043830e+02 
3.422500e+09 2.036143e+02 
3.424906e+09 2.044848e+02 
3427312500 2.043446e+02 
3429718750 2.048009e+02 
3432125000 2.042938e+02 
3434531250 2.052768e+02 
3436937500 2.053312e+02 
3439343750 2.043821e+02 
3441750000 2.055143e+02 
3.444156e+09 2.041545e+02 
3446562500 2.048643e+02 
3448968750 2.047679e+02 
3451375000 2.042705e+02 
3453781250 2.036768e+02 
3456187500 2.043473e+02 
3458593750 2.044982e+02 
3461000000 2.049554e+02 
3.463406e+09 2.052732e+02 
3465812500 2.042098e+02 
3468218750 2.048054e+02 
3470625000 2.045982e+02 
3473031250 2.060554e+02 
3475437500 2.047482e+02 
3477843750 2.042366e+02 
3480250000 2.052357e+02 
3482656250 2.048054e+02 
3485062500 2.049759e+02 
3487468750 2.050929e+02 
3489875000 2.050402e+02 
3492281250 2.049786e+02 
3494687500 2.063670e+02 
3497093750 2.051848e+02 
3.499500e+09 2.046705e+02 
3501906250 2.049411e+02 
3504312500 2.052000e+02 
3506718750 2.058054e+02 
3509125000 2.057223e+02 
3511531250 2.058964e+02 
3513937500 2.048313e+02 
3516343750 2.051446e+02 
3518750000 2.044929e+02 
3521156250 2.052348e+02 
3523562500 2.054839e+02 
3525968750 2.052991e+02 
3528375000 2.053536e+02 
3530781250 2.054777e+02 
3533187500 2.059955e+02 
3535593750 2.051946e+02 
3.538000e+09 2.054732e+02 
3540406250 2.052446e+02 
3542812500 2.058134e+02 
3545218750 2.055482e+02 
3547625000 2.057616e+02 
3550031250 2.055170e+02 
3552437500 2.050732e+02 
3554843750 2.051821e+02 
3557250000 2.056795e+02 
3559656250 2.054518e+02 
3562062500 2.050312e+02 
3564468750 2.055170e+02 
3566875000 2.052393e+02 
3569281250 2.051696e+02 
3571687500 2.055357e+02 
3.574094e+09 2.063911e+02 
3576500000 2.056911e+02 
3578906250 2.043750e+02 
3581312500 2.047696e+02 
3583718750 2.051866e+02 
3586125000 2.053554e+02 
3588531250 2.052393e+02 
3590937500 2.051554e+02 
3593343750 2.056107e+02 
3595750000 2.050241e+02 
3598156250 2.049768e+02 
3600562500 2.059393e+02 
3602968750 2.048884e+02 
3605375000 2.052134e+02 
3607781250 2.057884e+02 
3.610188e+09 2.047304e+02 
3.612594e+09 2.055420e+02 
3615000000 2.044366e+02 
