IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2750000000 6.191384e+03 
2751437500 6.188905e+03 
2752875000 6.187682e+03 
2754312500 6.182927e+03 
2755750000 6.187059e+03 
2757187500 6.187053e+03 
2758625000 6.187987e+03 
2760062500 6.188093e+03 
2761500000 6.190071e+03 
2762937500 6.191572e+03 
2764375000 6.194155e+03 
2765812500 6.188849e+03 
2767250000 6.191083e+03 
2768687500 6.190988e+03 
2770125000 6.187788e+03 
2771562500 6.190664e+03 
2773000000 6.187563e+03 
2774437500 6.189289e+03 
2775875000 6.188204e+03 
2777312500 6.190362e+03 
2778750000 6.190951e+03 
2780187500 6.186760e+03 
2781625000 6.188376e+03 
2783062500 6.189680e+03 
2784500000 6.191835e+03 
2785937500 6.190404e+03 
2787375000 6.189754e+03 
2788812500 6.189607e+03 
2790250000 6.184468e+03 
2791687500 6.187989e+03 
2793125000 6.184946e+03 
2794562500 6.183118e+03 
2796000000 6.179882e+03 
2797437500 6.177687e+03 
2798875000 6.169290e+03 
2800312500 6.165687e+03 
2801750000 6.158810e+03 
2803187500 6.160341e+03 
2804625000 6.156697e+03 
2806062500 6.166516e+03 
2807500000 6.169874e+03 
2808937500 6.177002e+03 
2810375000 6.182496e+03 
2811812500 6.180204e+03 
2813250000 6.185787e+03 
2814687500 6.186984e+03 
2816125000 6.189389e+03 
2817562500 6.193211e+03 
2819000000 6.192285e+03 
2820437500 6.188899e+03 
2821875000 6.186707e+03 
2823312500 6.186728e+03 
2824750000 6.185636e+03 
2826187500 6.186532e+03 
2827625000 6.186591e+03 
2829062500 6.185945e+03 
2830500000 6.189054e+03 
2831937500 6.189375e+03 
2833375000 6.187857e+03 
2834812500 6.188518e+03 
2836250000 6.189801e+03 
2837687500 6.188582e+03 
2839125000 6.188734e+03 
2840562500 6.182107e+03 
2842000000 6.180874e+03 
2843437500 6.179508e+03 
2844875000 6.173535e+03 
2.846313e+09 6.168860e+03 
2847750000 6.164984e+03 
2849187500 6.165708e+03 
2850625000 6.164620e+03 
2852062500 6.166603e+03 
2853500000 6.174873e+03 
2854937500 6.177258e+03 
2856375000 6.181683e+03 
2857812500 6.183053e+03 
2859250000 6.183390e+03 
2860687500 6.186223e+03 
2.862125e+09 6.186377e+03 
2863562500 6.188118e+03 
2865000000 6.187376e+03 
2866437500 6.192202e+03 
2867875000 6.190268e+03 
2869312500 6.194875e+03 
2870750000 6.188961e+03 
2872187500 6.189321e+03 
2873625000 6.186593e+03 
2875062500 6.191064e+03 
2876500000 6.188993e+03 
2877937500 6.188078e+03 
2879375000 6.192178e+03 
2880812500 6.185598e+03 
2882250000 6.189207e+03 
2883687500 6.192775e+03 
2885125000 6.188802e+03 
2886562500 6.191268e+03 
2888000000 6.190749e+03 
2889437500 6.190748e+03 
2890875000 6.187762e+03 
2892312500 6.183555e+03 
2893750000 6.182635e+03 
2895187500 6.181221e+03 
2896625000 6.181242e+03 
2898062500 6.173046e+03 
2899500000 6.166451e+03 
2900937500 6.169274e+03 
2902375000 6.165345e+03 
2903812500 6.165329e+03 
2905250000 6.170590e+03 
2906687500 6.172617e+03 
2908125000 6.175274e+03 
2909562500 6.175007e+03 
