IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2750000000 6.320557e+03 
2751437500 6.325183e+03 
2752875000 6.314156e+03 
2754312500 6.317009e+03 
2755750000 6.319287e+03 
2757187500 6.318619e+03 
2758625000 6.317594e+03 
2760062500 6.313883e+03 
2761500000 6.318704e+03 
2762937500 6.321939e+03 
2764375000 6.316604e+03 
2765812500 6.317217e+03 
2767250000 6.320920e+03 
2768687500 6.319609e+03 
2770125000 6.321441e+03 
2771562500 6.312581e+03 
2773000000 6.319624e+03 
2774437500 6.320852e+03 
2775875000 6.318381e+03 
2777312500 6.320491e+03 
2778750000 6.315000e+03 
2780187500 6.317257e+03 
2781625000 6.323104e+03 
2783062500 6.314556e+03 
2784500000 6.313631e+03 
2785937500 6.323243e+03 
2787375000 6.317035e+03 
2788812500 6.313820e+03 
2790250000 6.315776e+03 
2791687500 6.317337e+03 
2793125000 6.318367e+03 
2794562500 6.312502e+03 
2796000000 6.310939e+03 
2797437500 6.302483e+03 
2798875000 6.293117e+03 
2800312500 6.290256e+03 
2801750000 6.290693e+03 
2803187500 6.287007e+03 
2804625000 6.295152e+03 
2806062500 6.291441e+03 
2807500000 6.309730e+03 
2808937500 6.314607e+03 
2810375000 6.312170e+03 
2811812500 6.317319e+03 
2813250000 6.315394e+03 
2814687500 6.320069e+03 
2816125000 6.320402e+03 
2817562500 6.315828e+03 
2819000000 6.320159e+03 
2820437500 6.317948e+03 
2821875000 6.318994e+03 
2823312500 6.318363e+03 
2824750000 6.318081e+03 
2826187500 6.319078e+03 
2827625000 6.320346e+03 
2829062500 6.319552e+03 
2830500000 6.320256e+03 
2831937500 6.320539e+03 
2833375000 6.317281e+03 
2834812500 6.316463e+03 
2836250000 6.314952e+03 
2837687500 6.310024e+03 
2839125000 6.314546e+03 
2840562500 6.314961e+03 
2842000000 6.295893e+03 
2843437500 6.297043e+03 
2844875000 6.290644e+03 
2.846313e+09 6.288104e+03 
2847750000 6.291837e+03 
2849187500 6.297731e+03 
2850625000 6.308757e+03 
2852062500 6.309809e+03 
2853500000 6.310106e+03 
2854937500 6.313324e+03 
2856375000 6.309311e+03 
2857812500 6.315643e+03 
2859250000 6.318333e+03 
2860687500 6.318291e+03 
2.862125e+09 6.322430e+03 
2863562500 6.319763e+03 
2865000000 6.320037e+03 
2866437500 6.321526e+03 
2867875000 6.317276e+03 
2869312500 6.316928e+03 
2870750000 6.320878e+03 
2872187500 6.319520e+03 
2873625000 6.324206e+03 
2875062500 6.316448e+03 
2876500000 6.319235e+03 
2877937500 6.321293e+03 
2879375000 6.316567e+03 
2880812500 6.317228e+03 
2882250000 6.321350e+03 
2883687500 6.315189e+03 
2885125000 6.320109e+03 
2886562500 6.321213e+03 
2888000000 6.318457e+03 
2889437500 6.317202e+03 
2890875000 6.319944e+03 
2892312500 6.313985e+03 
2893750000 6.316511e+03 
2895187500 6.317230e+03 
2896625000 6.316731e+03 
2898062500 6.312019e+03 
2899500000 6.313091e+03 
2900937500 6.306893e+03 
2902375000 6.302126e+03 
2903812500 6.293304e+03 
2905250000 6.288937e+03 
2906687500 6.290874e+03 
2908125000 6.296120e+03 
2909562500 6.297106e+03 
2911000000 6.308544e+03 
2912437500 6.311920e+03 
2913875000 6.312469e+03 
2915312500 6.318326e+03 
2916750000 6.312993e+03 
2918187500 6.316515e+03 
2919625000 6.319991e+03 
2921062500 6.320619e+03 
2922500000 6.317691e+03 
2923937500 6.320370e+03 
2925375000 6.322824e+03 
2926812500 6.319978e+03 
2.928250e+09 6.322933e+03 
2929687500 6.314970e+03 
2931125000 6.313793e+03 
2932562500 6.315376e+03 
2934000000 6.316654e+03 
2935437500 6.321874e+03 
2936875000 6.314607e+03 
2938312500 6.310759e+03 
2939750000 6.306259e+03 
2941187500 6.293674e+03 
2942625000 6.292204e+03 
2.944063e+09 6.287552e+03 
2945500000 6.285902e+03 
2946937500 6.283426e+03 
2948375000 6.293311e+03 
2949812500 6.297270e+03 
2951250000 6.306172e+03 
2952687500 6.309619e+03 
2954125000 6.312398e+03 
