IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2750000000 6.306671e+03 
2751437500 6.301971e+03 
2752875000 6.300635e+03 
2754312500 6.299532e+03 
2755750000 6.303835e+03 
2757187500 6.301903e+03 
2758625000 6.305076e+03 
2760062500 6.304709e+03 
2761500000 6.306821e+03 
2762937500 6.307215e+03 
2764375000 6.302621e+03 
2765812500 6.306353e+03 
2767250000 6.309826e+03 
2768687500 6.305118e+03 
2770125000 6.300126e+03 
2771562500 6.304097e+03 
2773000000 6.306309e+03 
2774437500 6.304424e+03 
2775875000 6.303600e+03 
2777312500 6.302774e+03 
2778750000 6.305562e+03 
2780187500 6.308897e+03 
2781625000 6.298124e+03 
2783062500 6.297921e+03 
2784500000 6.292797e+03 
2785937500 6.294524e+03 
2787375000 6.305741e+03 
2788812500 6.305047e+03 
2790250000 6.298609e+03 
2791687500 6.302738e+03 
2793125000 6.301268e+03 
2794562500 6.298950e+03 
2796000000 6.291168e+03 
2797437500 6.282224e+03 
2798875000 6.275132e+03 
2800312500 6.272112e+03 
2801750000 6.264635e+03 
2803187500 6.271056e+03 
2804625000 6.278735e+03 
2806062500 6.284909e+03 
2807500000 6.292318e+03 
2808937500 6.299918e+03 
2810375000 6.302368e+03 
2811812500 6.292532e+03 
2813250000 6.298838e+03 
2814687500 6.303121e+03 
2816125000 6.309615e+03 
2817562500 6.306541e+03 
2819000000 6.298903e+03 
2820437500 6.299600e+03 
2821875000 6.306756e+03 
2823312500 6.303985e+03 
2824750000 6.295574e+03 
2826187500 6.299721e+03 
2827625000 6.301274e+03 
2829062500 6.305850e+03 
2830500000 6.300956e+03 
2831937500 6.305332e+03 
2833375000 6.302938e+03 
2834812500 6.300982e+03 
2836250000 6.303212e+03 
2837687500 6.298694e+03 
2839125000 6.285521e+03 
2840562500 6.281959e+03 
2842000000 6.274247e+03 
2843437500 6.265468e+03 
2844875000 6.281085e+03 
2.846313e+09 6.282632e+03 
2847750000 6.283106e+03 
2849187500 6.295071e+03 
2850625000 6.298229e+03 
2852062500 6.301803e+03 
2853500000 6.303724e+03 
2854937500 6.307344e+03 
2856375000 6.295285e+03 
2857812500 6.302206e+03 
2859250000 6.300603e+03 
2860687500 6.303582e+03 
2.862125e+09 6.309979e+03 
2863562500 6.310579e+03 
2865000000 6.305888e+03 
2866437500 6.303732e+03 
2867875000 6.303050e+03 
2869312500 6.303218e+03 
2870750000 6.303388e+03 
2872187500 6.298944e+03 
2873625000 6.308921e+03 
2875062500 6.309321e+03 
2876500000 6.296685e+03 
2877937500 6.306312e+03 
2879375000 6.304656e+03 
2880812500 6.301806e+03 
2882250000 6.303776e+03 
2883687500 6.301638e+03 
2885125000 6.303371e+03 
2886562500 6.304147e+03 
2888000000 6.302244e+03 
2889437500 6.303950e+03 
2890875000 6.302268e+03 
2892312500 6.302253e+03 
2893750000 6.304529e+03 
2895187500 6.305903e+03 
2896625000 6.301850e+03 
2898062500 6.299144e+03 
2899500000 6.299403e+03 
2900937500 6.306212e+03 
2902375000 6.301400e+03 
2903812500 6.293909e+03 
2905250000 6.287791e+03 
2906687500 6.278441e+03 
2908125000 6.274771e+03 
2909562500 6.273003e+03 
2911000000 6.279697e+03 
2912437500 6.286656e+03 
2913875000 6.288571e+03 
2915312500 6.302409e+03 
2916750000 6.297747e+03 
2918187500 6.304912e+03 
2919625000 6.296632e+03 
2921062500 6.305662e+03 
2922500000 6.300688e+03 
2923937500 6.299668e+03 
2925375000 6.301712e+03 
2926812500 6.299515e+03 
2.928250e+09 6.300274e+03 
2929687500 6.307715e+03 
2931125000 6.299753e+03 
2932562500 6.304512e+03 
2934000000 6.304794e+03 
2935437500 6.305385e+03 
2936875000 6.299171e+03 
2938312500 6.294594e+03 
2939750000 6.294197e+03 
2941187500 6.292718e+03 
2942625000 6.283682e+03 
2.944063e+09 6.273247e+03 
2945500000 6.264626e+03 
2946937500 6.276585e+03 
2948375000 6.272729e+03 
2949812500 6.277656e+03 
2951250000 6.285826e+03 
2952687500 6.298779e+03 
2954125000 6.293394e+03 
2955562500 6.297747e+03 
2957000000 6.298491e+03 
2958437500 6.305294e+03 
2.959875e+09 6.305035e+03 
2961312500 6.305103e+03 
2962750000 6.301815e+03 
2964187500 6.305706e+03 
2965625000 6.306562e+03 
2967062500 6309 
2968500000 6.299762e+03 
2969937500 6.305850e+03 
2971375000 6.304406e+03 
2972812500 6.303497e+03 
2974250000 6.304768e+03 
2.975688e+09 6.306524e+03 
2977125000 6.301553e+03 
2978562500 6.302791e+03 
2980000000 6.294188e+03 
2981437500 6.303218e+03 
2982875000 6.303250e+03 
2984312500 6.305865e+03 
2985750000 6.308685e+03 
2987187500 6.306568e+03 
2988625000 6.309347e+03 
2990062500 6.304926e+03 
2.991500e+09 6.303944e+03 
2992937500 6.304571e+03 
2994375000 6.299403e+03 
2995812500 6.303309e+03 
2997250000 6.303935e+03 
2998687500 6.305847e+03 
3000125000 6.300947e+03 
3001562500 6.307250e+03 
3003000000 6.306112e+03 
3004437500 6.312035e+03 
3005875000 6.302003e+03 
3.007313e+09 6.307559e+03 
3008750000 6.304032e+03 
3010187500 6.303403e+03 
3011625000 6.303794e+03 
3013062500 6.303203e+03 
3014500000 6.303518e+03 
3015937500 6.303079e+03 
3017375000 6.308071e+03 
3018812500 6.304994e+03 
3020250000 6.299697e+03 
3021687500 6.305532e+03 
3.023125e+09 6.304826e+03 
3024562500 6.304685e+03 
3.026000e+09 6.304100e+03 
3027437500 6.304609e+03 
3028875000 6.306668e+03 
3030312500 6.302235e+03 
3031750000 6.303047e+03 
3033187500 6.301962e+03 
3034625000 6.306468e+03 
3036062500 6.306250e+03 
3037500000 6.306859e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//2.75
X//name
X//ESR
X//From
X//2.75
X//To
X//3.0375
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//100000
X//misc
X//5
X//CtrGateDur
X//10000
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//6000
X//Average
X//99999
X//bCust
X//0
X//measPD
X//0
X//ctrN
X//1
X//bRaman
X//0
