IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2750000000 6.237013e+03 
2751250000 6.241939e+03 
2752500000 6.236346e+03 
2753750000 6.231170e+03 
2755000000 6.237043e+03 
2756250000 6.230841e+03 
2757500000 6.238393e+03 
2758750000 6.230609e+03 
2760000000 6.233922e+03 
2761250000 6.235252e+03 
2762500000 6.235004e+03 
2763750000 6.233880e+03 
2765000000 6.241693e+03 
2766250000 6.236702e+03 
2767500000 6.236039e+03 
2768750000 6.237691e+03 
2770000000 6.231470e+03 
2771250000 6.234902e+03 
2772500000 6.230720e+03 
2773750000 6.228420e+03 
2775000000 6.232546e+03 
2776250000 6.235737e+03 
2777500000 6.235898e+03 
2778750000 6.234996e+03 
2780000000 6.233385e+03 
2781250000 6.241378e+03 
2782500000 6.241215e+03 
2783750000 6.236778e+03 
2785000000 6.233067e+03 
2786250000 6.239352e+03 
2787500000 6.229689e+03 
2788750000 6.235467e+03 
2790000000 6.226983e+03 
2791250000 6.232885e+03 
2792500000 6.232257e+03 
2793750000 6.241187e+03 
2795000000 6.234196e+03 
2796250000 6.224524e+03 
2797500000 6.220578e+03 
2798750000 6.216778e+03 
2800000000 6.217024e+03 
2801250000 6.209509e+03 
2802500000 6.206487e+03 
2803750000 6.202959e+03 
2805000000 6.201167e+03 
2806250000 6.205998e+03 
2807500000 6.214426e+03 
2808750000 6.220054e+03 
2810000000 6.225843e+03 
2811250000 6.235641e+03 
2812500000 6.232370e+03 
2813750000 6.233857e+03 
2815000000 6.232011e+03 
2816250000 6.230457e+03 
2817500000 6.234580e+03 
2818750000 6.235678e+03 
2820000000 6.235198e+03 
2821250000 6.232396e+03 
2822500000 6.235330e+03 
2823750000 6.232689e+03 
2825000000 6.234291e+03 
2826250000 6.229059e+03 
2827500000 6.233850e+03 
2828750000 6.235459e+03 
2830000000 6.234878e+03 
2831250000 6.238111e+03 
2832500000 6.238430e+03 
2833750000 6.236048e+03 
2835000000 6.235965e+03 
2836250000 6.235463e+03 
2837500000 6.232957e+03 
2838750000 6.232265e+03 
2840000000 6.229822e+03 
2841250000 6.230270e+03 
2842500000 6.226198e+03 
2843750000 6.222124e+03 
2845000000 6.220539e+03 
2846250000 6.213400e+03 
2847500000 6.210922e+03 
2848750000 6.208459e+03 
2850000000 6.205661e+03 
2851250000 6.209070e+03 
2852500000 6.218293e+03 
2853750000 6.219350e+03 
2855000000 6.224239e+03 
2856250000 6.225802e+03 
2857500000 6.228433e+03 
2858750000 6.229493e+03 
2860000000 6.231546e+03 
2861250000 6.227272e+03 
2862500000 6.233754e+03 
2863750000 6.228374e+03 
2865000000 6.235161e+03 
2866250000 6.234765e+03 
2867500000 6.232822e+03 
2868750000 6.232209e+03 
2870000000 6.238502e+03 
2871250000 6.229065e+03 
2872500000 6.236563e+03 
2873750000 6.238137e+03 
2875000000 6.228878e+03 
2876250000 6.233970e+03 
2877500000 6.229059e+03 
2878750000 6.225804e+03 
2880000000 6.226646e+03 
2881250000 6.234209e+03 
2882500000 6.240022e+03 
2883750000 6.232720e+03 
2885000000 6.241811e+03 
2886250000 6.236683e+03 
2887500000 6.230361e+03 
2888750000 6.232267e+03 
2890000000 6.232124e+03 
2891250000 6.231043e+03 
2892500000 6.223057e+03 
2893750000 6.226989e+03 
2895000000 6.227830e+03 
2896250000 6.223367e+03 
2897500000 6.222911e+03 
2898750000 6.213924e+03 
