IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2700000000 5.487933e+03 
2.701688e+09 5.484050e+03 
2.703375e+09 5.473883e+03 
2.705063e+09 5.477317e+03 
2706750000 5.493867e+03 
2708437500 5.473233e+03 
2710125000 5.488883e+03 
2711812500 5.467717e+03 
2.713500e+09 5.489200e+03 
2.715188e+09 5.481183e+03 
2.716875e+09 5.489733e+03 
2718562500 5.480817e+03 
2720250000 5.482750e+03 
2721937500 5.474167e+03 
2723625000 5.470133e+03 
2.725313e+09 5.473300e+03 
2.727000e+09 5.465267e+03 
2.728688e+09 5.478767e+03 
2730375000 5.465033e+03 
2732062500 5.496583e+03 
2733750000 5.482900e+03 
2735437500 5.483517e+03 
2.737125e+09 5.476467e+03 
2.738813e+09 5.483433e+03 
2.740500e+09 5.478250e+03 
2742187500 5.473433e+03 
2743875000 5.468717e+03 
2745562500 5.473300e+03 
2747250000 5.473233e+03 
2.748938e+09 5.471500e+03 
2.750625e+09 5.464117e+03 
2.752313e+09 5.467450e+03 
2754000000 5.470367e+03 
2755687500 5.475433e+03 
2757375000 5.472433e+03 
2759062500 5.480533e+03 
2.760750e+09 5.476450e+03 
2.762438e+09 5.481717e+03 
2764125000 5.467783e+03 
2765812500 5.468383e+03 
2767500000 5.462117e+03 
2769187500 5.472733e+03 
2770875000 5.464600e+03 
2.772563e+09 5.490167e+03 
2.774250e+09 5.476483e+03 
2775937500 5.455200e+03 
2777625000 5.442167e+03 
2779312500 5.448717e+03 
2781000000 5.438450e+03 
2782687500 5.446250e+03 
2.784375e+09 5.464967e+03 
2.786063e+09 5.481117e+03 
2787750000 5.483733e+03 
2789437500 5.474467e+03 
2791125000 5.468983e+03 
2792812500 5.464833e+03 
2794500000 5.486717e+03 
2.796188e+09 5.476317e+03 
2.797875e+09 5.493167e+03 
2799562500 5.472583e+03 
2801250000 5.475350e+03 
2802937500 5.476983e+03 
2804625000 5.481050e+03 
2806312500 5.458033e+03 
2.808000e+09 5.474083e+03 
2.809688e+09 5.447767e+03 
2811375000 5.438283e+03 
2813062500 5.437367e+03 
2814750000 5.425250e+03 
2816437500 5.426483e+03 
2818125000 5.449767e+03 
2.819813e+09 5.475250e+03 
2.821500e+09 5.467833e+03 
2823187500 5.466983e+03 
2824875000 5.464017e+03 
2826562500 5.487900e+03 
2828250000 5.467450e+03 
2829937500 5.466050e+03 
2.831625e+09 5.474683e+03 
2.833313e+09 5.458783e+03 
2835000000 5.455200e+03 
2836687500 5.453050e+03 
2838375000 5.435017e+03 
2840062500 5459 
2841750000 5.466917e+03 
2.843438e+09 5.464433e+03 
2.845125e+09 5.475833e+03 
2846812500 5.464283e+03 
2848500000 5.474883e+03 
2850187500 5.461100e+03 
2851875000 5.476867e+03 
2853562500 5.479017e+03 
2.855250e+09 5.478850e+03 
2856937500 5.477950e+03 
2858625000 5.475417e+03 
2860312500 5.451600e+03 
2862000000 5.456100e+03 
2863687500 5.454633e+03 
2865375000 5.450150e+03 
2.867063e+09 5.438267e+03 
2.868750e+09 5.451083e+03 
2870437500 5.432017e+03 
2872125000 5.442033e+03 
2873812500 5.446467e+03 
2875500000 5.471283e+03 
2877187500 5.451617e+03 
2.878875e+09 5.456933e+03 
2880562500 5.460767e+03 
2882250000 5.466283e+03 
2883937500 5.451867e+03 
2885625000 5.438017e+03 
2887312500 5.429483e+03 
2889000000 5.441550e+03 
2.890688e+09 5.436767e+03 
2892375000 5.452433e+03 
2894062500 5.446217e+03 
2895750000 5.478300e+03 
2897437500 5.493750e+03 
2899125000 5.459067e+03 
2900812500 5.458617e+03 
2.902500e+09 5.466917e+03 
2904187500 5.465500e+03 
2905875000 5.479667e+03 
2907562500 5.468617e+03 
2909250000 5.468467e+03 
2910937500 5.456350e+03 
2.912625e+09 5.436900e+03 
2.914313e+09 5.451550e+03 
2916000000 5.436417e+03 
2917687500 5.451717e+03 
2919375000 5.470267e+03 
2921062500 5.480250e+03 
2922750000 5.460267e+03 
2.924438e+09 5.461850e+03 
2.926125e+09 5.471950e+03 
2927812500 5.487717e+03 
2929500000 5.475767e+03 
2931187500 5.455783e+03 
2932875000 5.470900e+03 
2934562500 5.456250e+03 
2.936250e+09 5.427417e+03 
2.937938e+09 5.444183e+03 
2939625000 5.430867e+03 
2941312500 5.428483e+03 
2943000000 5.452783e+03 
2944687500 5.473817e+03 
2946375000 5.475150e+03 
2.948063e+09 5.491333e+03 
2.949750e+09 5.478050e+03 
2951437500 5.485217e+03 
2953125000 5.487933e+03 
2954812500 5.465100e+03 
2956500000 5.486933e+03 
2958187500 5.465250e+03 
2.959875e+09 5.467600e+03 
2.961563e+09 5.459583e+03 
2963250000 5.447900e+03 
2964937500 5.461250e+03 
2966625000 5.459517e+03 
2968312500 5.449467e+03 
2970000000 5.455167e+03 
2.971688e+09 5.476533e+03 
2973375000 5.467983e+03 
2975062500 5.469483e+03 
2976750000 5.477667e+03 
2978437500 5.467317e+03 
2980125000 5.491533e+03 
2981812500 5.471983e+03 
2.983500e+09 5.469433e+03 
2.985188e+09 5.474283e+03 
2986875000 5.477600e+03 
2988562500 5.470267e+03 
2990250000 5.475183e+03 
2991937500 5.462817e+03 
2993625000 5.477617e+03 
2.995313e+09 5.471383e+03 
2997000000 5.476467e+03 
2998687500 5.486583e+03 
3000375000 5.476867e+03 
3002062500 5.480717e+03 
3003750000 5.459883e+03 
3005437500 5.478150e+03 
3.007125e+09 5.475767e+03 
3.008813e+09 5.465883e+03 
3010500000 5.468717e+03 
3012187500 5.488883e+03 
3013875000 5.467017e+03 
3015562500 5.472033e+03 
3017250000 5.492733e+03 
3018937500 5.490600e+03 
3020625000 5.464467e+03 
3022312500 5.472583e+03 
3024000000 5.484767e+03 
3025687500 5.471967e+03 
3027375000 5.489983e+03 
3029062500 5.487533e+03 
3.030750e+09 5.464800e+03 
3.032438e+09 5.477883e+03 
3034125000 5.467650e+03 
3035812500 5474 
3037500000 5.465950e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//2.75
X//name
X//ESR
X//From
X//2.7
X//To
X//3.0375
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//100000
X//misc
X//5
X//CtrGateDur
