IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2700000000 5.659233e+03 
2.701688e+09 5.658667e+03 
2.703375e+09 5.673250e+03 
2.705063e+09 5.665450e+03 
2706750000 5.662967e+03 
2708437500 5.665417e+03 
2710125000 5656 
2711812500 5.663633e+03 
2.713500e+09 5.655350e+03 
2.715188e+09 5.640050e+03 
2.716875e+09 5.645633e+03 
2718562500 5.652600e+03 
2720250000 5.656617e+03 
2721937500 5.648600e+03 
2723625000 5.673167e+03 
2.725313e+09 5.663017e+03 
2.727000e+09 5.655467e+03 
2.728688e+09 5.649183e+03 
2730375000 5.672483e+03 
2732062500 5.673450e+03 
2733750000 5.674817e+03 
2735437500 5.653217e+03 
2.737125e+09 5.659417e+03 
2.738813e+09 5.663950e+03 
2.740500e+09 5.648550e+03 
2742187500 5.661267e+03 
2743875000 5.666100e+03 
2745562500 5.659300e+03 
2747250000 5.672133e+03 
2.748938e+09 5.667833e+03 
2.750625e+09 5.658650e+03 
2.752313e+09 5.650700e+03 
2754000000 5.655017e+03 
2755687500 5.661733e+03 
2757375000 5.662100e+03 
2759062500 5.665333e+03 
2.760750e+09 5.640183e+03 
2.762438e+09 5.649083e+03 
2764125000 5.659283e+03 
2765812500 5.654283e+03 
2767500000 5.664700e+03 
2769187500 5.650450e+03 
2770875000 5647 
2.772563e+09 5.636400e+03 
2.774250e+09 5.629750e+03 
2775937500 5.633067e+03 
2777625000 5.623900e+03 
2779312500 5.627850e+03 
2781000000 5.628867e+03 
2782687500 5.635800e+03 
2.784375e+09 5.621450e+03 
2.786063e+09 5.621383e+03 
2787750000 5.630267e+03 
2789437500 5.630383e+03 
2791125000 5.628350e+03 
2792812500 5.647383e+03 
2794500000 5.655967e+03 
2.796188e+09 5.648250e+03 
2.797875e+09 5.657383e+03 
2799562500 5.651083e+03 
2801250000 5.649400e+03 
2802937500 5.658767e+03 
2804625000 5.648083e+03 
2806312500 5.664817e+03 
2.808000e+09 5.655900e+03 
2.809688e+09 5.652717e+03 
2811375000 5.662500e+03 
2813062500 5.656867e+03 
2814750000 5.658817e+03 
2816437500 5.663067e+03 
2818125000 5.652150e+03 
2.819813e+09 5.660483e+03 
2.821500e+09 5.671933e+03 
2823187500 5.662367e+03 
2824875000 5.659250e+03 
2826562500 5.667700e+03 
2828250000 5.650700e+03 
2829937500 5.651367e+03 
2.831625e+09 5.655733e+03 
2.833313e+09 5.671183e+03 
2835000000 5.650317e+03 
2836687500 5.647367e+03 
2838375000 5.642817e+03 
2840062500 5.627017e+03 
2841750000 5.639450e+03 
2.843438e+09 5.641083e+03 
2.845125e+09 5.620800e+03 
2846812500 5.626217e+03 
2848500000 5.614517e+03 
2850187500 5.610617e+03 
