IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2750000000 6.228272e+03 
2751250000 6.231039e+03 
2752500000 6.235878e+03 
2753750000 6.237183e+03 
2755000000 6.231967e+03 
2756250000 6.232517e+03 
2757500000 6.231689e+03 
2758750000 6.230811e+03 
2760000000 6.234061e+03 
2761250000 6.232322e+03 
2762500000 6.233172e+03 
2763750000 6.230261e+03 
2765000000 6.230150e+03 
2766250000 6.229083e+03 
2767500000 6.221483e+03 
2768750000 6.224233e+03 
2770000000 6.229856e+03 
2771250000 6.222028e+03 
2772500000 6.225050e+03 
2773750000 6.231400e+03 
2775000000 6.222117e+03 
2776250000 6.221950e+03 
2777500000 6.216822e+03 
2778750000 6.215950e+03 
2780000000 6.213411e+03 
2781250000 6.215161e+03 
2782500000 6.217800e+03 
2783750000 6.219456e+03 
2785000000 6.230067e+03 
2786250000 6.216933e+03 
2787500000 6.219739e+03 
2788750000 6.232700e+03 
2790000000 6.222322e+03 
2791250000 6.222533e+03 
2792500000 6.228944e+03 
2793750000 6.230306e+03 
2795000000 6.239911e+03 
2796250000 6.220367e+03 
2797500000 6.223489e+03 
2798750000 6.219722e+03 
2800000000 6.236089e+03 
2801250000 6.225128e+03 
2802500000 6.227139e+03 
2803750000 6.222889e+03 
2805000000 6.221078e+03 
2806250000 6.230172e+03 
2807500000 6.233500e+03 
2808750000 6.226167e+03 
2810000000 6.228756e+03 
2811250000 6.233533e+03 
2812500000 6.231394e+03 
2813750000 6.229494e+03 
2815000000 6.230350e+03 
2816250000 6.225722e+03 
2817500000 6.222161e+03 
2818750000 6.226522e+03 
2820000000 6.221061e+03 
2821250000 6.221239e+03 
2822500000 6.219633e+03 
2823750000 6.211028e+03 
2825000000 6.207733e+03 
2826250000 6.202006e+03 
2827500000 6.197767e+03 
2828750000 6.206367e+03 
2830000000 6.206183e+03 
2831250000 6.214067e+03 
2832500000 6.216222e+03 
2833750000 6.229439e+03 
2835000000 6.219622e+03 
2836250000 6.220583e+03 
2837500000 6.224406e+03 
2838750000 6.233039e+03 
2840000000 6.216200e+03 
2841250000 6.231006e+03 
2842500000 6.231678e+03 
2843750000 6.245078e+03 
2845000000 6.231433e+03 
2846250000 6.227744e+03 
2847500000 6.237983e+03 
2848750000 6.228650e+03 
2850000000 6.225750e+03 
2851250000 6.234228e+03 
2852500000 6.233650e+03 
2853750000 6.234728e+03 
2855000000 6.234161e+03 
2856250000 6.232078e+03 
2857500000 6.240239e+03 
2858750000 6.230561e+03 
2860000000 6.227078e+03 
2861250000 6.229767e+03 
2862500000 6.234089e+03 
2863750000 6.229900e+03 
2865000000 6.225400e+03 
2866250000 6.227544e+03 
2867500000 6.222767e+03 
2868750000 6.220389e+03 
2870000000 6.218228e+03 
2871250000 6.217856e+03 
2872500000 6.223300e+03 
2873750000 6.223022e+03 
2875000000 6.223356e+03 
2876250000 6.217906e+03 
2877500000 6.234617e+03 
2878750000 6.220272e+03 
2880000000 6.230594e+03 
2881250000 6.221061e+03 
2882500000 6.216133e+03 
2883750000 6.213411e+03 
2885000000 6.229689e+03 
2886250000 6.217778e+03 
2887500000 6.225839e+03 
2888750000 6.234522e+03 
2890000000 6.236478e+03 
2891250000 6.239133e+03 
2892500000 6.224094e+03 
2893750000 6.230078e+03 
2895000000 6.229233e+03 
2896250000 6.228906e+03 
2897500000 6.226239e+03 
2898750000 6.232222e+03 
2900000000 6.221350e+03 
2901250000 6.231561e+03 
2902500000 6.235889e+03 
2903750000 6.231111e+03 
2905000000 6.222967e+03 
2906250000 6.235872e+03 
2907500000 6.234989e+03 
2908750000 6.227511e+03 
2910000000 6.221939e+03 
2911250000 6.229367e+03 
2912500000 6.233250e+03 
2913750000 6.224161e+03 
2915000000 6.226411e+03 
2916250000 6.227361e+03 
2917500000 6.214839e+03 
2918750000 6.210378e+03 
2920000000 6.214978e+03 
2921250000 6.197844e+03 
2922500000 6.187978e+03 
2923750000 6.198933e+03 
2925000000 6.191106e+03 
2926250000 6.196672e+03 
2927500000 6.207322e+03 
2928750000 6.214467e+03 
2930000000 6.220939e+03 
2931250000 6.228361e+03 
2932500000 6.226667e+03 
2933750000 6.229756e+03 
2935000000 6.222917e+03 
2936250000 6.231761e+03 
2937500000 6.227267e+03 
2938750000 6.216522e+03 
2940000000 6.227844e+03 
2941250000 6.228139e+03 
2942500000 6.227172e+03 
2943750000 6.228378e+03 
2945000000 6.226967e+03 
2946250000 6.228683e+03 
2947500000 6.225239e+03 
2948750000 6.228722e+03 
2950000000 6.233500e+03 
2951250000 6.222639e+03 
2952500000 6.228289e+03 
2953750000 6.226383e+03 
2955000000 6.222272e+03 
2956250000 6.229944e+03 
2957500000 6.224761e+03 
2958750000 6.225322e+03 
2960000000 6.225133e+03 
2961250000 6.222794e+03 
2962500000 6.207611e+03 
2963750000 6.216317e+03 
2965000000 6.221244e+03 
2966250000 6.211050e+03 
2967500000 6.209117e+03 
2968750000 6.214194e+03 
2970000000 6.218722e+03 
2971250000 6.227306e+03 
2972500000 6.220350e+03 
2973750000 6.227044e+03 
2975000000 6.233394e+03 
2976250000 6.230000e+03 
2977500000 6.226356e+03 
2978750000 6.230583e+03 
2980000000 6.234039e+03 
2981250000 6.223628e+03 
2982500000 6.225294e+03 
2983750000 6.226300e+03 
2985000000 6.222539e+03 
2986250000 6.219894e+03 
2987500000 6.230622e+03 
2988750000 6.222722e+03 
2990000000 6.225494e+03 
2991250000 6.228678e+03 
2992500000 6.227956e+03 
2993750000 6.232272e+03 
2995000000 6.235244e+03 
2996250000 6240 
2997500000 6.227400e+03 
2998750000 6.221444e+03 
3000000000 6.213422e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//2.75
X//name
X//ESR
X//From
X//2.75
X//To
X//3
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//100000
X//misc
X//5
X//CtrGateDur
X//10000
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//6000
X//Average
X//99999
X//bCust
X//0
X//measPD
X//0
X//ctrN
X//1
X//bRaman
X//0
X//NSweepParam
X//201
X//bGoAfterAvg
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//0
X//iAverage
X//9
X//bCtr
X//0
X//bLiO
X//1
